OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[1.1072002203960096e-09, 1.0]"
0851180501,1,1,"[2.1414869931599828e-13, 1.0]"
0111790101,0,0,"[0.890480637550354, 0.10951941460371017]"
0304190101,0,0,"[0.890480637550354, 0.10951941460371017]"
0112550601,0,0,"[0.890480637550354, 0.10951941460371017]"
0500730101,0,0,"[0.890480637550354, 0.10951941460371017]"
0401360201,0,0,"[0.890480637550354, 0.10951941460371017]"
0803671001,0,0,"[0.890480637550354, 0.10951941460371017]"
0864330101,1,1,"[2.601283920797108e-15, 1.0]"
0657820101,0,0,"[0.8952386379241943, 0.10476131737232208]"
0500730201,0,0,"[0.890480637550354, 0.10951941460371017]"
0870830301,0,0,"[0.890480637550354, 0.10951941460371017]"
0831790701,1,1,"[7.505013761905004e-23, 1.0]"
0200670101,0,0,"[0.890480637550354, 0.10951941460371017]"
0851180401,1,1,"[6.293308490528606e-19, 1.0]"
0861910301,1,0,"[0.890480637550354, 0.10951941460371017]"
0761630301,0,0,"[0.7135971188545227, 0.28640294075012207]"
0794581201,0,0,"[0.890480637550354, 0.10951941460371017]"
0891800601,0,0,"[0.890480637550354, 0.10951941460371017]"
0803670501,0,0,"[0.890480637550354, 0.10951941460371017]"
0401360101,0,0,"[0.890480637550354, 0.10951941460371017]"
0124710801,1,1,"[3.0883439252130107e-13, 1.0]"
0870830401,0,0,"[0.890480637550354, 0.10951941460371017]"
0306630201,0,0,"[0.890480637550354, 0.10951941460371017]"
0740960101,0,0,"[0.890480637550354, 0.10951941460371017]"
0725200301,0,0,"[0.890480637550354, 0.10951941460371017]"
0862760201,0,0,"[0.890480637550354, 0.10951941460371017]"
0761630201,0,0,"[0.8263874053955078, 0.17361262440681458]"
0761630101,0,1,"[0.00528273219242692, 0.9947172999382019]"
0551870401,0,0,"[0.890480637550354, 0.10951941460371017]"
0306630101,0,0,"[0.8668792247772217, 0.1331208497285843]"
0864330401,0,0,"[0.890480637550354, 0.10951941460371017]"
0603260201,0,0,"[0.890480637550354, 0.10951941460371017]"
0725200101,0,0,"[0.890480637550354, 0.10951941460371017]"
0861910201,1,1,"[1.4348655117259017e-14, 1.0]"
0311190101,0,0,"[0.890480637550354, 0.10951941460371017]"
0864330201,0,0,"[0.890480637550354, 0.10951941460371017]"
0411980401,1,0,"[0.5015661120414734, 0.4984338581562042]"
0805080401,0,0,"[0.890480637550354, 0.10951941460371017]"
0401360301,0,0,"[0.890480637550354, 0.10951941460371017]"
0200920101,0,0,"[0.890480637550354, 0.10951941460371017]"
0784510301,0,0,"[0.890480637550354, 0.10951941460371017]"
0411980101,0,0,"[0.890480637550354, 0.10951941460371017]"
0893810501,1,1,"[1.3823581639371696e-06, 0.9999985694885254]"
0790650101,0,0,"[0.890480637550354, 0.10951941460371017]"
0823680101,1,1,"[3.515647178215474e-14, 1.0]"
0864330301,0,0,"[0.890480637550354, 0.10951941460371017]"
0691570101,0,0,"[0.890480637550354, 0.10951941460371017]"
0145800101,0,0,"[0.8971624374389648, 0.10283759236335754]"
0803670601,0,0,"[0.890480637550354, 0.10951941460371017]"
0805080501,0,0,"[0.890480637550354, 0.10951941460371017]"
0112551701,0,0,"[0.890480637550354, 0.10951941460371017]"
0651790201,0,0,"[0.890480637550354, 0.10951941460371017]"
0872390101,1,1,"[5.968764570104217e-17, 1.0]"
0200670401,0,0,"[0.890480637550354, 0.10951941460371017]"
0870830101,0,0,"[0.890480637550354, 0.10951941460371017]"
0551870601,0,0,"[0.890480637550354, 0.10951941460371017]"
0551450101,0,0,"[0.890480637550354, 0.10951941460371017]"
0152170501,0,0,"[0.890480637550354, 0.10951941460371017]"
0200670301,0,0,"[0.890480637550354, 0.10951941460371017]"
0556090101,0,0,"[0.890480637550354, 0.10951941460371017]"
0842340201,0,0,"[0.890480637550354, 0.10951941460371017]"
0870830201,0,0,"[0.890480637550354, 0.10951941460371017]"
0803671101,0,0,"[0.890480637550354, 0.10951941460371017]"
