OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.0543065071105957, 0.9456935524940491]"
0200920101,0,0,"[0.7700626850128174, 0.22993727028369904]"
0864330301,0,0,"[0.8816420435905457, 0.11835800111293793]"
0551870401,0,1,"[0.07977789640426636, 0.9202220439910889]"
0861910201,1,1,"[5.517868430615636e-06, 0.9999945163726807]"
0891800601,0,0,"[0.8058018088340759, 0.19419819116592407]"
0864330201,0,0,"[0.857322633266449, 0.14267733693122864]"
0805080401,0,0,"[0.7513226866722107, 0.2486773282289505]"
0864330101,1,1,"[1.973572580027394e-06, 0.9999979734420776]"
0794581201,0,1,"[0.3149852454662323, 0.6850147247314453]"
0401360101,0,1,"[0.10776950418949127, 0.8922304511070251]"
0411980401,1,1,"[0.0031587323173880577, 0.996841311454773]"
0556090101,0,0,"[0.8587977886199951, 0.1412021815776825]"
0761630201,0,1,"[0.039559464901685715, 0.9604405760765076]"
0761630301,0,1,"[0.09755968302488327, 0.9024403095245361]"
0551870601,0,1,"[0.24807053804397583, 0.7519294619560242]"
0761630101,0,1,"[0.0006510267849080265, 0.9993489384651184]"
0870830301,0,0,"[0.8104614019393921, 0.18953852355480194]"
0500730201,0,0,"[0.6940645575523376, 0.30593541264533997]"
0657820101,0,0,"[0.9039625525474548, 0.09603749960660934]"
0803670501,0,0,"[0.8022576570510864, 0.19774234294891357]"
0200670101,0,0,"[0.6947329044342041, 0.3052670657634735]"
0691570101,0,0,"[0.5978093147277832, 0.4021906852722168]"
0862760201,0,1,"[0.13467036187648773, 0.8653296828269958]"
0831790701,1,1,"[0.0001298093266086653, 0.9998701810836792]"
0112551701,0,1,"[0.15686440467834473, 0.8431355953216553]"
0651790201,0,0,"[0.5541133880615234, 0.44588661193847656]"
0200670401,0,0,"[0.7775833606719971, 0.22241660952568054]"
0411980101,0,1,"[0.10762275755405426, 0.8923771977424622]"
0304190101,0,1,"[0.047366607934236526, 0.9526334404945374]"
0864560101,1,1,"[0.00013150105951353908, 0.9998685121536255]"
0872390101,1,1,"[0.0018293607281520963, 0.9981706142425537]"
0111790101,0,0,"[0.8600152134895325, 0.1399848312139511]"
0851180501,1,1,"[0.00037729786708950996, 0.9996227025985718]"
0124710801,1,1,"[3.204817630830803e-06, 0.9999967813491821]"
0805080501,0,1,"[0.05689391866326332, 0.9431061148643494]"
0311190101,0,0,"[0.8756123781204224, 0.12438765168190002]"
0603260201,0,1,"[0.058769840747117996, 0.9412301182746887]"
0823680101,1,1,"[0.0009694397449493408, 0.999030590057373]"
0842340201,0,1,"[0.41434788703918457, 0.5856521129608154]"
0870830101,0,0,"[0.7279695272445679, 0.2720305621623993]"
0500730101,0,0,"[0.7412744164466858, 0.2587255835533142]"
0152170501,0,1,"[0.3804308772087097, 0.6195690631866455]"
0725200301,0,0,"[0.894403338432312, 0.1055966466665268]"
0740960101,0,0,"[0.8148423433303833, 0.1851576417684555]"
0112550601,0,0,"[0.5054624080657959, 0.49453750252723694]"
0790650101,0,0,"[0.876684844493866, 0.12331510335206985]"
0861910301,1,0,"[0.8104985952377319, 0.18950138986110687]"
0870830401,0,1,"[0.4589445888996124, 0.54105544090271]"
0803671001,0,1,"[0.22770051658153534, 0.7722994685173035]"
0200670301,0,1,"[0.0889388769865036, 0.9110611081123352]"
0306630101,0,0,"[0.8522964715957642, 0.14770348370075226]"
0870830201,0,0,"[0.6435931921005249, 0.3564067482948303]"
0784510301,0,0,"[0.8326062560081482, 0.1673937290906906]"
0893810501,1,1,"[0.007358124479651451, 0.9926418662071228]"
0145800101,0,0,"[0.9401756525039673, 0.059824422001838684]"
0306630201,0,0,"[0.8620626926422119, 0.1379372626543045]"
0803671101,0,0,"[0.8385679721832275, 0.16143204271793365]"
0864330401,0,0,"[0.8863190412521362, 0.11368099600076675]"
0851180401,1,1,"[0.0001408492389600724, 0.999859094619751]"
0803670601,0,0,"[0.7614232301712036, 0.2385767549276352]"
0725200101,0,0,"[0.8741677403450012, 0.12583230435848236]"
0401360301,0,0,"[0.8103464841842651, 0.18965353071689606]"
0401360201,0,1,"[0.1318550556898117, 0.8681448698043823]"
