OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.9135327935218811, 0.08646725118160248]"
0556090101,0,0,"[0.9145511388778687, 0.08544885367155075]"
0872390101,1,1,"[6.970665378247531e-09, 1.0]"
0851180401,1,1,"[2.4548407964175567e-06, 0.9999974966049194]"
0842340201,0,0,"[0.9157965183258057, 0.08420353382825851]"
0861910301,1,0,"[0.9060509204864502, 0.093949094414711]"
0124710801,1,1,"[3.309846579213627e-05, 0.9999668598175049]"
0761630201,0,1,"[0.45952653884887695, 0.5404734015464783]"
0500730101,0,0,"[0.9142928123474121, 0.0857071653008461]"
0306630101,0,0,"[0.9067116379737854, 0.09328831732273102]"
0200670101,0,0,"[0.9162278175354004, 0.08377222716808319]"
0861910201,1,1,"[2.2819356672698632e-05, 0.9999772310256958]"
0401360301,0,0,"[0.9146515727043152, 0.08534838259220123]"
0401360201,0,0,"[0.9145660996437073, 0.08543384075164795]"
0803671001,0,0,"[0.9142360091209412, 0.08576402068138123]"
0805080401,0,0,"[0.914482057094574, 0.0855179876089096]"
0411980401,1,1,"[0.37270617485046387, 0.6272938251495361]"
0831790701,1,1,"[1.2296993645577459e-08, 1.0]"
0891800601,0,0,"[0.9145186543464661, 0.08548136055469513]"
0805080501,0,0,"[0.9136309027671814, 0.08636912703514099]"
0870830401,0,0,"[0.8804872632026672, 0.11951273679733276]"
0864330101,1,1,"[4.1120219975709915e-05, 0.999958872795105]"
0145800101,0,0,"[0.9017350673675537, 0.0982649102807045]"
0111790101,0,0,"[0.9055371284484863, 0.09446284919977188]"
0803670501,0,0,"[0.9144116640090942, 0.08558826893568039]"
0510011501,0,0,"[0.917722761631012, 0.08227727562189102]"
0870830101,0,0,"[0.8874437212944031, 0.11255627125501633]"
0651790201,0,0,"[0.9094384908676147, 0.09056152403354645]"
0112551701,0,0,"[0.9129636883735657, 0.08703629672527313]"
0200670301,0,0,"[0.6537845730781555, 0.3462153971195221]"
0870830301,0,0,"[0.9156238436698914, 0.08437617868185043]"
0411980101,0,0,"[0.9154248237609863, 0.08457517623901367]"
0725200101,0,0,"[0.914955735206604, 0.08504422008991241]"
0864560101,1,1,"[0.00013225367001723498, 0.9998676776885986]"
0551450101,0,0,"[0.9145681262016296, 0.08543192595243454]"
0864330301,0,0,"[0.9152304530143738, 0.08476950228214264]"
0551870401,0,0,"[0.9090120792388916, 0.09098793566226959]"
0603260201,0,0,"[0.8842969536781311, 0.11570300906896591]"
0551870601,0,0,"[0.9148515462875366, 0.0851483941078186]"
0784510301,0,0,"[0.9116773009300232, 0.08832266926765442]"
0304190101,0,1,"[0.16028012335300446, 0.839719831943512]"
0803670601,0,0,"[0.9147387742996216, 0.0852612778544426]"
0794581201,0,0,"[0.9147890210151672, 0.08521094918251038]"
0691570101,0,0,"[0.9118186235427856, 0.08818142116069794]"
0152170501,0,0,"[0.914975106716156, 0.08502490073442459]"
0893810501,1,1,"[4.4193609483045293e-07, 0.9999995231628418]"
0864330201,0,0,"[0.9153507351875305, 0.08464932441711426]"
0311190101,0,0,"[0.9105526208877563, 0.08944737911224365]"
0761630101,0,0,"[0.6071294546127319, 0.3928705155849457]"
0740960101,0,0,"[0.9154515862464905, 0.08454841375350952]"
0870830201,0,0,"[0.9145967364311218, 0.08540321886539459]"
0112550601,0,1,"[0.49960970878601074, 0.500390350818634]"
0862760201,0,0,"[0.9117920398712158, 0.08820798993110657]"
0200670401,0,0,"[0.9127188324928284, 0.08728113025426865]"
0657820101,0,0,"[0.9179288148880005, 0.08207125216722488]"
0851180501,1,1,"[5.631250587612158e-06, 0.9999943971633911]"
0823680101,1,1,"[6.081989454287395e-07, 0.9999994039535522]"
0803671101,0,0,"[0.9136151671409607, 0.08638477325439453]"
0200920101,0,0,"[0.911937952041626, 0.0880621075630188]"
0401360101,0,0,"[0.9135879874229431, 0.0864119902253151]"
0500730201,0,0,"[0.9157373309135437, 0.0842626765370369]"
0761630301,0,0,"[0.7096781730651855, 0.29032188653945923]"
0864330401,0,0,"[0.9167019724845886, 0.08329795300960541]"
0306630201,0,0,"[0.9118799567222595, 0.0881199911236763]"
0790650101,0,0,"[0.9129711389541626, 0.0870288759469986]"
0200670201,0,1,"[0.14875414967536926, 0.8512458205223083]"
