OBSID,Real Label,Pred Label,Probabilities
0306630201,0,0,"[0.6166665554046631, 0.3833334147930145]"
0124710801,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.8790462017059326, 0.12095373868942261]"
0556090101,0,0,"[0.7286018133163452, 0.2713982164859772]"
0761630101,0,1,"[0.0, 1.0]"
0805080401,0,0,"[0.8299654126167297, 0.17003463208675385]"
0761630201,0,1,"[1.1706250723068556e-18, 1.0]"
0306630101,0,0,"[0.5364698171615601, 0.46353018283843994]"
0411980101,0,0,"[0.8907387852668762, 0.10926124453544617]"
0725200101,0,0,"[0.8950057625770569, 0.1049942746758461]"
0152170501,0,0,"[0.8957453966140747, 0.1042545959353447]"
0093641701,0,1,"[0.07950723171234131, 0.9204927682876587]"
0200670101,0,1,"[0.0, 1.0]"
0794581201,0,0,"[0.8842179775238037, 0.1157820001244545]"
0657820101,0,0,"[0.8979610204696655, 0.10203897207975388]"
0851180501,1,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9020993113517761, 0.09790065884590149]"
0803671101,0,1,"[0.22307509183883667, 0.7769249081611633]"
0864330201,0,0,"[0.8978677988052368, 0.10213226079940796]"
0861910201,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.8955981731414795, 0.10440181940793991]"
0200670201,0,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8402006030082703, 0.15979938209056854]"
0551870401,0,0,"[0.6509103178977966, 0.34908971190452576]"
0861910301,1,1,"[0.029250331223011017, 0.9707496762275696]"
0803670601,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8671748638153076, 0.1328251212835312]"
0803670501,0,0,"[0.6287426948547363, 0.37125730514526367]"
0823680101,1,1,"[4.3309118883777813e-38, 1.0]"
0893810501,1,1,"[7.358347575446841e-28, 1.0]"
0145800101,0,1,"[0.002581929322332144, 0.9974180459976196]"
0862760201,0,0,"[0.6342610120773315, 0.36573895812034607]"
0761630301,0,1,"[0.006429040338844061, 0.9935709238052368]"
0864330301,0,0,"[0.8861506581306458, 0.11384928226470947]"
0891800601,0,1,"[0.17708660662174225, 0.822913408279419]"
0864560101,1,1,"[0.0, 1.0]"
0411980401,1,1,"[0.12547674775123596, 0.8745232224464417]"
0401360201,0,0,"[0.7585552930831909, 0.24144476652145386]"
0093641501,0,1,"[2.1179889841960176e-08, 1.0]"
0311190101,0,0,"[0.8966719508171082, 0.10332812368869781]"
0551450101,0,0,"[0.8751300573348999, 0.1248699501156807]"
0200670301,0,0,"[0.8857231736183167, 0.11427678912878036]"
0691570101,0,0,"[0.8316493034362793, 0.1683506816625595]"
0870830201,0,0,"[0.747954249382019, 0.25204578042030334]"
0842340201,0,0,"[0.8964458703994751, 0.10355406999588013]"
0401360301,0,0,"[0.746701180934906, 0.2532988488674164]"
0803671001,0,0,"[0.5, 0.5]"
0864330101,1,1,"[2.126123277434999e-09, 1.0]"
0870830101,0,0,"[0.8622618317604065, 0.1377381682395935]"
0651790201,0,0,"[0.8112787008285522, 0.18872128427028656]"
0500730201,0,0,"[0.8419184684753418, 0.1580815464258194]"
0805080501,0,0,"[0.8467844128608704, 0.15321558713912964]"
0872390101,1,1,"[0.0, 1.0]"
0784510301,0,1,"[0.09873010218143463, 0.9012698531150818]"
0870830301,0,0,"[0.8107452988624573, 0.1892547458410263]"
0200670401,0,1,"[0.16397279500961304, 0.8360271453857422]"
0870830401,0,0,"[0.8548305034637451, 0.14516954123973846]"
0851180401,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.8974631428718567, 0.10253686457872391]"
0510011501,0,1,"[0.0, 1.0]"
0603260201,0,1,"[1.5689197686191498e-20, 1.0]"
0551870601,0,0,"[0.6907529234886169, 0.30924707651138306]"
0112550601,0,1,"[0.007087022997438908, 0.9929129481315613]"
0093641601,0,0,"[0.9778868556022644, 0.02211315929889679]"
0200920101,0,1,"[1.1872283067759781e-07, 0.9999998807907104]"
0112551701,0,0,"[0.8850347399711609, 0.11496526747941971]"
0831790701,1,1,"[0.0, 1.0]"
0500730101,0,1,"[0.41203951835632324, 0.5879604816436768]"
