OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[3.5276249832350004e-07, 0.9999996423721313]"
0112551701,0,1,"[0.0744103267788887, 0.9255896806716919]"
0761630301,0,1,"[0.008553865365684032, 0.9914461374282837]"
0893810501,1,1,"[4.422705023898743e-05, 0.9999557733535767]"
0803671001,0,1,"[0.0030036664102226496, 0.9969964027404785]"
0200670401,0,0,"[0.8587819933891296, 0.14121809601783752]"
0725200101,0,0,"[0.8923443555831909, 0.10765570402145386]"
0864330201,0,0,"[0.8702002167701721, 0.12979987263679504]"
0401360201,0,1,"[0.0009049359941855073, 0.99909508228302]"
0311190101,0,0,"[0.8892618417739868, 0.11073817312717438]"
0851180401,1,1,"[4.925538519273687e-07, 0.9999995231628418]"
0411980101,0,1,"[0.018313661217689514, 0.9816863536834717]"
0862760201,0,1,"[0.0005276486044749618, 0.9994723200798035]"
0725200301,0,0,"[0.898198664188385, 0.10180134326219559]"
0304190101,0,1,"[6.576585292350501e-05, 0.999934196472168]"
0870830101,0,0,"[0.8704447150230408, 0.12955525517463684]"
0657820101,0,0,"[0.7742388248443604, 0.22576120495796204]"
0803671101,0,0,"[0.8623422980308533, 0.13765768706798553]"
0152170501,0,1,"[0.017659593373537064, 0.9823403358459473]"
0401360301,0,0,"[0.7277193665504456, 0.27228066325187683]"
0805080501,0,1,"[5.934058572165668e-05, 0.9999406337738037]"
0145800101,0,0,"[0.8733159303665161, 0.12668411433696747]"
0870830201,0,0,"[0.8731287717819214, 0.1268712878227234]"
0794581201,0,1,"[0.07327957451343536, 0.926720380783081]"
0551450101,0,1,"[0.00023589054762851447, 0.9997641444206238]"
0112550601,0,1,"[0.14528143405914307, 0.8547185659408569]"
0864330101,1,1,"[2.868388193633109e-09, 1.0]"
0864330301,0,0,"[0.8617985844612122, 0.13820144534111023]"
0200670101,0,1,"[0.0908115804195404, 0.909188449382782]"
0551870601,0,1,"[0.004965714644640684, 0.9950343370437622]"
0803670501,0,1,"[0.3460732698440552, 0.6539266705513]"
0306630201,0,0,"[0.8865038156509399, 0.11349620670080185]"
0851180501,1,1,"[5.582307380791462e-07, 0.9999994039535522]"
0803670601,0,1,"[0.07840412110090256, 0.9215958714485168]"
0651790201,0,1,"[0.1821027249097824, 0.8178972601890564]"
0870830401,0,1,"[0.051792748272418976, 0.9482071995735168]"
0842340201,0,1,"[0.02261904627084732, 0.9773809909820557]"
0691570101,0,1,"[0.012234075926244259, 0.987765908241272]"
0891800601,0,0,"[0.5869540572166443, 0.4130459129810333]"
0823680101,1,1,"[3.7296792925189948e-06, 0.9999963045120239]"
0551870401,0,1,"[0.00244407937861979, 0.9975558519363403]"
0870830301,0,0,"[0.7469497919082642, 0.25305017828941345]"
0124710801,1,1,"[3.7857161849785825e-09, 1.0]"
0861910301,1,0,"[0.9245840907096863, 0.07541592419147491]"
0872390101,1,1,"[3.8188250073289964e-06, 0.9999961853027344]"
0401360101,0,1,"[0.019655274227261543, 0.9803447127342224]"
0861910201,1,1,"[3.281193983184494e-08, 1.0]"
0864330401,0,0,"[0.8853979110717773, 0.11460208892822266]"
0111790101,0,0,"[0.8570616841316223, 0.1429383009672165]"
0603260201,0,1,"[0.00011065389844588935, 0.9998893737792969]"
0805080401,0,1,"[0.08305288851261139, 0.9169471263885498]"
0740960101,0,0,"[0.7885136604309082, 0.2114863246679306]"
0761630101,0,1,"[6.702289283566643e-07, 0.9999992847442627]"
0500730101,0,1,"[0.05841299518942833, 0.941586971282959]"
0864560101,1,1,"[1.618716254370156e-07, 0.9999998807907104]"
0200670301,0,1,"[0.0003257835051044822, 0.9996742010116577]"
0200920101,0,1,"[0.04910391569137573, 0.9508960247039795]"
0790650101,0,0,"[0.9041226506233215, 0.09587738662958145]"
0411980401,1,1,"[4.082319719600491e-06, 0.9999959468841553]"
0761630201,0,1,"[0.00022959888156037778, 0.99977046251297]"
0500730201,0,1,"[0.043811358511447906, 0.9561886787414551]"
0306630101,0,0,"[0.8872956037521362, 0.11270434409379959]"
0556090101,0,0,"[0.8767958283424377, 0.12320421636104584]"
0784510301,0,0,"[0.84078449010849, 0.15921543538570404]"
