OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.35205093026161194, 0.6479490995407104]"
0823680101,1,1,"[1.615041469449352e-06, 0.9999983310699463]"
0870830301,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.0011049848981201649, 0.998894989490509]"
0200670301,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.001994770485907793, 0.998005211353302]"
0803670501,0,1,"[0.3138308525085449, 0.6861691474914551]"
0761630301,0,1,"[0.011534536257386208, 0.988465428352356]"
0200670101,0,1,"[2.047847828812177e-11, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.38023892045021057, 0.619761049747467]"
0657820101,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.35866907238960266, 0.641330897808075]"
0111790101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[2.3993505848807217e-08, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.44825807213783264, 0.5517420172691345]"
0870830101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.09540002793073654, 0.9045999646186829]"
0851180501,1,1,"[4.34781899372183e-09, 1.0]"
0864560101,1,1,"[8.078790081356146e-09, 1.0]"
0551870401,0,1,"[0.055835433304309845, 0.9441646337509155]"
0691570101,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.36660051345825195, 0.633399486541748]"
0093641501,0,1,"[0.03455647453665733, 0.9654436111450195]"
0145800101,0,1,"[0.014141612686216831, 0.9858583807945251]"
0304190101,0,1,"[2.910959029378546e-09, 1.0]"
0831790701,1,1,"[3.8842267713334877e-07, 0.9999996423721313]"
0500730201,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.12250838428735733, 0.8774915933609009]"
0112551701,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0510011501,0,1,"[9.677250456053069e-14, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.302055686712265, 0.6979442834854126]"
0306630101,0,1,"[0.17141211032867432, 0.8285878896713257]"
0725200301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[7.467499507640696e-09, 1.0]"
0862760201,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.35844510793685913, 0.6415549516677856]"
0893810501,1,1,"[1.58281563926721e-05, 0.9999841451644897]"
0740960101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[7.246403401950374e-05, 0.9999275207519531]"
0411980101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.0018320654053241014, 0.998167872428894]"
0872390101,1,1,"[8.901286037144018e-07, 0.9999991655349731]"
0794581201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.10422200709581375, 0.8957780003547668]"
0306630201,0,1,"[0.28101015090942383, 0.7189897894859314]"
0891800601,0,1,"[0.01309973280876875, 0.986900269985199]"
0093641601,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.19081425666809082, 0.8091857433319092]"
0152170501,0,0,"[0.5, 0.5]"
0861910201,1,1,"[3.522544744782863e-08, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.1214982122182846, 0.8785017728805542]"
0093641701,0,0,"[0.5, 0.5]"
0761630101,0,1,"[5.034376590629108e-05, 0.9999496936798096]"
0200670201,0,1,"[9.283088620720692e-13, 1.0]"
