OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[0.06554090976715088, 0.9344590306282043]"
0401360101,0,1,"[0.35835903882980347, 0.6416410207748413]"
0725200301,0,0,"[0.6117385625839233, 0.38826146721839905]"
0500730201,0,1,"[0.33836600184440613, 0.6616339683532715]"
0093641701,0,1,"[0.37765154242515564, 0.622348427772522]"
0851180401,1,1,"[0.0737830325961113, 0.9262169599533081]"
0870830301,0,1,"[0.2772834300994873, 0.7227166295051575]"
0093641601,0,0,"[0.5939570665359497, 0.4060429632663727]"
0401360201,0,1,"[0.3041979968547821, 0.6958020329475403]"
0200920101,0,1,"[0.13744592666625977, 0.862554132938385]"
0870830201,0,1,"[0.2569817900657654, 0.7430182099342346]"
0306630201,0,1,"[0.42128416895866394, 0.5787158012390137]"
0861910301,1,0,"[0.5023555755615234, 0.49764445424079895]"
0657820101,0,0,"[0.6472828984260559, 0.3527170419692993]"
0200670401,0,1,"[0.392609566450119, 0.6073904633522034]"
0145800101,0,1,"[0.1784302294254303, 0.8215698003768921]"
0093641501,0,1,"[0.2349027842283249, 0.7650972604751587]"
0551450101,0,1,"[0.3547722399234772, 0.6452277302742004]"
0725200101,0,0,"[0.6886947751045227, 0.31130528450012207]"
0805080501,0,0,"[0.517446756362915, 0.4825532138347626]"
0200670301,0,1,"[0.3508877456188202, 0.6491121649742126]"
0761630301,0,1,"[0.1784779280424118, 0.821522057056427]"
0794581201,0,0,"[0.5068713426589966, 0.4931286871433258]"
0200670201,0,1,"[0.023481233045458794, 0.9765188097953796]"
0551870401,0,1,"[0.3110319972038269, 0.6889679431915283]"
0124710801,1,1,"[0.07223033159971237, 0.9277697205543518]"
0111790101,0,0,"[0.6274507641792297, 0.37254923582077026]"
0306630101,0,1,"[0.39866843819618225, 0.6013315916061401]"
0790650101,0,0,"[0.5136951804161072, 0.4863048791885376]"
0691570101,0,1,"[0.3475950360298157, 0.6524049043655396]"
0893810501,1,1,"[0.07987406104803085, 0.9201259613037109]"
0761630101,0,1,"[0.09331713616847992, 0.9066828489303589]"
0803671101,0,1,"[0.22543750703334808, 0.7745624780654907]"
0304190101,0,1,"[0.024203071370720863, 0.9757969379425049]"
0740960101,0,0,"[0.6390206217765808, 0.36097943782806396]"
0784510301,0,1,"[0.23137454688549042, 0.7686254978179932]"
0761630201,0,1,"[0.1441851407289505, 0.8558148145675659]"
0870830101,0,1,"[0.44679513573646545, 0.5532048940658569]"
0200670101,0,1,"[0.02282552793622017, 0.9771744608879089]"
0870830401,0,1,"[0.3271726071834564, 0.6728273630142212]"
0803670601,0,1,"[0.27413609623908997, 0.7258638739585876]"
0411980101,0,1,"[0.4208988845348358, 0.5791010856628418]"
0862760201,0,1,"[0.3027130365371704, 0.6972870230674744]"
0500730101,0,1,"[0.2651355266571045, 0.7348644733428955]"
0861910201,1,1,"[0.040083467960357666, 0.9599165320396423]"
0805080401,0,1,"[0.4727008044719696, 0.5272992253303528]"
0864330401,0,0,"[0.6742834448814392, 0.3257165253162384]"
0891800601,0,1,"[0.27236658334732056, 0.7276333570480347]"
0510011501,0,1,"[0.019143469631671906, 0.9808565378189087]"
0551870601,0,1,"[0.40325596928596497, 0.5967440009117126]"
0401360301,0,1,"[0.39193859696388245, 0.6080614328384399]"
0556090101,0,0,"[0.5086451768875122, 0.491354763507843]"
0651790201,0,1,"[0.24041396379470825, 0.7595860958099365]"
0864330301,0,1,"[0.4551609754562378, 0.5448389649391174]"
0831790701,1,1,"[0.04781853407621384, 0.9521814584732056]"
0864330101,1,1,"[0.23397935926914215, 0.766020655632019]"
0152170501,0,0,"[0.6158619523048401, 0.38413798809051514]"
0112551701,0,0,"[0.6166919469833374, 0.3833079934120178]"
0864330201,0,1,"[0.45890194177627563, 0.5410980582237244]"
0803670501,0,1,"[0.2591096758842468, 0.7408903241157532]"
0872390101,1,1,"[0.06187886744737625, 0.9381211400032043]"
0842340201,0,1,"[0.4208492338657379, 0.5791507959365845]"
0603260201,0,1,"[0.1531222015619278, 0.8468777537345886]"
0851180501,1,1,"[0.06056931987404823, 0.9394307136535645]"
0803671001,0,1,"[0.26329416036605835, 0.7367057800292969]"
0411980401,1,1,"[0.22910554707050323, 0.7708944082260132]"
0311190101,0,0,"[0.5776433944702148, 0.42235666513442993]"
0112550601,0,1,"[0.2171192765235901, 0.7828807830810547]"
0864560101,1,1,"[0.07122291624546051, 0.9287770986557007]"
