OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0864330201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0803670501,0,0,"[0.9171475768089294, 0.08285239338874817]"
0200670101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0803670601,0,0,"[0.9171475768089294, 0.08285239338874817]"
0761630201,0,0,"[0.5602580308914185, 0.43974196910858154]"
0725200101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0790650101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0200670301,0,0,"[0.9171475768089294, 0.08285239338874817]"
0401360101,0,0,"[0.8908177614212036, 0.1091822013258934]"
0861910301,1,1,"[0.17702098190784454, 0.8229790329933167]"
0870830401,0,0,"[0.9171475768089294, 0.08285239338874817]"
0864330101,1,1,"[8.127860817078289e-17, 1.0]"
0401360301,0,0,"[0.9171475768089294, 0.08285239338874817]"
0111790101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0831790701,1,1,"[3.2811291661091757e-13, 1.0]"
0152170501,0,0,"[0.9171475768089294, 0.08285239338874817]"
0112550601,0,0,"[0.9171475768089294, 0.08285239338874817]"
0891800601,0,0,"[0.9171475768089294, 0.08285239338874817]"
0803671101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0864330301,0,0,"[0.9171475768089294, 0.08285239338874817]"
0870830201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0740960101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0864560101,1,1,"[7.04198852008453e-12, 1.0]"
0551870601,0,0,"[0.9171475768089294, 0.08285239338874817]"
0784510301,0,0,"[0.9171475768089294, 0.08285239338874817]"
0872390101,1,1,"[2.178460363211343e-06, 0.9999978542327881]"
0551450101,0,0,"[0.8551528453826904, 0.14484718441963196]"
0304190101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0805080401,0,0,"[0.9171475768089294, 0.08285239338874817]"
0551870401,0,0,"[0.9171475768089294, 0.08285239338874817]"
0861910201,1,1,"[3.96295407234102e-18, 1.0]"
0691570101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0500730101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0411980401,1,1,"[1.9476379748084582e-05, 0.9999805688858032]"
0311190101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0851180501,1,1,"[4.469717040933574e-09, 1.0]"
0842340201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0145800101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0306630101,0,0,"[0.8349959254264832, 0.16500410437583923]"
0805080501,0,0,"[0.8812914490699768, 0.1187085434794426]"
0870830301,0,0,"[0.9171475768089294, 0.08285239338874817]"
0603260201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0500730201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0306630201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0657820101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0124710801,1,1,"[6.923620427486743e-18, 1.0]"
0651790201,0,0,"[0.9041070342063904, 0.095892995595932]"
0870830101,0,0,"[0.8457155823707581, 0.15428444743156433]"
0761630101,0,1,"[5.6347463583961144e-08, 1.0]"
0803671001,0,0,"[0.8897274732589722, 0.11027251929044724]"
0112551701,0,0,"[0.6675299406051636, 0.33246999979019165]"
0200920101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0411980101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0851180401,1,1,"[3.8768519102470866e-13, 1.0]"
0401360201,0,0,"[0.9171475768089294, 0.08285239338874817]"
0864330401,0,0,"[0.9171475768089294, 0.08285239338874817]"
0893810501,1,1,"[0.00016066587704699486, 0.9998393058776855]"
0725200301,0,0,"[0.8942415118217468, 0.105758436024189]"
0200670401,0,0,"[0.9171475768089294, 0.08285239338874817]"
0761630301,0,1,"[0.008986854925751686, 0.9910131096839905]"
0556090101,0,0,"[0.9171475768089294, 0.08285239338874817]"
0823680101,1,1,"[5.294578317438514e-11, 1.0]"
0862760201,0,0,"[0.9171475768089294, 0.08285239338874817]"
