OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.9100207090377808, 0.08997929096221924]"
0864330301,0,0,"[0.9164283275604248, 0.08357171714305878]"
0306630101,0,0,"[0.8890693187713623, 0.1109306737780571]"
0851180401,1,1,"[9.336531365988776e-05, 0.9999066591262817]"
0401360301,0,0,"[0.8902374505996704, 0.1097625121474266]"
0823680101,1,1,"[5.303433226799825e-06, 0.9999947547912598]"
0306630201,0,0,"[0.902481198310852, 0.09751882404088974]"
0740960101,0,0,"[0.9158105850219727, 0.08418936282396317]"
0805080401,0,0,"[0.9087310433387756, 0.09126893430948257]"
0093641601,0,0,"[0.9157189130783081, 0.08428113162517548]"
0200670301,0,0,"[0.9094442129135132, 0.0905558243393898]"
0864330201,0,0,"[0.9163385033607483, 0.0836615040898323]"
0864330401,0,0,"[0.9157798290252686, 0.08422020822763443]"
0112550601,0,0,"[0.8025909066200256, 0.19740912318229675]"
0872390101,1,1,"[1.8851034155886737e-07, 0.9999997615814209]"
0870830301,0,0,"[0.8844432234764099, 0.11555679887533188]"
0551450101,0,0,"[0.917792797088623, 0.08220721781253815]"
0725200301,0,0,"[0.904435932636261, 0.095564104616642]"
0200670201,0,1,"[1.5343114512234024e-07, 0.9999998807907104]"
0870830101,0,0,"[0.8997212648391724, 0.10027868300676346]"
0551870601,0,0,"[0.892874538898468, 0.10712550580501556]"
0200920101,0,0,"[0.5919904112815857, 0.4080096185207367]"
0861910201,1,1,"[8.268767851404846e-05, 0.9999172687530518]"
0803671101,0,0,"[0.8921347260475159, 0.10786528140306473]"
0152170501,0,0,"[0.9170973896980286, 0.08290259540081024]"
0784510301,0,0,"[0.8864011764526367, 0.11359890550374985]"
0200670101,0,1,"[4.922190441902785e-07, 0.9999995231628418]"
0556090101,0,0,"[0.913888692855835, 0.08611129224300385]"
0401360101,0,0,"[0.9161222577095032, 0.0838778018951416]"
0794581201,0,0,"[0.9130128026008606, 0.08698724955320358]"
0803670501,0,0,"[0.8937140107154846, 0.1062859520316124]"
0093641501,0,0,"[0.8853136301040649, 0.11468634754419327]"
0551870401,0,0,"[0.8797186017036438, 0.12028136849403381]"
0657820101,0,0,"[0.9178851246833801, 0.08211485296487808]"
0805080501,0,0,"[0.9064553380012512, 0.09354458749294281]"
0761630301,0,0,"[0.8620811104774475, 0.13791891932487488]"
0304190101,0,1,"[4.41005322500132e-05, 0.9999558925628662]"
0111790101,0,0,"[0.8965981602668762, 0.10340185463428497]"
0842340201,0,0,"[0.9170152544975281, 0.0829847976565361]"
0891800601,0,0,"[0.874833345413208, 0.1251666396856308]"
0861910301,1,0,"[0.9153224229812622, 0.08467752486467361]"
0862760201,0,0,"[0.9147403240203857, 0.08525969833135605]"
0851180501,1,1,"[2.9998866011737846e-05, 0.9999699592590332]"
0870830401,0,0,"[0.9006988406181335, 0.09930115938186646]"
0200670401,0,0,"[0.8900038003921509, 0.10999618470668793]"
0411980101,0,0,"[0.9174321889877319, 0.08256787806749344]"
0761630101,0,1,"[0.1092430055141449, 0.8907570242881775]"
0124710801,1,1,"[0.0013073922600597143, 0.9986925721168518]"
0510011501,0,1,"[2.3447853436664445e-07, 0.9999997615814209]"
0803671001,0,0,"[0.9078996777534485, 0.0921003445982933]"
0145800101,0,0,"[0.8778717517852783, 0.12212823331356049]"
0112551701,0,0,"[0.917240560054779, 0.08275947719812393]"
0831790701,1,1,"[1.6124776891501824e-07, 0.9999998807907104]"
0864330101,1,0,"[0.5696175694465637, 0.43038246035575867]"
0803670601,0,0,"[0.9095672965049744, 0.09043271094560623]"
0411980401,1,0,"[0.8898200988769531, 0.11017987132072449]"
0864560101,1,1,"[0.010408692061901093, 0.9895913004875183]"
0500730101,0,0,"[0.8950095176696777, 0.10499056428670883]"
0761630201,0,0,"[0.6190277934074402, 0.38097214698791504]"
0651790201,0,0,"[0.8856889605522156, 0.11431106925010681]"
0311190101,0,0,"[0.9131167531013489, 0.0868833139538765]"
0725200101,0,0,"[0.9158005714416504, 0.08419942855834961]"
0603260201,0,1,"[0.04317416623234749, 0.956825852394104]"
0893810501,1,1,"[7.524271950387629e-06, 0.9999924898147583]"
0691570101,0,0,"[0.9165346622467041, 0.0834653377532959]"
0401360201,0,0,"[0.8986212611198425, 0.10137871652841568]"
0870830201,0,0,"[0.8943127393722534, 0.1056872010231018]"
0500730201,0,0,"[0.9119912981987, 0.08800873905420303]"
0093641701,0,0,"[0.9160580039024353, 0.0839419960975647]"
