OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.902676522731781, 0.09732349961996078]"
0200670301,0,0,"[0.8154162764549255, 0.18458369374275208]"
0794581201,0,0,"[0.9178375005722046, 0.0821625292301178]"
0893810501,1,1,"[4.159979289397597e-05, 0.9999583959579468]"
0864330401,0,0,"[0.9207077622413635, 0.07929221540689468]"
0551450101,0,0,"[0.915742039680481, 0.08425802737474442]"
0725200101,0,0,"[0.9164619445800781, 0.08353807032108307]"
0870830401,0,0,"[0.8919733762741089, 0.10802660882472992]"
0803671101,0,0,"[0.8407869338989258, 0.15921306610107422]"
0691570101,0,0,"[0.9137095808982849, 0.08629042655229568]"
0740960101,0,0,"[0.916996419429779, 0.08300360292196274]"
0200670201,0,1,"[0.0036893810611218214, 0.9963106513023376]"
0306630101,0,0,"[0.9056521058082581, 0.09434789419174194]"
0556090101,0,0,"[0.9171335697174072, 0.08286648243665695]"
0200920101,0,0,"[0.897083580493927, 0.1029164120554924]"
0891800601,0,0,"[0.9013763666152954, 0.0986235961318016]"
0306630201,0,0,"[0.9148270487785339, 0.08517292886972427]"
0870830201,0,0,"[0.9155681133270264, 0.08443187922239304]"
0112550601,0,0,"[0.8517236113548279, 0.1482764184474945]"
0872390101,1,1,"[2.214416781498585e-06, 0.9999977350234985]"
0851180501,1,1,"[4.0853470295587613e-07, 0.9999996423721313]"
0805080501,0,0,"[0.9115365147590637, 0.08846347779035568]"
0842340201,0,0,"[0.9184059500694275, 0.0815940648317337]"
0831790701,1,1,"[2.924222428646317e-07, 0.9999997615814209]"
0200670101,0,0,"[0.9237921237945557, 0.07620789110660553]"
0411980101,0,0,"[0.915088415145874, 0.08491157740354538]"
0657820101,0,0,"[0.9195595979690552, 0.0804404467344284]"
0790650101,0,0,"[0.9188218116760254, 0.08117818087339401]"
0651790201,0,0,"[0.6172662973403931, 0.3827337622642517]"
0510011501,0,0,"[0.910090982913971, 0.08990899473428726]"
0411980401,1,1,"[0.023998664692044258, 0.9760013818740845]"
0304190101,0,1,"[0.003507589688524604, 0.9964924454689026]"
0401360201,0,0,"[0.9155515432357788, 0.08444850891828537]"
0761630301,0,1,"[0.2592889666557312, 0.7407110333442688]"
0112551701,0,0,"[0.624492883682251, 0.375507116317749]"
0311190101,0,0,"[0.916547954082489, 0.08345209807157516]"
0861910301,1,1,"[0.2543412744998932, 0.7456587553024292]"
0862760201,0,0,"[0.9096070528030396, 0.09039296954870224]"
0870830101,0,0,"[0.9072227478027344, 0.09277725964784622]"
0152170501,0,0,"[0.9173385500907898, 0.08266139775514603]"
0803670501,0,0,"[0.915765106678009, 0.08423485606908798]"
0145800101,0,0,"[0.9073981046676636, 0.09260190278291702]"
0805080401,0,0,"[0.9164962768554688, 0.08350366353988647]"
0500730101,0,0,"[0.9138309359550476, 0.08616908639669418]"
0111790101,0,0,"[0.9096465110778809, 0.09035355597734451]"
0551870601,0,0,"[0.9148455858230591, 0.08515441417694092]"
0851180401,1,1,"[5.283061454974813e-07, 0.9999995231628418]"
0861910201,1,1,"[5.96727716128953e-08, 0.9999998807907104]"
0864560101,1,1,"[5.345846716409142e-07, 0.9999995231628418]"
0603260201,0,1,"[0.09047479182481766, 0.9095251560211182]"
0803671001,0,0,"[0.9130704402923584, 0.08692958950996399]"
0803670601,0,0,"[0.9172464609146118, 0.08275347203016281]"
0200670401,0,0,"[0.9077096581459045, 0.09229030460119247]"
0761630201,0,1,"[0.010231483727693558, 0.9897685050964355]"
0124710801,1,1,"[1.197190080404198e-08, 1.0]"
0823680101,1,1,"[1.6683230796843418e-06, 0.9999983310699463]"
0864330201,0,0,"[0.9174508452415466, 0.08254913985729218]"
0401360101,0,0,"[0.9157325029373169, 0.08426743000745773]"
0864330101,1,1,"[9.906019613481476e-07, 0.9999990463256836]"
0551870401,0,0,"[0.8576169610023499, 0.14238299429416656]"
0500730201,0,0,"[0.9185939431190491, 0.08140610158443451]"
0401360301,0,0,"[0.9157986044883728, 0.08420143276453018]"
0870830301,0,0,"[0.9189372658729553, 0.08106277137994766]"
0864330301,0,0,"[0.9189862012863159, 0.08101383596658707]"
0761630101,0,1,"[0.09956374764442444, 0.9004362225532532]"
0784510301,0,0,"[0.9144190549850464, 0.085580974817276]"
