OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.8299139738082886, 0.17008598148822784]"
0401360201,0,0,"[0.7220507860183716, 0.27794918417930603]"
0861910201,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.9090651869773865, 0.0909348726272583]"
0870830301,0,0,"[0.505203366279602, 0.49479663372039795]"
0805080501,0,0,"[0.8599913120269775, 0.14000870287418365]"
0761630301,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8830502033233643, 0.11694975197315216]"
0725200101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0784510301,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0831790701,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0864330201,0,0,"[0.9090651869773865, 0.0909348726272583]"
0891800601,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5312498211860657, 0.4687502086162567]"
0200670401,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5043442249298096, 0.49565577507019043]"
0851180401,1,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0145800101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.8881878852844238, 0.11181212216615677]"
0124710801,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.9002115726470947, 0.09978843480348587]"
0556090101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.9090651869773865, 0.0909348726272583]"
0870830101,0,0,"[0.8777562975883484, 0.1222437173128128]"
0864330401,0,0,"[0.9090651869773865, 0.0909348726272583]"
0803670601,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.9090651869773865, 0.0909348726272583]"
0851180501,1,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.7720248103141785, 0.22797513008117676]"
0725200301,0,0,"[0.8839830160140991, 0.11601699888706207]"
0870830401,0,0,"[0.5444566607475281, 0.4555433392524719]"
0893810501,1,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0112550601,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0803670501,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.9090651869773865, 0.0909348726272583]"
0740960101,0,0,"[0.9090651869773865, 0.0909348726272583]"
0864330101,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9090651869773865, 0.0909348726272583]"
0870830201,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.8917869329452515, 0.10821303725242615]"
0803671001,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.9090651869773865, 0.0909348726272583]"
0651790201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8784892559051514, 0.12151070684194565]"
0093641701,0,0,"[0.902162492275238, 0.09783755987882614]"
0093641501,0,0,"[0.5447284579277039, 0.45527157187461853]"
