OBSID,Real Label,Pred Label,Probabilities
0411980101,0,1,"[6.577299768957524e-24, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0556090101,0,1,"[4.203787102596834e-05, 0.9999579191207886]"
0805080401,0,1,"[0.0018707080744206905, 0.9981293082237244]"
0864330201,0,0,"[0.8984723091125488, 0.10152775794267654]"
0823680101,1,1,"[0.0, 1.0]"
0893810501,1,1,"[3.728130926909744e-29, 1.0]"
0870830101,0,1,"[1.448790186712183e-35, 1.0]"
0200670201,0,1,"[1.7193274581828177e-11, 1.0]"
0864330401,0,0,"[0.8984723091125488, 0.10152775794267654]"
0111790101,0,0,"[0.8984723091125488, 0.10152775794267654]"
0551870601,0,1,"[0.4595020115375519, 0.5404979586601257]"
0803670601,0,1,"[2.0148352177784545e-06, 0.9999979734420776]"
0851180501,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0152170501,0,1,"[7.133584833951545e-10, 1.0]"
0112551701,0,1,"[9.996258378344725e-13, 1.0]"
0401360201,0,1,"[4.779414837745667e-18, 1.0]"
0740960101,0,0,"[0.8984723091125488, 0.10152775794267654]"
0861910301,1,0,"[0.6379193663597107, 0.3620806336402893]"
0200920101,0,1,"[1.9033319631489576e-06, 0.9999980926513672]"
0891800601,0,1,"[8.568526510543961e-08, 0.9999998807907104]"
0691570101,0,1,"[0.007574666757136583, 0.9924253225326538]"
0500730201,0,1,"[5.938103186053922e-06, 0.9999940395355225]"
0304190101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0784510301,0,1,"[9.100395992334143e-09, 1.0]"
0803670501,0,1,"[9.032455476450031e-16, 1.0]"
0862760201,0,0,"[0.8984723091125488, 0.10152775794267654]"
0725200301,0,0,"[0.8984723091125488, 0.10152775794267654]"
0790650101,0,0,"[0.8984723091125488, 0.10152775794267654]"
0761630101,0,1,"[7.594758996104015e-22, 1.0]"
0725200101,0,0,"[0.8984723091125488, 0.10152775794267654]"
0861910201,1,1,"[0.0, 1.0]"
0870830301,0,1,"[2.695890235357218e-25, 1.0]"
0803671101,0,1,"[4.3726208787120413e-07, 0.9999995231628418]"
0200670101,0,1,"[9.259867065500853e-36, 1.0]"
0200670301,0,1,"[0.004123001359403133, 0.9958770275115967]"
0794581201,0,1,"[2.3156057071815894e-09, 1.0]"
0657820101,0,0,"[0.8984723091125488, 0.10152775794267654]"
0805080501,0,1,"[3.632179357282439e-08, 1.0]"
0112550601,0,1,"[1.3609807841368437e-28, 1.0]"
0145800101,0,1,"[7.33318780443235e-27, 1.0]"
0651790201,0,1,"[2.4954567301449515e-09, 1.0]"
0761630301,0,1,"[2.171234112641196e-14, 1.0]"
0306630201,0,0,"[0.8984723091125488, 0.10152775794267654]"
0551870401,0,1,"[1.9122645874600566e-31, 1.0]"
0200670401,0,1,"[0.022299455478787422, 0.9777005314826965]"
0510011501,0,1,"[0.0, 1.0]"
0870830401,0,1,"[1.0502460017140238e-34, 1.0]"
0311190101,0,0,"[0.8984723091125488, 0.10152775794267654]"
0306630101,0,0,"[0.7402886748313904, 0.25971126556396484]"
0603260201,0,1,"[5.765562686346008e-24, 1.0]"
0761630201,0,1,"[7.125968245385098e-14, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.8520932793617249, 0.14790672063827515]"
0500730101,0,1,"[1.7832405690976216e-11, 1.0]"
0401360301,0,1,"[0.09823085367679596, 0.9017691016197205]"
0551450101,0,1,"[7.246841148000893e-12, 1.0]"
0870830201,0,1,"[1.0483236940531892e-21, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0411980401,1,1,"[8.396284690816003e-21, 1.0]"
0864330301,0,0,"[0.8984723091125488, 0.10152775794267654]"
0803671001,0,1,"[4.768498373941554e-10, 1.0]"
0401360101,0,0,"[0.8984723091125488, 0.10152775794267654]"
