OBSID,Real Label,Pred Label,Probabilities
0761630301,0,0,"[0.5976783633232117, 0.40232160687446594]"
0893810501,1,1,"[1.193090429296717e-05, 0.9999880790710449]"
0311190101,0,0,"[0.9089581966400146, 0.09104180335998535]"
0870830401,0,0,"[0.9112060070037842, 0.08879400044679642]"
0805080401,0,0,"[0.9120733737945557, 0.08792657405138016]"
0411980101,0,0,"[0.9084802865982056, 0.09151974320411682]"
0864330301,0,0,"[0.9108270406723022, 0.08917295187711716]"
0124710801,1,1,"[1.3924509403295815e-06, 0.9999985694885254]"
0864560101,1,1,"[4.5762200898025185e-05, 0.9999542236328125]"
0657820101,0,0,"[0.9065918326377869, 0.09340821951627731]"
0551870401,0,0,"[0.9076576232910156, 0.0923423320055008]"
0551450101,0,0,"[0.8566080331802368, 0.14339198172092438]"
0200670101,0,0,"[0.9079576730728149, 0.09204236418008804]"
0872390101,1,1,"[1.9056457745136868e-08, 1.0]"
0603260201,0,0,"[0.9075906276702881, 0.09240937978029251]"
0401360301,0,0,"[0.9123978614807129, 0.08760210871696472]"
0401360201,0,0,"[0.9077181220054626, 0.09228185564279556]"
0145800101,0,0,"[0.9087764024734497, 0.09122361987829208]"
0500730201,0,0,"[0.9106272459030151, 0.08937271684408188]"
0112551701,0,0,"[0.8920930624008179, 0.10790693014860153]"
0805080501,0,0,"[0.9000391364097595, 0.09996088594198227]"
0864330201,0,0,"[0.9081569910049438, 0.09184301644563675]"
0842340201,0,0,"[0.9071604609489441, 0.09283953160047531]"
0152170501,0,0,"[0.9079462289810181, 0.09205378592014313]"
0691570101,0,0,"[0.9074245095252991, 0.09257546067237854]"
0200670401,0,0,"[0.8991323113441467, 0.10086768120527267]"
0870830101,0,0,"[0.8871899247169495, 0.11281011253595352]"
0725200101,0,0,"[0.9104627966880798, 0.08953724801540375]"
0725200301,0,0,"[0.9025076031684875, 0.09749235957860947]"
0500730101,0,0,"[0.9109720587730408, 0.08902789652347565]"
0556090101,0,0,"[0.9115227460861206, 0.0884772390127182]"
0803670601,0,0,"[0.9109334945678711, 0.08906655013561249]"
0891800601,0,0,"[0.9110017418861389, 0.0889982357621193]"
0551870601,0,0,"[0.91219162940979, 0.08780843019485474]"
0870830301,0,0,"[0.9122518301010132, 0.0877482146024704]"
0761630201,0,0,"[0.688313364982605, 0.311686635017395]"
0784510301,0,0,"[0.9079524278640747, 0.09204760938882828]"
0862760201,0,0,"[0.8348557353019714, 0.16514426469802856]"
0803670501,0,0,"[0.9103407263755798, 0.08965922147035599]"
0823680101,1,1,"[6.665592877652671e-08, 0.9999998807907104]"
0740960101,0,0,"[0.9108319878578186, 0.08916796743869781]"
0851180501,1,1,"[9.473865247855429e-06, 0.9999905824661255]"
0864330401,0,0,"[0.9101853966712952, 0.08981459587812424]"
0411980401,1,1,"[0.3707564175128937, 0.6292435526847839]"
0861910201,1,1,"[1.3953446398318192e-07, 0.9999998807907104]"
0831790701,1,1,"[1.6199971919483858e-10, 1.0]"
0864330101,1,1,"[6.78273650578376e-08, 0.9999998807907104]"
0111790101,0,0,"[0.8773794174194336, 0.12262057512998581]"
0200670301,0,0,"[0.9077619314193726, 0.09223803132772446]"
0794581201,0,0,"[0.9033415913581848, 0.09665840864181519]"
0306630201,0,0,"[0.9069458842277527, 0.09305410087108612]"
0761630101,0,1,"[0.006520367693156004, 0.9934796094894409]"
0870830201,0,0,"[0.9068309664726257, 0.09316901862621307]"
0112550601,0,0,"[0.9104969501495361, 0.08950306475162506]"
0861910301,1,0,"[0.8875437378883362, 0.11245626211166382]"
0304190101,0,0,"[0.8507076501846313, 0.14929234981536865]"
0306630101,0,0,"[0.614565372467041, 0.38543468713760376]"
0401360101,0,0,"[0.9080358743667603, 0.09196413308382034]"
0803671001,0,0,"[0.8864407539367676, 0.11355918645858765]"
0200920101,0,0,"[0.9071671366691589, 0.09283284842967987]"
0851180401,1,1,"[1.4109279078411419e-08, 1.0]"
0651790201,0,0,"[0.805596649646759, 0.19440333545207977]"
0790650101,0,0,"[0.9093909859657288, 0.09060901403427124]"
0803671101,0,0,"[0.9104003310203552, 0.08959963172674179]"
