OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.8890110850334167, 0.11098896712064743]"
0794581201,0,0,"[0.8698975443840027, 0.1301024705171585]"
0556090101,0,0,"[0.8870069980621338, 0.1129930168390274]"
0200670201,0,1,"[3.0256236641434953e-05, 0.9999697208404541]"
0861910201,1,1,"[0.0005813119350932539, 0.9994187355041504]"
0761630301,0,0,"[0.7501682639122009, 0.24983175098896027]"
0124710801,1,1,"[0.008813541382551193, 0.9911864399909973]"
0870830301,0,0,"[0.8768367767333984, 0.12316323816776276]"
0784510301,0,0,"[0.86961430311203, 0.13038577139377594]"
0862760201,0,0,"[0.8972290754318237, 0.10277093946933746]"
0870830201,0,0,"[0.8936941027641296, 0.10630585998296738]"
0401360301,0,0,"[0.8792288303375244, 0.12077116966247559]"
0864560101,1,1,"[0.0013636240037158132, 0.9986363053321838]"
0864330201,0,0,"[0.9097915887832642, 0.09020837396383286]"
0851180401,1,1,"[2.0166913600405678e-05, 0.9999798536300659]"
0803670601,0,0,"[0.892653226852417, 0.10734676569700241]"
0200670401,0,0,"[0.8724045753479004, 0.12759539484977722]"
0805080501,0,0,"[0.888054609298706, 0.11194544285535812]"
0805080401,0,0,"[0.8706938624382019, 0.12930609285831451]"
0401360201,0,0,"[0.884661853313446, 0.11533808708190918]"
0740960101,0,0,"[0.8849287629127502, 0.11507127434015274]"
0551870401,0,0,"[0.8489252328872681, 0.15107472240924835]"
0306630101,0,0,"[0.8628015518188477, 0.13719847798347473]"
0411980401,1,0,"[0.881777822971344, 0.11822215467691422]"
0510011501,0,1,"[6.967561057535931e-05, 0.9999302625656128]"
0651790201,0,0,"[0.8769674301147461, 0.12303262948989868]"
0823680101,1,1,"[0.00016647980373818427, 0.9998334646224976]"
0311190101,0,0,"[0.9244552850723267, 0.07554475963115692]"
0093641601,0,0,"[0.7710785865783691, 0.22892139852046967]"
0657820101,0,0,"[0.8696977496147156, 0.13030226528644562]"
0870830401,0,0,"[0.8922591209411621, 0.10774088650941849]"
0112550601,0,0,"[0.8341642618179321, 0.16583573818206787]"
0551870601,0,0,"[0.8742023706436157, 0.12579762935638428]"
0691570101,0,0,"[0.9052584171295166, 0.09474151581525803]"
0725200101,0,0,"[0.8800766468048096, 0.11992335319519043]"
0761630101,0,1,"[0.10088697820901871, 0.8991130590438843]"
0872390101,1,1,"[1.4878311958455015e-05, 0.9999850988388062]"
0200670101,0,1,"[4.232354694977403e-05, 0.9999576807022095]"
0093641701,0,0,"[0.8201665282249451, 0.1798335313796997]"
0864330301,0,0,"[0.9138354063034058, 0.08616460114717484]"
0891800601,0,0,"[0.7587055563926697, 0.24129445850849152]"
0842340201,0,0,"[0.9075696468353271, 0.09243037551641464]"
0861910301,1,0,"[0.9460071921348572, 0.05399279668927193]"
0603260201,0,1,"[0.06277377903461456, 0.9372262358665466]"
0790650101,0,0,"[0.9124411344528198, 0.0875588059425354]"
0761630201,0,1,"[0.413866251707077, 0.5861337780952454]"
0401360101,0,0,"[0.8967708349227905, 0.10322917997837067]"
0500730201,0,0,"[0.8721519112586975, 0.1278480738401413]"
0152170501,0,0,"[0.8819396495819092, 0.11806029826402664]"
0864330101,1,1,"[0.2979968786239624, 0.7020031809806824]"
0411980101,0,0,"[0.8815967440605164, 0.11840330064296722]"
0870830101,0,0,"[0.8849108815193176, 0.11508917808532715]"
0893810501,1,1,"[0.0001979891094379127, 0.9998020529747009]"
0551450101,0,0,"[0.9002786874771118, 0.09972130507230759]"
0111790101,0,0,"[0.84596186876297, 0.15403813123703003]"
0851180501,1,1,"[8.217007416533306e-05, 0.9999178647994995]"
0112551701,0,0,"[0.8683373928070068, 0.13166266679763794]"
0803671001,0,0,"[0.8850500583648682, 0.11494997143745422]"
0864330401,0,0,"[0.8892890810966492, 0.11071088910102844]"
0831790701,1,1,"[1.897835682029836e-05, 0.9999810457229614]"
0304190101,0,1,"[0.0005306557286530733, 0.9994693398475647]"
0306630201,0,0,"[0.8773040771484375, 0.12269587069749832]"
0200670301,0,0,"[0.8758983612060547, 0.12410172075033188]"
0200920101,0,0,"[0.5875526070594788, 0.41244736313819885]"
0725200301,0,0,"[0.8906489014625549, 0.10935111343860626]"
0145800101,0,0,"[0.5654773116111755, 0.4345226585865021]"
0803670501,0,0,"[0.8680229187011719, 0.1319771409034729]"
0803671101,0,0,"[0.8737688064575195, 0.12623117864131927]"
0093641501,0,0,"[0.8847037553787231, 0.11529626697301865]"
