OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.04408868029713631, 0.9559112787246704]"
0200920101,0,1,"[0.46918660402297974, 0.5308133363723755]"
0862760201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.011098485440015793, 0.9889014959335327]"
0306630101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[3.97170297219418e-05, 0.9999603033065796]"
0411980401,1,1,"[0.009202553890645504, 0.9907974004745483]"
0500730201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.3266982932691462e-05, 0.9999867677688599]"
0842340201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.1242278560530394e-05, 0.9999887943267822]"
0870830301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.3441068232059479, 0.6558931469917297]"
0893810501,1,1,"[0.00017220697191078216, 0.9998277425765991]"
0401360201,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[1.8278855122844107e-06, 0.9999982118606567]"
0805080401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0200670301,0,1,"[0.20341041684150696, 0.7965896129608154]"
0805080501,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.17415761947631836, 0.8258423805236816]"
0803670501,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.12544295191764832, 0.8745570778846741]"
0152170501,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0761630301,0,1,"[0.17460861802101135, 0.825391411781311]"
0556090101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.06251542270183563, 0.9374845623970032]"
0306630201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
