OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.9036605954170227, 0.0963393822312355]"
0691570101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0784510301,0,0,"[0.9036605954170227, 0.0963393822312355]"
0401360101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0200670301,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0823680101,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0651790201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0872390101,1,1,"[0.0, 1.0]"
0893810501,1,1,"[4.881892217686647e-23, 1.0]"
0870830101,0,0,"[0.9028119444847107, 0.09718801826238632]"
0803671001,0,0,"[0.9036605954170227, 0.0963393822312355]"
0870830301,0,0,"[0.9036605954170227, 0.0963393822312355]"
0805080501,0,0,"[0.9036605954170227, 0.0963393822312355]"
0657820101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0831790701,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0864330401,0,0,"[0.9036605954170227, 0.0963393822312355]"
0411980401,1,1,"[0.0004010337288491428, 0.999599039554596]"
0870830201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0725200101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0851180501,1,1,"[0.0, 1.0]"
0200670401,0,0,"[0.9036605954170227, 0.0963393822312355]"
0864560101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0794581201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0803670601,0,0,"[0.9036605954170227, 0.0963393822312355]"
0200670201,0,1,"[1.9976989278802648e-05, 0.9999799728393555]"
0551450101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0306630101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0864330301,0,0,"[0.9036605954170227, 0.0963393822312355]"
0803671101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0124710801,1,1,"[0.0, 1.0]"
0551870601,0,0,"[0.9036605954170227, 0.0963393822312355]"
0864330201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0862760201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0740960101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0304190101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0152170501,0,0,"[0.9036605954170227, 0.0963393822312355]"
0603260201,0,0,"[0.6926904320716858, 0.3073095381259918]"
0725200301,0,0,"[0.9036605954170227, 0.0963393822312355]"
0805080401,0,0,"[0.9036605954170227, 0.0963393822312355]"
0112550601,0,0,"[0.8027067184448242, 0.19729329645633698]"
0870830401,0,0,"[0.8384543061256409, 0.16154570877552032]"
0551870401,0,0,"[0.9036605954170227, 0.0963393822312355]"
0510011501,0,0,"[0.7652722001075745, 0.23472781479358673]"
0761630301,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.9036605954170227, 0.0963393822312355]"
0861910301,1,1,"[0.03987154737114906, 0.9601284861564636]"
0842340201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0145800101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0761630201,0,1,"[4.2051944149079645e-09, 1.0]"
0761630101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0411980101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0401360301,0,0,"[0.9036605954170227, 0.0963393822312355]"
0306630201,0,0,"[0.9036605954170227, 0.0963393822312355]"
0500730101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0851180401,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0790650101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0112551701,0,0,"[0.8151372671127319, 0.18486270308494568]"
0111790101,0,0,"[0.9036605954170227, 0.0963393822312355]"
