OBSID,Real Label,Pred Label,Probabilities
0093641501,0,1,"[0.0022440399043262005, 0.9977559447288513]"
0803670601,0,1,"[0.008422677405178547, 0.9915772676467896]"
0200670401,0,1,"[0.005576658062636852, 0.9944233298301697]"
0725200101,0,0,"[0.9105035662651062, 0.08949635922908783]"
0093641701,0,0,"[0.8755834698677063, 0.12441658228635788]"
0551450101,0,0,"[0.9106705188751221, 0.08932948112487793]"
0200670301,0,0,"[0.9106557369232178, 0.0893443301320076]"
0794581201,0,0,"[0.9094254970550537, 0.0905744805932045]"
0862760201,0,1,"[0.009450305253267288, 0.9905497431755066]"
0870830301,0,0,"[0.8681182265281677, 0.13188178837299347]"
0112551701,0,0,"[0.9106452465057373, 0.0893547534942627]"
0411980101,0,0,"[0.9105303883552551, 0.08946959674358368]"
0870830201,0,0,"[0.7736434936523438, 0.22635647654533386]"
0657820101,0,0,"[0.9091295003890991, 0.09087047725915909]"
0803671001,0,1,"[0.006638049613684416, 0.9933619499206543]"
0556090101,0,1,"[0.0165963526815176, 0.9834036231040955]"
0111790101,0,0,"[0.9102951884269714, 0.08970481157302856]"
0803671101,0,0,"[0.7775188684463501, 0.2224811464548111]"
0093641601,0,0,"[0.9161502718925476, 0.0838497132062912]"
0200920101,0,1,"[0.0017634722171351314, 0.9982365369796753]"
0823680101,1,1,"[2.2230265880636825e-16, 1.0]"
0411980401,1,1,"[0.010263088159263134, 0.9897368550300598]"
0145800101,0,1,"[0.08408767729997635, 0.9159122705459595]"
0725200301,0,0,"[0.9102485179901123, 0.0897514671087265]"
0864330201,0,0,"[0.9102270603179932, 0.08977289497852325]"
0551870401,0,1,"[0.0295716542750597, 0.9704283475875854]"
0891800601,0,1,"[0.048552174121141434, 0.9514477849006653]"
0124710801,1,1,"[5.253086167044051e-18, 1.0]"
0805080501,0,0,"[0.9019129872322083, 0.09808695316314697]"
0805080401,0,0,"[0.8875024914741516, 0.11249750852584839]"
0510011501,0,1,"[0.0, 1.0]"
0870830101,0,0,"[0.8877564668655396, 0.11224356293678284]"
0306630101,0,0,"[0.7871584296226501, 0.21284157037734985]"
0851180501,1,1,"[2.1501356410901204e-20, 1.0]"
0761630201,0,1,"[0.0306218471378088, 0.9693781733512878]"
0784510301,0,1,"[0.004093400202691555, 0.9959065914154053]"
0112550601,0,1,"[0.0039034585934132338, 0.9960965514183044]"
0691570101,0,0,"[0.9002851843833923, 0.09971484541893005]"
0401360301,0,1,"[0.014088820666074753, 0.9859112501144409]"
0864560101,1,1,"[5.589940168664939e-18, 1.0]"
0861910301,1,1,"[0.006250887643545866, 0.9937491416931152]"
0790650101,0,0,"[0.9109057784080505, 0.08909425139427185]"
0842340201,0,0,"[0.91029292345047, 0.08970706909894943]"
0500730201,0,0,"[0.8411754369735718, 0.15882456302642822]"
0870830401,0,0,"[0.8501620292663574, 0.14983795583248138]"
0551870601,0,1,"[0.006324680056422949, 0.9936752915382385]"
0306630201,0,0,"[0.7921766638755798, 0.20782336592674255]"
0761630301,0,1,"[0.28320178389549255, 0.7167982459068298]"
0864330101,1,1,"[0.08372568339109421, 0.91627436876297]"
0740960101,0,0,"[0.9105595350265503, 0.08944050967693329]"
0872390101,1,1,"[2.1480721661051166e-14, 1.0]"
0200670201,0,1,"[1.34065350839056e-27, 1.0]"
0761630101,0,1,"[0.0036718861665576696, 0.9963280558586121]"
0851180401,1,1,"[4.217852838667502e-17, 1.0]"
0401360201,0,0,"[0.8592687845230103, 0.14073120057582855]"
0200670101,0,1,"[4.350118557122266e-23, 1.0]"
0864330301,0,0,"[0.9105174541473389, 0.0894826129078865]"
0304190101,0,1,"[4.082844528711051e-33, 1.0]"
0864330401,0,0,"[0.9106916189193726, 0.08930835872888565]"
0152170501,0,0,"[0.9104649424552917, 0.08953507244586945]"
0861910201,1,1,"[2.256017040705941e-18, 1.0]"
0651790201,0,0,"[0.8065673112869263, 0.1934327334165573]"
0311190101,0,0,"[0.9105464816093445, 0.0894535556435585]"
0803670501,0,1,"[0.006887814030051231, 0.9931121468544006]"
0500730101,0,0,"[0.6182893514633179, 0.38171064853668213]"
0603260201,0,1,"[2.947676011697681e-14, 1.0]"
0831790701,1,1,"[1.7543567732518757e-17, 1.0]"
0893810501,1,1,"[3.20823853594554e-11, 1.0]"
0401360101,0,0,"[0.9102793335914612, 0.08972065895795822]"
