OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.9137048125267029, 0.08629514276981354]"
0111790101,0,0,"[0.9136710166931152, 0.08632900565862656]"
0500730201,0,0,"[0.9137048125267029, 0.08629514276981354]"
0805080401,0,0,"[0.9137048125267029, 0.08629514276981354]"
0790650101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0831790701,1,1,"[0.000983759993687272, 0.9990161657333374]"
0306630201,0,0,"[0.9136780500411987, 0.0863218903541565]"
0870830301,0,0,"[0.9137048125267029, 0.08629514276981354]"
0551870401,0,0,"[0.9137048125267029, 0.08629514276981354]"
0145800101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0306630101,0,0,"[0.7560657858848572, 0.24393422901630402]"
0411980101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0864330101,1,1,"[0.007535310462117195, 0.9924646615982056]"
0761630301,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.21422718465328217, 0.7857728004455566]"
0725200301,0,0,"[0.9137048125267029, 0.08629514276981354]"
0803670601,0,0,"[0.9137048125267029, 0.08629514276981354]"
0864330401,0,0,"[0.9137048125267029, 0.08629514276981354]"
0864330301,0,0,"[0.9137048125267029, 0.08629514276981354]"
0803671101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0112551701,0,0,"[0.9137048125267029, 0.08629514276981354]"
0872390101,1,1,"[0.0007474664598703384, 0.9992524981498718]"
0803670501,0,0,"[0.9137048125267029, 0.08629514276981354]"
0851180401,1,1,"[0.026730140671133995, 0.9732698798179626]"
0500730101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0200920101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0112550601,0,0,"[0.9137048125267029, 0.08629514276981354]"
0761630201,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.9137048125267029, 0.08629514276981354]"
0805080501,0,0,"[0.9137048125267029, 0.08629514276981354]"
0842340201,0,0,"[0.9137048125267029, 0.08629514276981354]"
0556090101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0794581201,0,0,"[0.9137048125267029, 0.08629514276981354]"
0551870601,0,0,"[0.9137048125267029, 0.08629514276981354]"
0870830101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0761630101,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0551450101,0,0,"[0.8626834750175476, 0.13731656968593597]"
0862760201,0,0,"[0.9115776419639587, 0.08842235803604126]"
0401360301,0,0,"[0.9137048125267029, 0.08629514276981354]"
0401360201,0,0,"[0.9137048125267029, 0.08629514276981354]"
0311190101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0864330201,0,0,"[0.9137048125267029, 0.08629514276981354]"
0864560101,1,0,"[0.5, 0.5]"
0200670101,0,0,"[0.9170387983322144, 0.08296122401952744]"
0657820101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0784510301,0,0,"[0.9137048125267029, 0.08629514276981354]"
0691570101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0893810501,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.9137048125267029, 0.08629514276981354]"
0152170501,0,0,"[0.9137048125267029, 0.08629514276981354]"
0401360101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0603260201,0,0,"[0.8583028316497803, 0.14169719815254211]"
0870830201,0,0,"[0.9137048125267029, 0.08629514276981354]"
0200670301,0,0,"[0.9137048125267029, 0.08629514276981354]"
0411980401,1,0,"[0.5, 0.5]"
0740960101,0,0,"[0.9137048125267029, 0.08629514276981354]"
0861910301,1,0,"[0.9137048125267029, 0.08629514276981354]"
0823680101,1,1,"[0.49959659576416016, 0.5004034042358398]"
0304190101,0,0,"[0.8028987050056458, 0.19710126519203186]"
0651790201,0,0,"[0.9041998982429504, 0.09580003470182419]"
0124710801,1,1,"[0.1698501855134964, 0.8301498889923096]"
0803671001,0,0,"[0.9137048125267029, 0.08629514276981354]"
