OBSID,Real Label,Pred Label,Probabilities
0691570101,0,1,"[0.02221580781042576, 0.9777841567993164]"
0861910301,1,1,"[1.0324187822944837e-26, 1.0]"
0864560101,1,1,"[8.068732520124754e-32, 1.0]"
0864330301,0,0,"[0.8775670528411865, 0.12243295460939407]"
0200670401,0,1,"[0.0002397535863565281, 0.9997602105140686]"
0551450101,0,1,"[0.35028794407844543, 0.649712085723877]"
0500730201,0,1,"[0.014338870532810688, 0.9856611490249634]"
0803671101,0,1,"[4.991738751414232e-05, 0.9999500513076782]"
0306630201,0,1,"[2.768248918982863e-08, 1.0]"
0794581201,0,1,"[0.023885004222393036, 0.9761149883270264]"
0556090101,0,1,"[0.002450955333188176, 0.9975489974021912]"
0411980401,1,1,"[1.090753698917979e-06, 0.999998927116394]"
0842340201,0,1,"[0.2821725010871887, 0.7178274989128113]"
0145800101,0,1,"[0.2822705805301666, 0.7177294492721558]"
0124710801,1,1,"[5.3438358897465054e-33, 1.0]"
0805080401,0,1,"[0.01978895254433155, 0.980211079120636]"
0831790701,1,1,"[8.578795321916439e-27, 1.0]"
0862760201,0,1,"[0.0004895746824331582, 0.9995104074478149]"
0500730101,0,1,"[0.0073949312791228294, 0.9926050901412964]"
0651790201,0,1,"[1.9577105376811232e-06, 0.9999980926513672]"
0657820101,0,0,"[0.562034547328949, 0.4379654824733734]"
0823680101,1,1,"[5.051129377722208e-26, 1.0]"
0761630101,0,1,"[1.7979404247424162e-14, 1.0]"
0870830101,0,1,"[0.01855006441473961, 0.9814499616622925]"
0112551701,0,0,"[0.5330315828323364, 0.46696844696998596]"
0401360201,0,1,"[0.27858173847198486, 0.7214183211326599]"
0401360101,0,1,"[0.07407384365797043, 0.9259262084960938]"
0893810501,1,1,"[1.3777081308903782e-26, 1.0]"
0411980101,0,0,"[0.8029393553733826, 0.19706058502197266]"
0851180501,1,1,"[1.9751331991767798e-33, 1.0]"
0803670601,0,1,"[0.00036733850720338523, 0.9996325969696045]"
0784510301,0,1,"[1.6867367094164365e-06, 0.9999983310699463]"
0152170501,0,0,"[0.7233971953392029, 0.2766028046607971]"
0864330101,1,1,"[1.5980649963054372e-12, 1.0]"
0864330201,0,0,"[0.9059884548187256, 0.09401156008243561]"
0761630201,0,1,"[2.7110552691667067e-10, 1.0]"
0200920101,0,1,"[7.653772513549484e-07, 0.9999992847442627]"
0725200301,0,1,"[4.859187811234733e-06, 0.9999951124191284]"
0740960101,0,0,"[0.89992755651474, 0.10007251054048538]"
0872390101,1,1,"[9.231905129077372e-27, 1.0]"
0304190101,0,1,"[2.967674022500119e-18, 1.0]"
0311190101,0,1,"[0.00013142720854375511, 0.9998685121536255]"
0803671001,0,1,"[8.783375051280018e-06, 0.9999911785125732]"
0803670501,0,1,"[0.0004121726960875094, 0.9995878338813782]"
0870830201,0,1,"[0.13347668945789337, 0.8665233254432678]"
0851180401,1,1,"[3.737091027086514e-27, 1.0]"
0551870601,0,1,"[7.203385030152276e-05, 0.9999279975891113]"
0111790101,0,1,"[0.009987247176468372, 0.9900127649307251]"
0603260201,0,1,"[1.5198173665756376e-12, 1.0]"
0805080501,0,1,"[0.27559491991996765, 0.7244051098823547]"
0725200101,0,1,"[0.0041146730072796345, 0.9958853125572205]"
0112550601,0,1,"[0.0016742422012612224, 0.998325765132904]"
0790650101,0,1,"[0.0011855519842356443, 0.9988144636154175]"
0551870401,0,1,"[0.007971190847456455, 0.9920288920402527]"
0870830301,0,0,"[0.9075141549110413, 0.09248585253953934]"
0200670301,0,1,"[0.004459327552467585, 0.9955406785011292]"
0864330401,0,0,"[0.8572724461555481, 0.1427275389432907]"
0891800601,0,1,"[1.6305239114444703e-05, 0.9999836683273315]"
0761630301,0,1,"[1.6777470255094351e-12, 1.0]"
0306630101,0,1,"[2.156616440984749e-09, 1.0]"
0401360301,0,1,"[0.0014649691293016076, 0.9985350370407104]"
0861910201,1,1,"[0.0, 1.0]"
0870830401,0,1,"[0.02773796208202839, 0.9722620844841003]"
0200670101,0,1,"[0.2337092161178589, 0.7662907838821411]"
