OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.9025705456733704, 0.09742945432662964]"
0870830301,0,0,"[0.9052577614784241, 0.09474221616983414]"
0111790101,0,0,"[0.8139207363128662, 0.1860792487859726]"
0411980401,1,1,"[0.0004204156866762787, 0.9995796084403992]"
0784510301,0,0,"[0.8974228501319885, 0.1025770977139473]"
0803670601,0,0,"[0.9058582782745361, 0.09414177387952805]"
0401360201,0,0,"[0.8488175272941589, 0.15118245780467987]"
0740960101,0,0,"[0.9057901501655579, 0.09420977532863617]"
0864330401,0,0,"[0.9056626558303833, 0.09433729946613312]"
0861910301,1,1,"[0.28792664408683777, 0.7120734453201294]"
0603260201,0,0,"[0.870021641254425, 0.12997829914093018]"
0790650101,0,0,"[0.9004438519477844, 0.09955616295337677]"
0803671001,0,0,"[0.9060343503952026, 0.09396559000015259]"
0200670201,0,1,"[0.00530887208878994, 0.9946910738945007]"
0401360301,0,0,"[0.9065927267074585, 0.0934072732925415]"
0803671101,0,0,"[0.8636407852172852, 0.13635919988155365]"
0401360101,0,0,"[0.8879402875900269, 0.11205968260765076]"
0851180501,1,1,"[3.153376865183688e-11, 1.0]"
0306630101,0,0,"[0.8576872944831848, 0.14231273531913757]"
0112550601,0,0,"[0.5135828852653503, 0.48641708493232727]"
0872390101,1,1,"[6.318945366956541e-10, 1.0]"
0725200101,0,0,"[0.9056296944618225, 0.09437026083469391]"
0691570101,0,0,"[0.9053013324737549, 0.09469864517450333]"
0870830101,0,0,"[0.907759964466095, 0.09223998337984085]"
0891800601,0,0,"[0.8897709846496582, 0.11022904515266418]"
0145800101,0,0,"[0.9055429697036743, 0.0944569781422615]"
0842340201,0,0,"[0.905942976474762, 0.09405697137117386]"
0864330101,1,1,"[1.0150549845100443e-10, 1.0]"
0831790701,1,1,"[1.1497972712826154e-11, 1.0]"
0112551701,0,0,"[0.8045992255210876, 0.19540083408355713]"
0870830201,0,0,"[0.9064546823501587, 0.09354529529809952]"
0864330201,0,0,"[0.9059571623802185, 0.09404279291629791]"
0893810501,1,1,"[1.9426128972099832e-07, 0.9999997615814209]"
0651790201,0,0,"[0.8949394822120667, 0.10506051778793335]"
0200920101,0,0,"[0.563330352306366, 0.43666964769363403]"
0761630301,0,1,"[0.004415321163833141, 0.9955846667289734]"
0304190101,0,1,"[0.0001544499391457066, 0.9998455047607422]"
0657820101,0,0,"[0.9062126874923706, 0.093787282705307]"
0152170501,0,0,"[0.9056296348571777, 0.09437034279108047]"
0805080401,0,0,"[0.9053948521614075, 0.09460514038801193]"
0862760201,0,0,"[0.8938997387886047, 0.10610023885965347]"
0864560101,1,1,"[3.844947277231725e-11, 1.0]"
0761630201,0,1,"[0.00033674133010208607, 0.999663233757019]"
0200670401,0,0,"[0.9071738719940186, 0.09282614290714264]"
0805080501,0,0,"[0.9062705636024475, 0.09372947365045547]"
0556090101,0,0,"[0.8945370316505432, 0.10546289384365082]"
0551450101,0,0,"[0.9050842523574829, 0.0949157178401947]"
0851180401,1,1,"[4.574809975288474e-11, 1.0]"
0200670101,0,0,"[0.8900393843650818, 0.10996057093143463]"
0306630201,0,0,"[0.9058108925819397, 0.09418907016515732]"
0823680101,1,1,"[3.75973724375811e-10, 1.0]"
0803670501,0,0,"[0.9054460525512695, 0.09455393254756927]"
0411980101,0,0,"[0.8614838719367981, 0.1385161131620407]"
0861910201,1,1,"[9.21515251259275e-13, 1.0]"
0725200301,0,0,"[0.855595588684082, 0.14440447092056274]"
0500730201,0,0,"[0.9057319760322571, 0.09426802396774292]"
0551870401,0,0,"[0.88395756483078, 0.11604242026805878]"
0551870601,0,0,"[0.9056559205055237, 0.0943441092967987]"
0311190101,0,0,"[0.906899094581604, 0.09310093522071838]"
0864330301,0,0,"[0.9057954549789429, 0.09420448541641235]"
0500730101,0,0,"[0.9065245389938354, 0.09347551316022873]"
0200670301,0,1,"[0.22687412798404694, 0.773125946521759]"
0124710801,1,1,"[5.46005467672462e-14, 1.0]"
0761630101,0,1,"[0.0062864068895578384, 0.9937135577201843]"
0870830401,0,0,"[0.90663081407547, 0.09336915612220764]"
0510011501,0,0,"[0.86757493019104, 0.13242504000663757]"
