OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.0030869157053530216, 0.9969130754470825]"
0761630101,0,1,"[0.00508476048707962, 0.994915246963501]"
0603260201,0,0,"[0.8385668992996216, 0.161433145403862]"
0510011501,0,0,"[0.8387990593910217, 0.1612008810043335]"
0842340201,0,0,"[0.8760483264923096, 0.12395168095827103]"
0112551701,0,0,"[0.8143895268440247, 0.18561045825481415]"
0870830401,0,0,"[0.8475443124771118, 0.15245568752288818]"
0551450101,0,0,"[0.8535476326942444, 0.1464524120092392]"
0401360301,0,0,"[0.8680611848831177, 0.1319388449192047]"
0794581201,0,0,"[0.8519952297210693, 0.14800478518009186]"
0891800601,0,0,"[0.8358039855957031, 0.1641959398984909]"
0864330301,0,0,"[0.8802545070648193, 0.11974545568227768]"
0864560101,1,1,"[1.045683539757647e-10, 1.0]"
0870830201,0,0,"[0.8696940541267395, 0.13030599057674408]"
0124710801,1,1,"[1.7210876007787285e-13, 1.0]"
0152170501,0,0,"[0.8649476170539856, 0.1350523978471756]"
0872390101,1,1,"[1.0979889220052996e-09, 1.0]"
0761630301,0,1,"[0.01779695227742195, 0.9822030067443848]"
0304190101,0,1,"[4.550191079033539e-06, 0.9999954700469971]"
0411980101,0,0,"[0.8414984941482544, 0.15850156545639038]"
0823680101,1,1,"[4.044101442612913e-10, 1.0]"
0803671001,0,0,"[0.8542351722717285, 0.14576484262943268]"
0411980401,1,1,"[0.013200516812503338, 0.9867995381355286]"
0851180501,1,1,"[8.066864537470408e-11, 1.0]"
0864330401,0,0,"[0.8847153186798096, 0.11528471112251282]"
0556090101,0,0,"[0.8441271185874939, 0.1558729112148285]"
0805080401,0,0,"[0.8550806641578674, 0.14491938054561615]"
0784510301,0,0,"[0.8426347970962524, 0.15736520290374756]"
0401360201,0,0,"[0.8284283876419067, 0.17157156765460968]"
0803670601,0,0,"[0.8620467782020569, 0.1379532665014267]"
0725200301,0,0,"[0.820292592048645, 0.17970742285251617]"
0862760201,0,0,"[0.8317152857780457, 0.16828475892543793]"
0861910301,1,1,"[0.1169109046459198, 0.8830890655517578]"
0200670301,0,0,"[0.7423064112663269, 0.2576936185359955]"
0691570101,0,0,"[0.8494059443473816, 0.1505940556526184]"
0805080501,0,0,"[0.8493120074272156, 0.15068796277046204]"
0145800101,0,0,"[0.8399834632873535, 0.16001659631729126]"
0311190101,0,0,"[0.8740971684455872, 0.12590284645557404]"
0500730201,0,0,"[0.8696856498718262, 0.13031435012817383]"
0551870601,0,0,"[0.8663961887359619, 0.13360385596752167]"
0831790701,1,1,"[3.0924852956193405e-11, 1.0]"
0306630101,0,0,"[0.8213314414024353, 0.17866851389408112]"
0893810501,1,1,"[2.362387050425241e-07, 0.9999997615814209]"
0112550601,0,0,"[0.822221577167511, 0.17777840793132782]"
0740960101,0,0,"[0.8722652196884155, 0.1277347356081009]"
0500730101,0,0,"[0.8638821840286255, 0.13611777126789093]"
0200670401,0,0,"[0.8506274223327637, 0.14937253296375275]"
0864330201,0,0,"[0.8730274438858032, 0.12697263062000275]"
0200670201,0,0,"[0.6204010844230652, 0.3795989751815796]"
0306630201,0,0,"[0.8558427691459656, 0.144157275557518]"
0651790201,0,0,"[0.8315793871879578, 0.16842056810855865]"
0790650101,0,0,"[0.8573600649833679, 0.14263993501663208]"
0111790101,0,0,"[0.8158075213432312, 0.18419240415096283]"
0200920101,0,0,"[0.8114539384841919, 0.1885461062192917]"
0401360101,0,0,"[0.8322083950042725, 0.16779161989688873]"
0803670501,0,0,"[0.8538706302642822, 0.14612936973571777]"
0200670101,0,0,"[0.8656120896339417, 0.13438788056373596]"
0864330101,1,1,"[5.112379408700463e-10, 1.0]"
0861910201,1,1,"[8.169421627894635e-13, 1.0]"
0870830101,0,0,"[0.8559492230415344, 0.14405079185962677]"
0551870401,0,0,"[0.8341179490089417, 0.16588212549686432]"
0851180401,1,1,"[8.085704328308907e-11, 1.0]"
0657820101,0,0,"[0.8991605639457703, 0.10083939880132675]"
0803671101,0,0,"[0.8216089010238647, 0.17839112877845764]"
0870830301,0,0,"[0.8678618669509888, 0.13213813304901123]"
0725200101,0,0,"[0.8631325960159302, 0.13686735928058624]"
