OBSID,Real Label,Pred Label,Probabilities
0805080501,0,1,"[0.06287354230880737, 0.9371264576911926]"
0803670601,0,1,"[3.947170171159087e-06, 0.9999960660934448]"
0864330201,0,0,"[0.7849110960960388, 0.21508890390396118]"
0761630201,0,1,"[1.1922609167297482e-12, 1.0]"
0411980101,0,0,"[0.8411703109741211, 0.1588296890258789]"
0411980401,1,1,"[2.5674447101664555e-07, 0.9999997615814209]"
0500730101,0,1,"[0.00011314447328913957, 0.9998868703842163]"
0831790701,1,1,"[1.5125231279456288e-32, 1.0]"
0761630101,0,1,"[6.408140494897785e-18, 1.0]"
0401360201,0,1,"[0.03897135704755783, 0.9610286951065063]"
0306630201,0,1,"[7.561715836823524e-11, 1.0]"
0401360101,0,1,"[0.024956796318292618, 0.9750432372093201]"
0861910201,1,1,"[0.0, 1.0]"
0862760201,0,1,"[6.4834589466045145e-06, 0.9999935626983643]"
0864560101,1,1,"[0.0, 1.0]"
0603260201,0,1,"[6.811711906876995e-16, 1.0]"
0304190101,0,1,"[1.3105444826049822e-23, 1.0]"
0872390101,1,1,"[4.750404831807151e-33, 1.0]"
0805080401,0,1,"[0.00019171297026332468, 0.9998082518577576]"
0823680101,1,1,"[7.953853220460418e-33, 1.0]"
0200920101,0,1,"[1.7279326858243849e-09, 1.0]"
0145800101,0,1,"[0.0045014540664851665, 0.995498538017273]"
0861910301,1,1,"[1.3054334963621832e-33, 1.0]"
0551870401,0,1,"[0.000491609622258693, 0.9995083808898926]"
0851180401,1,1,"[1.5924545948509342e-34, 1.0]"
0870830101,0,1,"[0.001668520038947463, 0.9983314871788025]"
0124710801,1,1,"[4.312217165565224e-38, 1.0]"
0803671001,0,1,"[5.9223424386800616e-08, 1.0]"
0556090101,0,1,"[3.737281440407969e-05, 0.999962568283081]"
0500730201,0,1,"[0.0003300948010291904, 0.9996699094772339]"
0200670301,0,1,"[0.00020544188737403601, 0.9997945427894592]"
0870830301,0,0,"[0.8574336767196655, 0.14256636798381805]"
0864330301,0,1,"[0.05982726439833641, 0.9401727914810181]"
0893810501,1,1,"[1.014344948647297e-32, 1.0]"
0870830401,0,1,"[0.0014621808659285307, 0.9985377788543701]"
0112551701,0,0,"[0.8502410054206848, 0.1497589647769928]"
0803670501,0,1,"[3.179704663125449e-06, 0.9999967813491821]"
0112550601,0,1,"[4.217318564769812e-05, 0.999957799911499]"
0864330401,0,0,"[0.5054383873939514, 0.49456164240837097]"
0200670401,0,1,"[4.685794920078479e-06, 0.9999953508377075]"
0803671101,0,1,"[6.614521907977178e-07, 0.9999992847442627]"
0200670101,0,1,"[0.041482895612716675, 0.9585170745849609]"
0551870601,0,1,"[1.1503877885843394e-06, 0.9999988079071045]"
0551450101,0,1,"[0.23880472779273987, 0.7611953020095825]"
0657820101,0,1,"[0.11914466321468353, 0.8808553218841553]"
0740960101,0,0,"[0.7332732081413269, 0.2667267918586731]"
0651790201,0,1,"[3.185730435006917e-08, 1.0]"
0401360301,0,1,"[9.06947570911143e-06, 0.9999909400939941]"
0725200301,0,1,"[9.959951086102592e-08, 0.9999998807907104]"
0311190101,0,1,"[1.1666153341138852e-06, 0.9999988079071045]"
0794581201,0,1,"[0.0016258584801107645, 0.9983741044998169]"
0725200101,0,1,"[8.409869769820943e-05, 0.9999158382415771]"
0152170501,0,1,"[0.486950159072876, 0.5130497813224792]"
0784510301,0,1,"[1.5174279610619124e-08, 1.0]"
0842340201,0,1,"[0.02944120764732361, 0.9705588221549988]"
0761630301,0,1,"[6.611768509128197e-15, 1.0]"
0111790101,0,1,"[0.00020577869145199656, 0.9997941851615906]"
0790650101,0,1,"[2.521707210689783e-05, 0.9999747276306152]"
0306630101,0,1,"[7.872090132532428e-12, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0864330101,1,1,"[3.8164042202942864e-17, 1.0]"
0870830201,0,1,"[0.019733566790819168, 0.9802663922309875]"
0891800601,0,1,"[6.299275412402494e-08, 0.9999998807907104]"
0691570101,0,1,"[0.0004511837032623589, 0.9995487332344055]"
