OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[5.521843296165168e-26, 1.0]"
0411980401,1,1,"[3.372375658727833e-06, 0.9999966621398926]"
0657820101,0,0,"[0.6181202530860901, 0.38187968730926514]"
0870830201,0,1,"[0.3984629809856415, 0.6015369892120361]"
0112550601,0,1,"[0.005562553182244301, 0.9944374561309814]"
0691570101,0,1,"[0.09944138675928116, 0.900558590888977]"
0500730201,0,1,"[0.06057159975171089, 0.9394283890724182]"
0823680101,1,1,"[7.235684904695824e-26, 1.0]"
0740960101,0,0,"[0.8699851036071777, 0.13001485168933868]"
0200920101,0,1,"[1.147023340308806e-05, 0.9999885559082031]"
0551450101,0,0,"[0.6605188846588135, 0.3394812047481537]"
0761630201,0,1,"[1.1018449486144277e-09, 1.0]"
0725200301,0,1,"[3.7578705814667046e-05, 0.9999624490737915]"
0761630101,0,1,"[4.0962402198495285e-13, 1.0]"
0556090101,0,1,"[0.007032296620309353, 0.9929677248001099]"
0200670401,0,1,"[0.0011311426060274243, 0.9988688826560974]"
0794581201,0,1,"[0.10909155011177063, 0.8909084796905518]"
0790650101,0,1,"[0.004669728223234415, 0.9953303337097168]"
0805080401,0,1,"[0.09490510821342468, 0.9050949215888977]"
0803670601,0,1,"[0.00189442269038409, 0.998105525970459]"
0306630201,0,1,"[4.795848553840187e-07, 0.9999995231628418]"
0651790201,0,1,"[1.5258847270160913e-05, 0.9999847412109375]"
0311190101,0,1,"[0.0008533200598321855, 0.9991466999053955]"
0124710801,1,1,"[3.1674308495991564e-28, 1.0]"
0864560101,1,1,"[6.222873747942367e-30, 1.0]"
0842340201,0,0,"[0.5672079920768738, 0.4327920377254486]"
0805080501,0,0,"[0.6339647769927979, 0.36603525280952454]"
0500730101,0,1,"[0.0272628553211689, 0.9727371335029602]"
0725200101,0,1,"[0.018648821860551834, 0.9813512563705444]"
0870830101,0,1,"[0.05527159571647644, 0.9447283744812012]"
0200670301,0,1,"[0.020105725154280663, 0.97989422082901]"
0864330401,0,0,"[0.8428277969360352, 0.15717214345932007]"
0803671001,0,1,"[5.229927774053067e-05, 0.9999476671218872]"
0891800601,0,1,"[0.0001798590092221275, 0.9998201727867126]"
0864330201,0,0,"[0.8799958825111389, 0.12000412493944168]"
0304190101,0,1,"[2.5386100207358515e-17, 1.0]"
0152170501,0,0,"[0.8447124361991882, 0.15528753399848938]"
0603260201,0,1,"[2.7312332950835128e-11, 1.0]"
0803671101,0,1,"[0.0003406174946576357, 0.9996594190597534]"
0851180401,1,1,"[2.612785587884931e-26, 1.0]"
0831790701,1,1,"[5.462096573577442e-25, 1.0]"
0870830401,0,1,"[0.06400371342897415, 0.9359962344169617]"
0401360201,0,0,"[0.6371071934700012, 0.3628928065299988]"
0862760201,0,1,"[0.0019037540769204497, 0.9980962872505188]"
0200670101,0,1,"[0.2133832573890686, 0.7866166830062866]"
0306630101,0,1,"[1.8936599843755175e-08, 1.0]"
0761630301,0,1,"[8.138150743575157e-12, 1.0]"
0551870401,0,1,"[0.036419764161109924, 0.9635802507400513]"
0145800101,0,1,"[0.17190317809581757, 0.828096866607666]"
0803670501,0,1,"[0.002188359620049596, 0.9978116154670715]"
0851180501,1,1,"[2.4664525526090558e-33, 1.0]"
0784510301,0,1,"[1.978560976567678e-05, 0.9999802112579346]"
0870830301,0,0,"[0.8639037013053894, 0.13609622418880463]"
0111790101,0,1,"[0.04442291706800461, 0.9555770754814148]"
0864330101,1,1,"[1.285197503975155e-10, 1.0]"
0872390101,1,1,"[2.391789440849571e-26, 1.0]"
0411980101,0,0,"[0.8668033480644226, 0.1331966370344162]"
0401360301,0,1,"[0.007529122289270163, 0.9924708604812622]"
0893810501,1,1,"[6.438620462358096e-26, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0864330301,0,0,"[0.8447887897491455, 0.15521125495433807]"
0112551701,0,0,"[0.8009588122367859, 0.19904126226902008]"
0551870601,0,1,"[0.0003963741473853588, 0.9996036887168884]"
0401360101,0,1,"[0.2413603961467743, 0.7586395740509033]"
