OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.837243914604187, 0.16275610029697418]"
0401360301,0,1,"[0.053154394030570984, 0.9468455910682678]"
0401360201,0,1,"[0.03772972524166107, 0.962270200252533]"
0093641701,0,1,"[0.06420733034610748, 0.9357926249504089]"
0864330401,0,0,"[0.905608594417572, 0.09439141303300858]"
0200670201,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.905580461025238, 0.09441952407360077]"
0864330201,0,0,"[0.9054582715034485, 0.09454179555177689]"
0304190101,0,1,"[9.226841603371967e-33, 1.0]"
0864330301,0,0,"[0.9051937460899353, 0.09480621665716171]"
0551870401,0,1,"[0.3635312020778656, 0.6364688277244568]"
0651790201,0,1,"[0.1353641152381897, 0.8646359443664551]"
0725200301,0,0,"[0.9017770886421204, 0.09822289645671844]"
0803671101,0,1,"[0.31172096729278564, 0.6882790327072144]"
0111790101,0,0,"[0.9017826914787292, 0.09821736812591553]"
0124710801,1,1,"[1.6192746188579978e-32, 1.0]"
0401360101,0,0,"[0.9022877216339111, 0.09771224111318588]"
0861910301,1,1,"[0.3279871642589569, 0.6720128655433655]"
0891800601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[5.86554607291734e-24, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0200670401,0,1,"[0.03304215148091316, 0.9669578671455383]"
0306630101,0,1,"[0.13586363196372986, 0.8641363382339478]"
0411980401,1,1,"[0.06326886266469955, 0.9367311000823975]"
0761630101,0,1,"[6.968694510334217e-10, 1.0]"
0851180401,1,1,"[4.565844483454621e-24, 1.0]"
0864560101,1,1,"[1.1927722826209164e-24, 1.0]"
0311190101,0,0,"[0.9052820801734924, 0.09471794962882996]"
0861910201,1,1,"[4.6674531342054994e-33, 1.0]"
0306630201,0,1,"[0.06713511049747467, 0.9328648447990417]"
0551450101,0,0,"[0.902273952960968, 0.09772603958845139]"
0794581201,0,0,"[0.9022742509841919, 0.0977257639169693]"
0864330101,1,1,"[1.676304600550793e-05, 0.9999831914901733]"
0761630301,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.9883507490158081, 0.011649238876998425]"
0200920101,0,1,"[1.1924870477741933e-06, 0.9999988079071045]"
0872390101,1,1,"[6.655653132243999e-21, 1.0]"
0556090101,0,0,"[0.6388527154922485, 0.3611471951007843]"
0790650101,0,0,"[0.9046525359153748, 0.09534740447998047]"
0803670501,0,1,"[0.12816783785820007, 0.8718321919441223]"
0145800101,0,1,"[0.08916903287172318, 0.9108309149742126]"
0112550601,0,0,"[0.7773025035858154, 0.22269749641418457]"
0803671001,0,1,"[0.07423142343759537, 0.9257686138153076]"
0112551701,0,0,"[0.9041472673416138, 0.09585268795490265]"
0500730201,0,0,"[0.9017200469970703, 0.0982799232006073]"
0740960101,0,0,"[0.90455162525177, 0.09544841945171356]"
0805080401,0,1,"[0.1935718059539795, 0.8064281940460205]"
0725200101,0,0,"[0.904502272605896, 0.09549771994352341]"
0761630201,0,1,"[1.8180859115091152e-05, 0.9999817609786987]"
0784510301,0,1,"[0.430071085691452, 0.5699288845062256]"
0691570101,0,0,"[0.658621072769165, 0.34137892723083496]"
0551870601,0,1,"[0.05006575211882591, 0.9499342441558838]"
0823680101,1,1,"[8.874580909703794e-19, 1.0]"
0805080501,0,0,"[0.9024573564529419, 0.09754262119531631]"
0870830401,0,0,"[0.9012547731399536, 0.09874524176120758]"
0870830101,0,0,"[0.8513365983963013, 0.14866338670253754]"
0893810501,1,1,"[1.197829842414656e-15, 1.0]"
0803670601,0,1,"[0.19340763986110687, 0.8065923452377319]"
0603260201,0,1,"[4.009931497961361e-09, 1.0]"
0500730101,0,1,"[0.025894727557897568, 0.9741052985191345]"
0411980101,0,0,"[0.9039502739906311, 0.09604968130588531]"
0200670301,0,0,"[0.9027049541473389, 0.09729503840208054]"
0862760201,0,0,"[0.7022069692611694, 0.2977930009365082]"
0842340201,0,0,"[0.9040939807891846, 0.09590599685907364]"
0870830201,0,1,"[0.23274169862270355, 0.7672582864761353]"
0093641601,0,0,"[0.9068681001663208, 0.0931318998336792]"
0851180501,1,1,"[1.5462174484117372e-27, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0152170501,0,0,"[0.9039148092269897, 0.09608522057533264]"
