OBSID,Real Label,Pred Label,Probabilities
0112550601,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0851180401,1,1,"[2.7859805413754657e-06, 0.9999972581863403]"
0401360301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.2489543855190277, 0.7510456442832947]"
0761630201,0,1,"[0.07813850045204163, 0.9218615293502808]"
0803670501,0,0,"[0.5, 0.5]"
0831790701,1,1,"[2.2887420527695213e-06, 0.9999977350234985]"
0401360201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0019609681330621243, 0.9980390667915344]"
0861910201,1,1,"[2.1878386746720935e-07, 0.9999997615814209]"
0304190101,0,1,"[0.36258506774902344, 0.6374148726463318]"
0864330301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0002552496443968266, 0.999744713306427]"
0306630101,0,1,"[0.4869043529033661, 0.5130956768989563]"
0864330101,1,1,"[6.314269853646692e-07, 0.9999994039535522]"
0200920101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.001026785233989358, 0.9989732503890991]"
0651790201,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.46812254190444946, 0.5318775177001953]"
0311190101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.172310604147242e-07, 0.9999998807907104]"
0200670101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.4066010117530823, 0.593398928642273]"
0870830301,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.007347144652158022, 0.9926528930664062]"
0740960101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.1572846233320888e-05, 0.9999884366989136]"
0603260201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.4809161257289816e-05, 0.9999852180480957]"
0864560101,1,1,"[5.148604486748809e-06, 0.9999948740005493]"
0500730101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.4862193465232849, 0.5137805938720703]"
0790650101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.40202727913856506, 0.5979726314544678]"
0761630101,0,1,"[0.00019097008043900132, 0.9998090863227844]"
0200670401,0,0,"[0.5, 0.5]"
