OBSID,Real Label,Pred Label,Probabilities
0784510301,0,0,"[0.7283800840377808, 0.27161985635757446]"
0851180501,1,1,"[8.790856996823626e-18, 1.0]"
0861910201,1,1,"[8.065527960274865e-18, 1.0]"
0872390101,1,1,"[9.423547595030736e-19, 1.0]"
0761630101,0,1,"[0.001323728240095079, 0.9986762404441833]"
0145800101,0,0,"[0.819152295589447, 0.18084761500358582]"
0725200301,0,0,"[0.8909363150596619, 0.10906372219324112]"
0870830201,0,0,"[0.9086428284645081, 0.09135714173316956]"
0304190101,0,1,"[5.660515112193565e-11, 1.0]"
0805080501,0,0,"[0.8954673409461975, 0.10453265905380249]"
0851180401,1,1,"[1.3949133392961686e-15, 1.0]"
0891800601,0,0,"[0.8679500818252563, 0.13204991817474365]"
0831790701,1,1,"[6.142959542685024e-17, 1.0]"
0200670201,0,1,"[0.001995162572711706, 0.9980048537254333]"
0401360101,0,0,"[0.895540177822113, 0.10445981472730637]"
0556090101,0,0,"[0.9033375978469849, 0.09666241705417633]"
0200920101,0,1,"[0.23031343519687653, 0.7696865797042847]"
0152170501,0,0,"[0.9034134149551392, 0.09658658504486084]"
0603260201,0,1,"[0.00012759043602272868, 0.9998724460601807]"
0870830101,0,0,"[0.8410255312919617, 0.1589745134115219]"
0803671001,0,0,"[0.9044423699378967, 0.09555764496326447]"
0657820101,0,0,"[0.9081772565841675, 0.0918227955698967]"
0112551701,0,0,"[0.8894875049591064, 0.11051251739263535]"
0500730201,0,0,"[0.9070703387260437, 0.09292969107627869]"
0725200101,0,0,"[0.9045835733413696, 0.095416359603405]"
0411980101,0,0,"[0.9081772565841675, 0.0918227955698967]"
0864330101,1,1,"[1.137951926466485e-06, 0.9999988079071045]"
0893810501,1,1,"[1.4080375589485024e-16, 1.0]"
0306630201,0,0,"[0.6315803527832031, 0.3684196472167969]"
0864330401,0,0,"[0.9081772565841675, 0.0918227955698967]"
0761630301,0,1,"[0.005239882972091436, 0.9947600960731506]"
0864330301,0,0,"[0.9081772565841675, 0.0918227955698967]"
0803670601,0,0,"[0.9072580933570862, 0.09274197369813919]"
0803670501,0,0,"[0.9084203839302063, 0.09157964587211609]"
0864330201,0,0,"[0.9081772565841675, 0.0918227955698967]"
0200670401,0,0,"[0.8996283411979675, 0.10037167370319366]"
0112550601,0,1,"[0.007279237266629934, 0.9927207827568054]"
0401360301,0,0,"[0.9096801280975342, 0.09031987190246582]"
0740960101,0,0,"[0.9081772565841675, 0.0918227955698967]"
0411980401,1,1,"[0.4447416663169861, 0.5552582740783691]"
0500730101,0,0,"[0.9045435786247253, 0.09545639902353287]"
0510011501,0,0,"[0.9060041308403015, 0.09399581700563431]"
0311190101,0,0,"[0.9073658585548401, 0.0926341861486435]"
0651790201,0,0,"[0.61283940076828, 0.38716062903404236]"
0551450101,0,0,"[0.9007193446159363, 0.09928064048290253]"
0803671101,0,0,"[0.8916239142417908, 0.10837611556053162]"
0861910301,1,1,"[0.00014814481255598366, 0.9998518228530884]"
0761630201,0,1,"[0.0036831710021942854, 0.9963167905807495]"
0864560101,1,1,"[4.8478766065797405e-15, 1.0]"
0551870401,0,0,"[0.6953532695770264, 0.3046467900276184]"
0401360201,0,0,"[0.9020161032676697, 0.09798388928174973]"
0870830301,0,0,"[0.9030436277389526, 0.09695634990930557]"
0200670301,0,0,"[0.5935173630714417, 0.40648266673088074]"
0200670101,0,0,"[0.9198333621025085, 0.08016665279865265]"
0823680101,1,1,"[4.8338789636098896e-15, 1.0]"
0805080401,0,0,"[0.9004871845245361, 0.09951287508010864]"
0790650101,0,0,"[0.9062418937683105, 0.09375806897878647]"
0691570101,0,0,"[0.8960646986961365, 0.10393530875444412]"
0870830401,0,0,"[0.8891003727912903, 0.11089958995580673]"
0306630101,0,1,"[0.23771998286247253, 0.7622799873352051]"
0842340201,0,0,"[0.9081772565841675, 0.0918227955698967]"
0551870601,0,0,"[0.9162192940711975, 0.08378071337938309]"
0862760201,0,0,"[0.8999897241592407, 0.10001025348901749]"
0794581201,0,0,"[0.8989812731742859, 0.1010187491774559]"
0124710801,1,1,"[1.0717114180694778e-13, 1.0]"
0111790101,0,0,"[0.8900614976882935, 0.10993847995996475]"
