OBSID,Real Label,Pred Label,Probabilities
0651790201,0,0,"[0.9148619771003723, 0.08513808250427246]"
0306630101,0,0,"[0.862527072429657, 0.1374729424715042]"
0872390101,1,1,"[1.1632311896783263e-33, 1.0]"
0200670401,0,0,"[0.8696495294570923, 0.1303505301475525]"
0411980101,0,0,"[0.90390545129776, 0.09609450399875641]"
0657820101,0,0,"[0.8953716158866882, 0.10462836921215057]"
0500730201,0,0,"[0.9126124978065491, 0.08738749474287033]"
0556090101,0,0,"[0.9075621962547302, 0.09243781864643097]"
0803671001,0,0,"[0.9051699042320251, 0.09483009576797485]"
0725200101,0,0,"[0.915844202041626, 0.08415583521127701]"
0831790701,1,1,"[3.366317355392518e-34, 1.0]"
0761630101,0,0,"[0.8652881979942322, 0.1347118616104126]"
0761630201,0,0,"[0.8380606770515442, 0.16193926334381104]"
0794581201,0,0,"[0.909744918346405, 0.09025502949953079]"
0803670501,0,0,"[0.9065645933151245, 0.09343541413545609]"
0152170501,0,0,"[0.9059085249900818, 0.09409147500991821]"
0603260201,0,0,"[0.9031020402908325, 0.09689789265394211]"
0124710801,1,1,"[4.533099681622256e-15, 1.0]"
0112550601,0,0,"[0.7729635238647461, 0.22703655064105988]"
0112551701,0,0,"[0.9183881878852844, 0.08161181211471558]"
0111790101,0,0,"[0.8940213918685913, 0.10597862303256989]"
0790650101,0,0,"[0.9055061340332031, 0.09449390321969986]"
0842340201,0,0,"[0.9076880812644958, 0.09231196343898773]"
0862760201,0,0,"[0.8991951942443848, 0.1008048728108406]"
0864330201,0,0,"[0.8966298699378967, 0.10337019711732864]"
0145800101,0,0,"[0.8816246390342712, 0.11837536841630936]"
0805080401,0,0,"[0.9095525145530701, 0.09044745564460754]"
0311190101,0,0,"[0.9064119458198547, 0.09358804672956467]"
0861910301,1,0,"[0.9185672998428345, 0.08143270760774612]"
0870830201,0,0,"[0.8916226625442505, 0.10837738960981369]"
0870830401,0,0,"[0.8879055976867676, 0.11209437251091003]"
0870830101,0,0,"[0.8691990375518799, 0.13080094754695892]"
0551870401,0,0,"[0.9051293134689331, 0.09487071633338928]"
0805080501,0,0,"[0.8989155292510986, 0.10108444094657898]"
0761630301,0,0,"[0.8367034196853638, 0.16329655051231384]"
0200670201,0,1,"[0.004184826742857695, 0.9958152174949646]"
0851180501,1,1,"[7.029709920379964e-23, 1.0]"
0500730101,0,0,"[0.8871302604675293, 0.11286971718072891]"
0851180401,1,1,"[1.0243932750603387e-24, 1.0]"
0864330401,0,0,"[0.910961389541626, 0.08903864771127701]"
0740960101,0,0,"[0.9061515927314758, 0.0938483476638794]"
0870830301,0,0,"[0.9151872396469116, 0.08481278270483017]"
0725200301,0,0,"[0.8984363079071045, 0.10156375914812088]"
0691570101,0,0,"[0.9027954339981079, 0.09720461815595627]"
0200670101,0,0,"[0.900723397731781, 0.09927663952112198]"
0551450101,0,0,"[0.9078039526939392, 0.09219607710838318]"
0784510301,0,0,"[0.8866649866104126, 0.11333498358726501]"
0401360301,0,0,"[0.8939491510391235, 0.10605078935623169]"
0864560101,1,1,"[6.124337788037434e-16, 1.0]"
0864330301,0,0,"[0.8974741101264954, 0.10252589732408524]"
0861910201,1,1,"[9.859800963966242e-14, 1.0]"
0551870601,0,0,"[0.8960132598876953, 0.10398674011230469]"
0304190101,0,0,"[0.8283973932266235, 0.17160256206989288]"
0803671101,0,0,"[0.9143960475921631, 0.08560395985841751]"
0401360201,0,0,"[0.9001150727272034, 0.09988497942686081]"
0891800601,0,0,"[0.9221696257591248, 0.07783044129610062]"
0306630201,0,0,"[0.8706340789794922, 0.1293659657239914]"
0411980401,1,0,"[0.756626546382904, 0.24337348341941833]"
0200670301,0,0,"[0.8251349329948425, 0.17486509680747986]"
0200920101,0,0,"[0.8996328711509705, 0.10036706179380417]"
0864330101,1,1,"[1.1398471549224284e-14, 1.0]"
0893810501,1,1,"[2.913872533141205e-26, 1.0]"
0401360101,0,0,"[0.8998690247535706, 0.10013096034526825]"
0823680101,1,1,"[1.6800767594134828e-25, 1.0]"
0510011501,0,0,"[0.9285240173339844, 0.071476049721241]"
0803670601,0,0,"[0.9056872129440308, 0.09431284666061401]"
