OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.9152398705482483, 0.0847601443529129]"
0872390101,1,1,"[6.4550602141060995e-15, 1.0]"
0842340201,0,0,"[0.9154365062713623, 0.08456353098154068]"
0784510301,0,0,"[0.9154096245765686, 0.084590382874012]"
0112550601,0,0,"[0.8076035380363464, 0.19239644706249237]"
0803671101,0,0,"[0.9145345091819763, 0.0854654386639595]"
0657820101,0,0,"[0.916474461555481, 0.08352558314800262]"
0725200101,0,0,"[0.9152611494064331, 0.0847388431429863]"
0500730101,0,0,"[0.9157233238220215, 0.0842766985297203]"
0851180401,1,1,"[2.6758589712569775e-18, 1.0]"
0761630301,0,0,"[0.606691300868988, 0.39330875873565674]"
0411980101,0,0,"[0.916053831577301, 0.08394617587327957]"
0862760201,0,0,"[0.803678035736084, 0.19632193446159363]"
0401360301,0,0,"[0.9155567288398743, 0.08444333076477051]"
0740960101,0,0,"[0.9155511856079102, 0.08444879949092865]"
0870830201,0,0,"[0.9156807661056519, 0.08431927859783173]"
0861910301,1,1,"[0.06927637755870819, 0.9307236075401306]"
0200670301,0,0,"[0.5273261070251465, 0.4726739227771759]"
0870830301,0,0,"[0.9147936105728149, 0.08520641922950745]"
0864330201,0,0,"[0.9153990745544434, 0.08460092544555664]"
0831790701,1,1,"[7.253283127657248e-20, 1.0]"
0124710801,1,1,"[4.77339810786432e-27, 1.0]"
0805080501,0,0,"[0.9153584837913513, 0.0846414789557457]"
0556090101,0,0,"[0.9151125550270081, 0.08488746732473373]"
0603260201,0,0,"[0.869499146938324, 0.13050085306167603]"
0861910201,1,1,"[1.133607610599701e-21, 1.0]"
0200920101,0,0,"[0.862165629863739, 0.13783429563045502]"
0401360101,0,0,"[0.8988709449768066, 0.10112907737493515]"
0200670401,0,0,"[0.9159858822822571, 0.08401413261890411]"
0401360201,0,0,"[0.9155236482620239, 0.08447636663913727]"
0691570101,0,0,"[0.9146884679794312, 0.08531155437231064]"
0311190101,0,0,"[0.9155508279800415, 0.08444914221763611]"
0803670501,0,0,"[0.9153048396110535, 0.08469507843255997]"
0510011501,0,0,"[0.6256169080734253, 0.3743831515312195]"
0803671001,0,0,"[0.9149972796440125, 0.08500273525714874]"
0803670601,0,0,"[0.9152719378471375, 0.08472810685634613]"
0893810501,1,1,"[4.2050281479077967e-08, 1.0]"
0805080401,0,0,"[0.9150915145874023, 0.08490851521492004]"
0500730201,0,0,"[0.9152422547340393, 0.0847577452659607]"
0794581201,0,0,"[0.9149283766746521, 0.08507157117128372]"
0411980401,1,0,"[0.5, 0.5]"
0200670101,0,0,"[0.9151937365531921, 0.08480626344680786]"
0551450101,0,0,"[0.9151716828346252, 0.08482835441827774]"
0761630101,0,0,"[0.555813729763031, 0.4441862106323242]"
0870830101,0,0,"[0.9159050583839417, 0.08409485220909119]"
0306630201,0,0,"[0.9153541326522827, 0.08464592695236206]"
0651790201,0,0,"[0.9140263199806213, 0.08597373962402344]"
0864330301,0,0,"[0.9155313372612, 0.08446863293647766]"
0304190101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.003541257930919528, 0.9964587092399597]"
0152170501,0,0,"[0.9152860641479492, 0.0847138836979866]"
0145800101,0,0,"[0.9154590964317322, 0.0845409408211708]"
0111790101,0,0,"[0.9148285388946533, 0.08517149090766907]"
0891800601,0,0,"[0.9143174886703491, 0.0856824442744255]"
0851180501,1,1,"[9.111373767756286e-20, 1.0]"
0112551701,0,0,"[0.9143676161766052, 0.0856323093175888]"
0725200301,0,0,"[0.9149550199508667, 0.0850449874997139]"
0823680101,1,1,"[7.231058331425694e-16, 1.0]"
0864330401,0,0,"[0.9156149625778198, 0.08438503742218018]"
0551870401,0,0,"[0.9144443869590759, 0.08555560559034348]"
0870830401,0,0,"[0.915028989315033, 0.08497097343206406]"
0306630101,0,0,"[0.9151274561882019, 0.08487261831760406]"
0864330101,1,1,"[4.454744838193818e-21, 1.0]"
0864560101,1,1,"[2.1561912300218166e-18, 1.0]"
0551870601,0,0,"[0.9157944917678833, 0.08420547097921371]"
0761630201,0,1,"[0.03912321478128433, 0.9608767628669739]"
