OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.9088075160980225, 0.09119247645139694]"
0893810501,1,1,"[5.321311391526251e-09, 1.0]"
0761630301,0,1,"[0.04323705658316612, 0.956762969493866]"
0864560101,1,1,"[1.7516464723144054e-08, 1.0]"
0725200101,0,0,"[0.9095972776412964, 0.09040270745754242]"
0200670401,0,0,"[0.8443491458892822, 0.15565083920955658]"
0093641701,0,0,"[0.8808675408363342, 0.11913250386714935]"
0761630101,0,1,"[2.1234563973848708e-05, 0.99997878074646]"
0851180401,1,1,"[2.606508932301299e-11, 1.0]"
0200670201,0,1,"[6.725463314690224e-19, 1.0]"
0870830401,0,0,"[0.9041354656219482, 0.09586448967456818]"
0200670101,0,1,"[3.4366968035511084e-18, 1.0]"
0556090101,0,0,"[0.8999828696250916, 0.10001712292432785]"
0551870401,0,0,"[0.8277746438980103, 0.17222531139850616]"
0823680101,1,1,"[1.1136663813360315e-09, 1.0]"
0651790201,0,0,"[0.8743354678153992, 0.12566454708576202]"
0411980101,0,0,"[0.904040515422821, 0.09595953673124313]"
0790650101,0,0,"[0.9051218032836914, 0.0948781818151474]"
0803670601,0,0,"[0.8683398962020874, 0.13166013360023499]"
0864330201,0,0,"[0.9073559045791626, 0.09264403581619263]"
0862760201,0,0,"[0.8982149362564087, 0.10178504139184952]"
0784510301,0,0,"[0.8207898139953613, 0.17921020090579987]"
0794581201,0,0,"[0.906682550907135, 0.09331748634576797]"
0152170501,0,0,"[0.9081400632858276, 0.09185993671417236]"
0551870601,0,0,"[0.8896172642707825, 0.11038266867399216]"
0761630201,0,1,"[0.010600551962852478, 0.9893993735313416]"
0112551701,0,0,"[0.9062126874923706, 0.0937873125076294]"
0803671101,0,0,"[0.816058874130249, 0.1839410811662674]"
0200920101,0,1,"[0.32571402192115784, 0.6742860078811646]"
0861910201,1,1,"[5.178782958026318e-10, 1.0]"
0311190101,0,0,"[0.9059862494468689, 0.09401379525661469]"
0657820101,0,0,"[0.9035723209381104, 0.09642767906188965]"
0306630101,0,0,"[0.7932692170143127, 0.20673078298568726]"
0803671001,0,0,"[0.8900768160820007, 0.10992320626974106]"
0401360101,0,0,"[0.9070906043052673, 0.09290941059589386]"
0306630201,0,0,"[0.8873493671417236, 0.11265058815479279]"
0145800101,0,1,"[0.021868592128157616, 0.9781314730644226]"
0500730201,0,0,"[0.906041145324707, 0.09395888447761536]"
0891800601,0,1,"[0.07909645140171051, 0.9209035634994507]"
0803670501,0,0,"[0.8842118382453918, 0.11578814685344696]"
0842340201,0,0,"[0.908173680305481, 0.09182630479335785]"
0124710801,1,1,"[6.289848641927165e-09, 1.0]"
0093641501,0,0,"[0.8922075033187866, 0.10779248178005219]"
0411980401,1,0,"[0.8693981766700745, 0.13060182332992554]"
0861910301,1,0,"[0.8798046112060547, 0.12019535154104233]"
0864330401,0,0,"[0.9084559679031372, 0.091544009745121]"
0805080501,0,0,"[0.9074592590332031, 0.09254071861505508]"
0603260201,0,1,"[7.447272309946129e-06, 0.9999926090240479]"
0401360201,0,0,"[0.8959155678749084, 0.10408441722393036]"
0500730101,0,0,"[0.875939130783081, 0.12406081706285477]"
0401360301,0,0,"[0.8900040984153748, 0.10999588668346405]"
0864330101,1,1,"[0.006614468060433865, 0.9933854937553406]"
0112550601,0,0,"[0.8944506645202637, 0.1055494025349617]"
0872390101,1,1,"[3.674783567719775e-12, 1.0]"
0851180501,1,1,"[3.975111212417559e-11, 1.0]"
0870830201,0,0,"[0.8755959868431091, 0.12440400570631027]"
0805080401,0,0,"[0.8975766897201538, 0.10242336243391037]"
0725200301,0,0,"[0.9049785137176514, 0.09502152353525162]"
0200670301,0,0,"[0.9062227606773376, 0.09377717226743698]"
0691570101,0,0,"[0.8992233276367188, 0.10077663511037827]"
0870830101,0,0,"[0.8992661237716675, 0.1007339134812355]"
0111790101,0,0,"[0.9050645232200623, 0.09493544697761536]"
0093641601,0,0,"[0.9236870408058167, 0.07631292939186096]"
0831790701,1,1,"[3.2641090351448465e-12, 1.0]"
0870830301,0,0,"[0.9004455208778381, 0.09955450147390366]"
0740960101,0,0,"[0.9089898467063904, 0.0910102054476738]"
0551450101,0,0,"[0.9083393812179565, 0.09166057407855988]"
0510011501,0,1,"[2.606794353192475e-17, 1.0]"
0304190101,0,1,"[1.4830217609507201e-10, 1.0]"
