OBSID,Real Label,Pred Label,Probabilities
0551870601,0,1,"[0.07281453162431717, 0.9271855354309082]"
0794581201,0,0,"[0.5465776324272156, 0.4534224271774292]"
0725200101,0,1,"[0.3548729419708252, 0.6451270580291748]"
0200670101,0,0,"[0.8581488728523254, 0.14185111224651337]"
0891800601,0,1,"[0.05502692982554436, 0.9449730515480042]"
0401360301,0,1,"[0.46394288539886475, 0.5360570549964905]"
0803670601,0,1,"[0.1163470596075058, 0.8836529850959778]"
0651790201,0,1,"[0.004926118068397045, 0.9950738549232483]"
0551450101,0,0,"[0.7023579478263855, 0.2976420223712921]"
0761630201,0,1,"[3.587090759538114e-05, 0.9999641180038452]"
0401360101,0,0,"[0.6361117362976074, 0.36388832330703735]"
0842340201,0,0,"[0.818743109703064, 0.18125687539577484]"
0725200301,0,1,"[0.00856511015444994, 0.9914348721504211]"
0411980401,1,1,"[0.0017633000388741493, 0.9982366561889648]"
0870830201,0,0,"[0.809791624546051, 0.19020837545394897]"
0861910201,1,1,"[1.7189964487120303e-22, 1.0]"
0870830101,0,1,"[0.38733649253845215, 0.6126635074615479]"
0872390101,1,1,"[2.992189829242875e-13, 1.0]"
0864330101,1,1,"[2.907706175392377e-06, 0.9999971389770508]"
0851180401,1,1,"[1.2389012884160555e-13, 1.0]"
0803671001,0,1,"[0.008758866228163242, 0.9912410974502563]"
0803670501,0,1,"[0.1788303107023239, 0.8211696743965149]"
0657820101,0,0,"[0.8776683807373047, 0.12233158200979233]"
0805080401,0,0,"[0.5363854169845581, 0.4636146128177643]"
0603260201,0,1,"[1.0776106137200259e-05, 0.9999892711639404]"
0551870401,0,1,"[0.34183499217033386, 0.6581650376319885]"
0411980101,0,0,"[0.8739762306213379, 0.12602384388446808]"
0112551701,0,0,"[0.8160394430160522, 0.18396060168743134]"
0823680101,1,1,"[3.676239813867749e-13, 1.0]"
0784510301,0,1,"[0.011581859551370144, 0.9884181618690491]"
0200670301,0,1,"[0.3737179636955261, 0.6262820959091187]"
0864330201,0,0,"[0.8745452165603638, 0.12545479834079742]"
0862760201,0,1,"[0.10112465918064117, 0.89887535572052]"
0311190101,0,1,"[0.10088204592466354, 0.8991180062294006]"
0691570101,0,1,"[0.4456010162830353, 0.5543989539146423]"
0870830401,0,0,"[0.7190316319465637, 0.2809683084487915]"
0864330301,0,0,"[0.856780469417572, 0.14321957528591156]"
0864330401,0,0,"[0.8743336796760559, 0.1256663203239441]"
0124710801,1,1,"[6.009185458803225e-15, 1.0]"
0893810501,1,1,"[7.490322381439873e-13, 1.0]"
0831790701,1,1,"[4.933164879199203e-13, 1.0]"
0152170501,0,0,"[0.8410752415657043, 0.15892469882965088]"
0500730201,0,1,"[0.49989455938339233, 0.5001054406166077]"
0864560101,1,1,"[2.4291346386630386e-15, 1.0]"
0111790101,0,1,"[0.323510080575943, 0.6764899492263794]"
0304190101,0,1,"[5.58950752349574e-09, 1.0]"
0740960101,0,0,"[0.8767492771148682, 0.12325070798397064]"
0805080501,0,0,"[0.7984793782234192, 0.2015206217765808]"
0306630201,0,1,"[0.0014504429418593645, 0.9985495209693909]"
0112550601,0,1,"[0.31809890270233154, 0.6819011569023132]"
0790650101,0,1,"[0.22557881474494934, 0.774421215057373]"
0870830301,0,0,"[0.8884394764900208, 0.11156053841114044]"
0500730101,0,0,"[0.6282732486724854, 0.37172678112983704]"
0861910301,1,1,"[8.764242586875581e-13, 1.0]"
0306630101,0,1,"[0.00017946789739653468, 0.9998205304145813]"
0761630301,0,1,"[3.1601332466379972e-06, 0.9999967813491821]"
0401360201,0,0,"[0.810004472732544, 0.18999554216861725]"
0200920101,0,1,"[0.00794436875730753, 0.9920555949211121]"
0803671101,0,1,"[0.0432797335088253, 0.9567203521728516]"
0556090101,0,0,"[0.5348647832870483, 0.46513521671295166]"
0200670401,0,1,"[0.07215232402086258, 0.927847683429718]"
0145800101,0,0,"[0.865691602230072, 0.13430841267108917]"
0761630101,0,1,"[3.636286862729321e-07, 0.9999996423721313]"
0851180501,1,1,"[4.6365422171120376e-17, 1.0]"
