OBSID,Real Label,Pred Label,Probabilities
0551870601,0,0,"[0.7013704180717468, 0.29862964153289795]"
0200670101,0,1,"[0.0, 1.0]"
0112550601,0,1,"[1.8051704575583472e-10, 1.0]"
0805080401,0,0,"[0.7118358016014099, 0.2881641089916229]"
0761630301,0,1,"[2.5042939896552808e-15, 1.0]"
0093641701,0,1,"[0.3090932369232178, 0.6909067034721375]"
0803671101,0,1,"[0.12445253878831863, 0.875547468662262]"
0551450101,0,0,"[0.899066686630249, 0.10093327611684799]"
0093641501,0,1,"[8.037348379730247e-06, 0.9999920129776001]"
0842340201,0,0,"[0.899066686630249, 0.10093327611684799]"
0510011501,0,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0001649486948736012, 0.9998350143432617]"
0864330201,0,0,"[0.899066686630249, 0.10093327611684799]"
0784510301,0,1,"[1.0690284852898913e-06, 0.999998927116394]"
0864560101,1,1,"[9.54303217824533e-27, 1.0]"
0304190101,0,1,"[4.1501650901826436e-32, 1.0]"
0864330401,0,0,"[0.8997592926025391, 0.10024073719978333]"
0306630101,0,1,"[0.13568438589572906, 0.8643155694007874]"
0124710801,1,1,"[5.188933284956975e-34, 1.0]"
0401360201,0,1,"[0.28539034724235535, 0.714609682559967]"
0823680101,1,1,"[7.668170549716064e-24, 1.0]"
0200670401,0,1,"[0.1348704695701599, 0.8651295304298401]"
0200670201,0,1,"[0.0, 1.0]"
0401360301,0,0,"[0.6746851801872253, 0.32531481981277466]"
0740960101,0,0,"[0.899066686630249, 0.10093327611684799]"
0790650101,0,0,"[0.899066686630249, 0.10093327611684799]"
0803670501,0,1,"[1.5554709307252779e-06, 0.9999984502792358]"
0870830201,0,1,"[0.4177494943141937, 0.5822504758834839]"
0761630201,0,1,"[1.0012206619336439e-09, 1.0]"
0725200101,0,0,"[0.899066686630249, 0.10093327611684799]"
0893810501,1,1,"[7.355655129513782e-20, 1.0]"
0851180501,1,1,"[2.1148723386163734e-27, 1.0]"
0556090101,0,1,"[0.2637692987918854, 0.7362306714057922]"
0851180401,1,1,"[3.322253035599292e-27, 1.0]"
0725200301,0,0,"[0.899066686630249, 0.10093327611684799]"
0870830301,0,1,"[4.459703995962627e-05, 0.999955415725708]"
0872390101,1,1,"[2.0656932937818576e-26, 1.0]"
0891800601,0,1,"[2.9661478351608594e-13, 1.0]"
0311190101,0,0,"[0.8992786407470703, 0.1007213443517685]"
0603260201,0,1,"[2.8301306610745147e-12, 1.0]"
0831790701,1,1,"[9.061700685056161e-28, 1.0]"
0861910301,1,1,"[5.655128916259855e-06, 0.9999943971633911]"
0803671001,0,1,"[0.11319303512573242, 0.8868070244789124]"
0864330101,1,1,"[4.6639217998745153e-07, 0.9999995231628418]"
0093641601,0,1,"[0.000514271087013185, 0.9994857311248779]"
0500730101,0,1,"[0.29578638076782227, 0.7042136192321777]"
0411980401,1,0,"[0.6589383482933044, 0.34106162190437317]"
0691570101,0,1,"[0.46372154355049133, 0.5362784266471863]"
0805080501,0,0,"[0.899066686630249, 0.10093327611684799]"
0794581201,0,0,"[0.899066686630249, 0.10093327611684799]"
0864330301,0,0,"[0.899066686630249, 0.10093327611684799]"
0401360101,0,0,"[0.7863733768463135, 0.21362663805484772]"
0803670601,0,1,"[0.11319303512573242, 0.8868070244789124]"
0200670301,0,0,"[0.899066686630249, 0.10093327611684799]"
0657820101,0,0,"[0.899066686630249, 0.10093327611684799]"
0761630101,0,1,"[2.8838787717544677e-21, 1.0]"
0551870401,0,1,"[4.627053158401395e-07, 0.9999995231628418]"
0411980101,0,0,"[0.899066686630249, 0.10093327611684799]"
0862760201,0,1,"[0.3624204695224762, 0.6375795006752014]"
0870830401,0,1,"[0.42934277653694153, 0.5706571936607361]"
0111790101,0,0,"[0.8713517785072327, 0.12864819169044495]"
0500730201,0,1,"[0.1754569411277771, 0.8245431184768677]"
0861910201,1,1,"[9.458507961155402e-36, 1.0]"
0145800101,0,1,"[0.16851206123828888, 0.8314878940582275]"
0112551701,0,0,"[0.899066686630249, 0.10093327611684799]"
0870830101,0,0,"[0.8892582654953003, 0.1107417419552803]"
0152170501,0,0,"[0.899066686630249, 0.10093327611684799]"
0200920101,0,1,"[4.1291075376578834e-13, 1.0]"
0306630201,0,0,"[0.8474600911140442, 0.15253998339176178]"
