OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.9168768525123596, 0.08312316238880157]"
0200670201,0,1,"[0.0020415091421455145, 0.9979585409164429]"
0864330301,0,0,"[0.8961864113807678, 0.10381355881690979]"
0657820101,0,0,"[0.9003105759620667, 0.09968934208154678]"
0803671001,0,0,"[0.9541020393371582, 0.045898016542196274]"
0401360201,0,0,"[0.890995979309082, 0.10900401324033737]"
0124710801,1,1,"[0.03569788113236427, 0.964302122592926]"
0112550601,0,1,"[0.41972944140434265, 0.580270528793335]"
0551870601,0,0,"[0.9022778272628784, 0.09772216528654099]"
0152170501,0,0,"[0.901134729385376, 0.09886526316404343]"
0111790101,0,0,"[0.8951679468154907, 0.10483209043741226]"
0803670601,0,0,"[0.9495000839233398, 0.05049997195601463]"
0864330101,1,1,"[0.45934200286865234, 0.5406580567359924]"
0306630101,0,0,"[0.808903157711029, 0.19109682738780975]"
0761630301,0,1,"[0.4978322684764862, 0.5021677613258362]"
0112551701,0,0,"[0.9030004739761353, 0.09699956327676773]"
0761630101,0,1,"[0.18920820951461792, 0.8107918500900269]"
0823680101,1,1,"[0.005270442925393581, 0.9947295784950256]"
0790650101,0,0,"[0.9054630398750305, 0.09453695267438889]"
0200670401,0,0,"[0.8209407329559326, 0.1790592521429062]"
0872390101,1,1,"[0.0013993424363434315, 0.9986006617546082]"
0306630201,0,0,"[0.8950327038764954, 0.10496730357408524]"
0551870401,0,0,"[0.6312422752380371, 0.3687577545642853]"
0200670301,0,0,"[0.911809504032135, 0.08819052577018738]"
0200920101,0,1,"[0.327174574136734, 0.6728254556655884]"
0870830101,0,0,"[0.9192752242088318, 0.08072478324174881]"
0803670501,0,0,"[0.8138211369514465, 0.18617883324623108]"
0862760201,0,0,"[0.9425835609436035, 0.057416416704654694]"
0891800601,0,0,"[0.530941367149353, 0.46905866265296936]"
0864330201,0,0,"[0.8959857821464539, 0.10401420295238495]"
0805080401,0,0,"[0.9213224649429321, 0.0786774680018425]"
0831790701,1,1,"[0.0012473245151340961, 0.9987527132034302]"
0510011501,0,1,"[0.0014851720770820975, 0.9985148310661316]"
0200670101,0,1,"[0.0026794802397489548, 0.9973204731941223]"
0893810501,1,1,"[0.005245164502412081, 0.9947547912597656]"
0500730101,0,0,"[0.8773820996284485, 0.12261791527271271]"
0861910301,1,0,"[0.8130055069923401, 0.1869945228099823]"
0411980101,0,0,"[0.906609058380127, 0.09339095652103424]"
0093641701,0,0,"[0.932706356048584, 0.06729363650083542]"
0861910201,1,1,"[0.015047986060380936, 0.9849520325660706]"
0803671101,0,0,"[0.9122717380523682, 0.08772823214530945]"
0093641601,0,0,"[0.8922759890556335, 0.10772398859262466]"
0870830301,0,0,"[0.6984013319015503, 0.3015986382961273]"
0725200301,0,0,"[0.9165129065513611, 0.08348704129457474]"
0740960101,0,0,"[0.9004021883010864, 0.09959772974252701]"
0145800101,0,0,"[0.8378846645355225, 0.16211536526679993]"
0691570101,0,0,"[0.9188546538352966, 0.08114539831876755]"
0311190101,0,0,"[0.8991172909736633, 0.10088266432285309]"
0842340201,0,0,"[0.90558260679245, 0.09441740065813065]"
0556090101,0,0,"[0.936897873878479, 0.06310213357210159]"
0500730201,0,0,"[0.9030850529670715, 0.09691495448350906]"
0870830201,0,0,"[0.8793339729309082, 0.12066600471735]"
0411980401,1,0,"[0.8443934917449951, 0.1556064933538437]"
0870830401,0,0,"[0.8916301727294922, 0.1083698496222496]"
0761630201,0,1,"[0.4547457695007324, 0.5452541708946228]"
0851180501,1,1,"[0.006164447404444218, 0.9938355088233948]"
0784510301,0,0,"[0.7108677625656128, 0.2891322374343872]"
0851180401,1,1,"[0.0027285146061331034, 0.9972714781761169]"
0093641501,0,0,"[0.6704078316688538, 0.32959216833114624]"
0864560101,1,1,"[0.023489810526371002, 0.9765101671218872]"
0805080501,0,0,"[0.9127944111824036, 0.08720556646585464]"
0304190101,0,1,"[0.01145817432552576, 0.988541841506958]"
0551450101,0,0,"[0.9163593053817749, 0.08364070951938629]"
0651790201,0,0,"[0.734710693359375, 0.2652892768383026]"
0603260201,0,1,"[0.1837504506111145, 0.8162495493888855]"
0864330401,0,0,"[0.8973354697227478, 0.1026645079255104]"
0401360101,0,0,"[0.9066386818885803, 0.09336133301258087]"
0401360301,0,0,"[0.844682514667511, 0.15531745553016663]"
0725200101,0,0,"[0.90240478515625, 0.09759518504142761]"
