OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.6791030764579773, 0.3208969235420227]"
0864560101,1,1,"[3.3423746117478004e-06, 0.9999966621398926]"
0864330101,1,1,"[0.005727669224143028, 0.9942723512649536]"
0891800601,0,1,"[6.396215030690655e-05, 0.9999359846115112]"
0872390101,1,1,"[2.5562306404935953e-07, 0.9999997615814209]"
0200920101,0,1,"[9.654354471422266e-06, 0.9999903440475464]"
0152170501,0,1,"[0.1705309897661209, 0.8294689655303955]"
0805080501,0,1,"[0.02078031748533249, 0.9792196750640869]"
0112550601,0,1,"[4.9481641326565295e-05, 0.9999505281448364]"
0864330301,0,0,"[0.5791400074958801, 0.42086002230644226]"
0306630101,0,1,"[0.0020288347732275724, 0.9979711174964905]"
0725200301,0,1,"[0.48332908749580383, 0.5166709423065186]"
0861910201,1,1,"[2.2590002402012033e-07, 0.9999997615814209]"
0740960101,0,0,"[0.5772640109062195, 0.42273595929145813]"
0691570101,0,1,"[0.0089160380885005, 0.9910839796066284]"
0411980101,0,1,"[0.028799839317798615, 0.9712001085281372]"
0112551701,0,0,"[0.5545878410339355, 0.44541218876838684]"
0657820101,0,0,"[0.6629357933998108, 0.3370642066001892]"
0200670101,0,1,"[1.1357985840731999e-06, 0.9999988079071045]"
0093641601,0,0,"[0.6561200618743896, 0.34387990832328796]"
0803671001,0,1,"[0.0008846619166433811, 0.9991152882575989]"
0823680101,1,1,"[6.050245247024577e-06, 0.9999939203262329]"
0111790101,0,0,"[0.5462137460708618, 0.453786164522171]"
0831790701,1,1,"[2.9007019293203484e-06, 0.9999971389770508]"
0761630201,0,1,"[3.444600952207111e-05, 0.9999655485153198]"
0794581201,0,1,"[0.006191667169332504, 0.9938083291053772]"
0803670601,0,1,"[0.0011269201058894396, 0.9988730549812317]"
0401360201,0,1,"[0.005256255157291889, 0.9947437047958374]"
0603260201,0,1,"[9.12027786625913e-08, 0.9999998807907104]"
0311190101,0,0,"[0.7120648622512817, 0.2879352271556854]"
0500730201,0,1,"[0.011994600296020508, 0.9880053400993347]"
0761630101,0,1,"[5.839767709403532e-06, 0.999994158744812]"
0551870601,0,1,"[0.0007696222164668143, 0.9992303848266602]"
0093641701,0,1,"[0.0009022489539347589, 0.9990978240966797]"
0803671101,0,1,"[0.000681286386679858, 0.9993187189102173]"
0200670201,0,1,"[8.714471846360539e-07, 0.9999991655349731]"
0200670301,0,1,"[0.010377764701843262, 0.9896222352981567]"
0401360301,0,1,"[0.0024824729189276695, 0.9975175857543945]"
0803670501,0,1,"[0.000541225541383028, 0.9994587302207947]"
0784510301,0,1,"[0.00036433522473089397, 0.9996356964111328]"
0870830101,0,1,"[0.002574138343334198, 0.9974258542060852]"
0093641501,0,1,"[0.0006846082978881896, 0.9993153810501099]"
0500730101,0,1,"[0.0034372839145362377, 0.9965627789497375]"
0842340201,0,1,"[0.06528306007385254, 0.9347169399261475]"
0411980401,1,1,"[0.02216152474284172, 0.9778384566307068]"
0556090101,0,1,"[0.002446538768708706, 0.9975535273551941]"
0805080401,0,1,"[0.012133130803704262, 0.9878668785095215]"
0510011501,0,1,"[4.4335458156304075e-13, 1.0]"
0304190101,0,1,"[1.623581477594449e-11, 1.0]"
0651790201,0,1,"[0.00021863549773115665, 0.9997814297676086]"
0870830201,0,1,"[0.00295758037827909, 0.9970423579216003]"
0870830301,0,1,"[0.002693131333217025, 0.9973068237304688]"
0725200101,0,0,"[0.8203021287918091, 0.1796978861093521]"
0761630301,0,1,"[0.0001172558477264829, 0.999882698059082]"
0862760201,0,1,"[0.0021366134751588106, 0.9978633522987366]"
0870830401,0,1,"[0.0065079499036073685, 0.993492066860199]"
0551450101,0,1,"[0.01912837289273739, 0.9808715581893921]"
0306630201,0,1,"[0.0019015379948541522, 0.9980984330177307]"
0200670401,0,1,"[0.002712531015276909, 0.9972875118255615]"
0864330401,0,0,"[0.6593774557113647, 0.34062257409095764]"
0790650101,0,0,"[0.8409260511398315, 0.15907399356365204]"
0851180501,1,1,"[5.749882916461502e-07, 0.9999994039535522]"
0124710801,1,1,"[6.967490662646014e-06, 0.999993085861206]"
0401360101,0,1,"[0.012232652865350246, 0.9877673387527466]"
0861910301,1,1,"[0.0006140489713288844, 0.9993859529495239]"
0851180401,1,1,"[3.36083689944644e-06, 0.9999966621398926]"
0893810501,1,1,"[7.652444082850707e-07, 0.9999992847442627]"
0551870401,0,1,"[0.00012494027032516897, 0.9998750686645508]"
0145800101,0,1,"[0.00026853277813643217, 0.9997314810752869]"
