OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.20935283601284027, 0.7906471490859985]"
0864560101,1,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0019977022893726826, 0.9980023503303528]"
0111790101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.8303383588790894, 0.16966167092323303]"
0411980401,1,1,"[0.04010643810033798, 0.9598935842514038]"
0803670501,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.9057032465934753, 0.09429674595594406]"
0864330201,0,0,"[0.8073668479919434, 0.19263307750225067]"
0823680101,1,1,"[0.0002513686486054212, 0.9997486472129822]"
0200670301,0,1,"[0.052265506237745285, 0.9477344751358032]"
0761630301,0,1,"[0.11063186079263687, 0.8893681168556213]"
0551450101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0001334016997134313, 0.9998666048049927]"
0401360101,0,1,"[0.3967819809913635, 0.6032180190086365]"
0112551701,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.973737895488739, 0.02626207284629345]"
0891800601,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.11078262329101562, 0.8892173767089844]"
0500730101,0,0,"[0.8060758709907532, 0.1939242035150528]"
0556090101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.8772170543670654, 0.12278300523757935]"
0145800101,0,0,"[0.5339083075523376, 0.46609166264533997]"
0411980101,0,0,"[0.8881844282150269, 0.11181560158729553]"
0304190101,0,1,"[0.02027614787220955, 0.9797238111495972]"
0401360301,0,0,"[0.8488163352012634, 0.15118369460105896]"
0805080401,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.7837461829185486, 0.21625380218029022]"
0603260201,0,0,"[0.527089536190033, 0.47291049361228943]"
0864330401,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.8653165698051453, 0.13468347489833832]"
0551870401,0,0,"[0.7280265688896179, 0.27197346091270447]"
0651790201,0,0,"[0.6248466372489929, 0.3751533627510071]"
0311190101,0,0,"[0.7172197699546814, 0.282780259847641]"
0803671101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.062056947499513626, 0.9379430413246155]"
0691570101,0,0,"[0.6357771754264832, 0.3642228841781616]"
0124710801,1,1,"[2.698174739634851e-06, 0.9999972581863403]"
0803670601,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.7381102442741394, 0.26188981533050537]"
0152170501,0,0,"[0.7784362435340881, 0.22156380116939545]"
0870830101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8612233400344849, 0.13877670466899872]"
0851180401,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.8052073121070862, 0.19479264318943024]"
0861910301,1,1,"[0.4363119602203369, 0.5636880993843079]"
0200670401,0,0,"[0.6886131167411804, 0.3113868236541748]"
0401360201,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.72187340259552, 0.2781265676021576]"
0861910201,1,1,"[4.911846190225333e-05, 0.9999508857727051]"
0761630201,0,1,"[0.010886193253099918, 0.9891138076782227]"
0794581201,0,0,"[0.8452675938606262, 0.1547323614358902]"
0831790701,1,1,"[6.948876398382708e-05, 0.9999305009841919]"
0500730201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[8.472680406157451e-07, 0.9999991655349731]"
0200670201,0,1,"[0.03928862884640694, 0.9607113599777222]"
0870830401,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.8151489496231079, 0.18485110998153687]"
0551870601,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.29966971278190613, 0.7003302574157715]"
0851180501,1,0,"[0.5, 0.5]"
