OBSID,Real Label,Pred Label,Probabilities
0761630301,0,0,"[0.7008195519447327, 0.2991805076599121]"
0864330301,0,0,"[0.8981443643569946, 0.10185562074184418]"
0823680101,1,1,"[8.491496146234567e-07, 0.9999991655349731]"
0556090101,0,0,"[0.8951335549354553, 0.1048664078116417]"
0112551701,0,0,"[0.8956711888313293, 0.10432881116867065]"
0311190101,0,0,"[0.8966562151908875, 0.10334380716085434]"
0870830301,0,0,"[0.8817768692970276, 0.1182231605052948]"
0093641701,0,0,"[0.8964233994483948, 0.10357663035392761]"
0851180501,1,1,"[1.8917687327757449e-07, 0.9999997615814209]"
0761630101,0,1,"[0.0043198466300964355, 0.9956800937652588]"
0401360101,0,0,"[0.8956118822097778, 0.10438808053731918]"
0864330401,0,0,"[0.898269772529602, 0.10173028707504272]"
0761630201,0,1,"[0.08545133471488953, 0.9145486354827881]"
0862760201,0,0,"[0.8922059535980225, 0.10779401659965515]"
0790650101,0,0,"[0.8963946104049683, 0.10360534489154816]"
0794581201,0,0,"[0.8960596919059753, 0.10394027829170227]"
0870830401,0,0,"[0.8944513201713562, 0.10554873198270798]"
0864330101,1,1,"[0.23084574937820435, 0.7691541910171509]"
0803670501,0,0,"[0.883269727230072, 0.1167302206158638]"
0864330201,0,0,"[0.8979967832565308, 0.10200319439172745]"
0306630201,0,0,"[0.8824347853660583, 0.11756520718336105]"
0870830101,0,0,"[0.8912836313247681, 0.10871635377407074]"
0784510301,0,0,"[0.8479347229003906, 0.1520652323961258]"
0401360201,0,0,"[0.892213761806488, 0.10778627544641495]"
0200670301,0,0,"[0.8945524096488953, 0.10544756799936295]"
0893810501,1,1,"[1.54709744037973e-06, 0.9999984502792358]"
0803671101,0,0,"[0.8448337912559509, 0.15516626834869385]"
0510011501,0,1,"[6.567865695750186e-11, 1.0]"
0152170501,0,0,"[0.8970325589179993, 0.10296741873025894]"
0691570101,0,0,"[0.895680844783783, 0.10431913286447525]"
0200670401,0,0,"[0.8687006831169128, 0.13129930198192596]"
0872390101,1,1,"[1.278823980044308e-08, 1.0]"
0145800101,0,0,"[0.676426351070404, 0.32357361912727356]"
0725200301,0,0,"[0.8953806161880493, 0.10461931675672531]"
0805080401,0,0,"[0.8934762477874756, 0.10652375966310501]"
0842340201,0,0,"[0.8970715999603271, 0.10292845964431763]"
0831790701,1,1,"[1.1541494870925817e-08, 1.0]"
0200920101,0,1,"[0.2059234231710434, 0.7940765619277954]"
0861910301,1,0,"[0.8707231879234314, 0.12927685678005219]"
0500730201,0,0,"[0.8958540558815002, 0.10414592176675797]"
0803671001,0,0,"[0.885474681854248, 0.11452532559633255]"
0304190101,0,1,"[6.510477135179826e-08, 0.9999998807907104]"
0411980101,0,0,"[0.8935680985450745, 0.10643196851015091]"
0093641601,0,0,"[0.9108406901359558, 0.08915923535823822]"
0551870601,0,0,"[0.8789326548576355, 0.12106730043888092]"
0740960101,0,0,"[0.8980398178100586, 0.1019601821899414]"
0603260201,0,1,"[0.0020317458547651768, 0.9979682564735413]"
0725200101,0,0,"[0.898298442363739, 0.10170161724090576]"
0551450101,0,0,"[0.8961818218231201, 0.10381811857223511]"
0861910201,1,1,"[1.7375347169945599e-06, 0.9999982118606567]"
0551870401,0,0,"[0.8374512791633606, 0.1625487059354782]"
0851180401,1,1,"[8.643359450388743e-08, 0.9999998807907104]"
0870830201,0,0,"[0.8825829029083252, 0.11741707473993301]"
0864560101,1,1,"[8.278359018731862e-06, 0.999991774559021]"
0500730101,0,0,"[0.8843691945075989, 0.11563076823949814]"
0401360301,0,0,"[0.8792790770530701, 0.12072098255157471]"
0803670601,0,0,"[0.8871579170227051, 0.11284207552671432]"
0306630101,0,0,"[0.8631826043128967, 0.13681736588478088]"
0111790101,0,0,"[0.8928935527801514, 0.10710640996694565]"
0093641501,0,0,"[0.8133676648139954, 0.18663236498832703]"
0657820101,0,0,"[0.8945102691650391, 0.10548976808786392]"
0124710801,1,1,"[7.161529538279865e-06, 0.999992847442627]"
0112550601,0,0,"[0.8367632031440735, 0.1632368415594101]"
0200670201,0,1,"[1.8974604873434053e-11, 1.0]"
0651790201,0,0,"[0.8643760681152344, 0.13562394678592682]"
0805080501,0,0,"[0.8951624035835266, 0.10483764111995697]"
0891800601,0,0,"[0.7537288069725037, 0.24627120792865753]"
0200670101,0,1,"[9.944865070332654e-11, 1.0]"
0411980401,1,0,"[0.8576006889343262, 0.1423993706703186]"
