OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.8329234719276428, 0.16707651317119598]"
0805080501,0,0,"[0.8206124901771545, 0.17938748002052307]"
0851180401,1,1,"[8.627823788742717e-09, 1.0]"
0891800601,0,0,"[0.8209137320518494, 0.17908629775047302]"
0725200301,0,0,"[0.885408878326416, 0.11459118127822876]"
0411980401,1,1,"[0.007804481778293848, 0.9921954870223999]"
0761630101,0,1,"[0.013554917648434639, 0.9864451289176941]"
0200670201,0,1,"[0.02769547700881958, 0.9723045229911804]"
0401360101,0,0,"[0.8042249083518982, 0.19577506184577942]"
0870830301,0,0,"[0.8111603260040283, 0.18883970379829407]"
0200670401,0,0,"[0.8443658947944641, 0.1556340754032135]"
0556090101,0,0,"[0.8426650166511536, 0.15733498334884644]"
0864330301,0,0,"[0.8586117625236511, 0.14138823747634888]"
0510011501,0,0,"[0.8086574673652649, 0.19134259223937988]"
0803671101,0,0,"[0.824735701084137, 0.17526422441005707]"
0551870401,0,1,"[0.3945646286010742, 0.6054354310035706]"
0740960101,0,0,"[0.8573024868965149, 0.1426975280046463]"
0862760201,0,0,"[0.7001852989196777, 0.2998146414756775]"
0200670301,0,1,"[0.01841629296541214, 0.9815836548805237]"
0870830101,0,1,"[0.07454876601696014, 0.9254512190818787]"
0401360301,0,0,"[0.8475930690765381, 0.1524069607257843]"
0864330101,1,1,"[2.566658849900705e-07, 0.9999997615814209]"
0500730201,0,0,"[0.8400021195411682, 0.1599978506565094]"
0112551701,0,0,"[0.8540173172950745, 0.14598272740840912]"
0306630101,0,1,"[0.47849276661872864, 0.5215072631835938]"
0761630301,0,1,"[0.044398222118616104, 0.9556018114089966]"
0306630201,0,0,"[0.8298566341400146, 0.17014338076114655]"
0864560101,1,1,"[1.7294522649535793e-06, 0.9999982118606567]"
0790650101,0,0,"[0.8957163691520691, 0.10428358614444733]"
0551450101,0,0,"[0.8205760717391968, 0.17942388355731964]"
0304190101,0,1,"[0.0008764780359342694, 0.9991235136985779]"
0725200101,0,0,"[0.8882460594177246, 0.11175397783517838]"
0861910201,1,1,"[6.847566851320153e-07, 0.9999992847442627]"
0311190101,0,0,"[0.8892362117767334, 0.11076384782791138]"
0761630201,0,1,"[0.00711514987051487, 0.9928848147392273]"
0651790201,0,0,"[0.695989727973938, 0.3040103018283844]"
0784510301,0,0,"[0.8027628064155579, 0.19723720848560333]"
0872390101,1,1,"[7.491362530309686e-10, 1.0]"
0112550601,0,1,"[0.0028436004649847746, 0.9971563816070557]"
0864330201,0,0,"[0.8545203804969788, 0.14547954499721527]"
0803670601,0,0,"[0.822773814201355, 0.17722617089748383]"
0864330401,0,0,"[0.8665071725845337, 0.1334928423166275]"
0805080401,0,0,"[0.8313986659049988, 0.16860133409500122]"
0861910301,1,0,"[0.8930522799491882, 0.10694772750139236]"
0851180501,1,1,"[1.0363230984467009e-07, 0.9999998807907104]"
0893810501,1,1,"[9.130181410910154e-08, 0.9999998807907104]"
0794581201,0,0,"[0.8274602293968201, 0.17253977060317993]"
0657820101,0,0,"[0.8918525576591492, 0.10814746469259262]"
0823680101,1,1,"[8.732060763350091e-08, 0.9999998807907104]"
0691570101,0,0,"[0.8229369521141052, 0.1770629733800888]"
0603260201,0,1,"[0.17940852046012878, 0.8205914497375488]"
0200920101,0,0,"[0.62705397605896, 0.3729460537433624]"
0111790101,0,0,"[0.8488356471061707, 0.15116436779499054]"
0152170501,0,0,"[0.8447978496551514, 0.15520207583904266]"
0803671001,0,0,"[0.822226345539093, 0.1777736246585846]"
0551870601,0,0,"[0.8505783677101135, 0.14942163228988647]"
0803670501,0,0,"[0.8233572244644165, 0.1766427904367447]"
0200670101,0,0,"[0.5117140412330627, 0.48828595876693726]"
0124710801,1,1,"[3.827331056527328e-07, 0.9999996423721313]"
0870830401,0,1,"[0.08795177936553955, 0.9120482206344604]"
0401360201,0,0,"[0.820526123046875, 0.1794738471508026]"
0842340201,0,0,"[0.8363150358200073, 0.16368496417999268]"
0145800101,0,1,"[0.1892765611410141, 0.8107234239578247]"
0831790701,1,1,"[5.338967601353772e-10, 1.0]"
0870830201,0,0,"[0.7880650162696838, 0.21193496882915497]"
0411980101,0,0,"[0.8223283290863037, 0.17767174541950226]"
