OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.9011156558990479, 0.09888436645269394]"
0112550601,0,0,"[0.8540834784507751, 0.14591653645038605]"
0761630101,0,0,"[0.6070581674575806, 0.3929418921470642]"
0803670601,0,0,"[0.8979731798171997, 0.1020268052816391]"
0411980101,0,0,"[0.8967394828796387, 0.10326047986745834]"
0864330101,1,1,"[1.4934222235751804e-05, 0.9999850988388062]"
0803670501,0,0,"[0.8969437479972839, 0.10305627435445786]"
0500730201,0,0,"[0.8998489379882812, 0.10015105456113815]"
0861910301,1,0,"[0.8780423998832703, 0.12195758521556854]"
0862760201,0,0,"[0.8979377150535583, 0.10206230729818344]"
0725200101,0,0,"[0.8986987471580505, 0.10130126774311066]"
0870830101,0,0,"[0.9022353291511536, 0.09776466339826584]"
0111790101,0,0,"[0.8933838605880737, 0.10661617666482925]"
0200670201,0,0,"[0.5407666563987732, 0.45923328399658203]"
0112551701,0,0,"[0.8914861083030701, 0.10851392149925232]"
0551450101,0,0,"[0.8970628380775452, 0.10293716937303543]"
0864560101,1,1,"[3.065889541176148e-05, 0.9999693632125854]"
0740960101,0,0,"[0.9001504182815552, 0.09984958916902542]"
0891800601,0,0,"[0.8962278962135315, 0.10377205908298492]"
0500730101,0,0,"[0.8996281623840332, 0.10037185251712799]"
0870830201,0,0,"[0.9002677202224731, 0.09973228722810745]"
0200670301,0,0,"[0.8711398243904114, 0.128860205411911]"
0761630201,0,1,"[0.25030404329299927, 0.7496960163116455]"
0556090101,0,0,"[0.8971284031867981, 0.10287162661552429]"
0145800101,0,0,"[0.89960777759552, 0.10039221495389938]"
0311190101,0,0,"[0.9003522396087646, 0.09964771568775177]"
0401360301,0,0,"[0.9004820585250854, 0.09951795637607574]"
0864330201,0,0,"[0.9000048041343689, 0.09999516606330872]"
0306630201,0,0,"[0.8993529081344604, 0.10064710676670074]"
0803671001,0,0,"[0.8988944292068481, 0.10110551863908768]"
0790650101,0,0,"[0.8974364995956421, 0.10256355255842209]"
0200670101,0,0,"[0.9005947709083557, 0.09940526634454727]"
0805080401,0,0,"[0.8969924449920654, 0.10300755500793457]"
0306630101,0,0,"[0.8932592272758484, 0.10674077272415161]"
0657820101,0,0,"[0.9007217288017273, 0.09927825629711151]"
0872390101,1,1,"[5.563897076399371e-08, 1.0]"
0551870401,0,0,"[0.8968990445137024, 0.10310092568397522]"
0304190101,0,1,"[0.15862910449504852, 0.8413709402084351]"
0805080501,0,0,"[0.8999074697494507, 0.10009251534938812]"
0401360201,0,0,"[0.896077036857605, 0.10392293334007263]"
0851180401,1,1,"[4.036623124648031e-07, 0.9999996423721313]"
0851180501,1,1,"[2.663667373781209e-06, 0.9999973773956299]"
0870830401,0,0,"[0.8981508016586304, 0.10184923559427261]"
0870830301,0,0,"[0.8997081518173218, 0.10029181092977524]"
0603260201,0,0,"[0.9002596735954285, 0.09974028915166855]"
0124710801,1,1,"[1.3316620425030123e-05, 0.9999866485595703]"
0551870601,0,0,"[0.8994382619857788, 0.10056180506944656]"
0842340201,0,0,"[0.8985474705696106, 0.1014525443315506]"
0725200301,0,0,"[0.8934775590896606, 0.10652244836091995]"
0784510301,0,0,"[0.8983864784240723, 0.10161354392766953]"
0893810501,1,1,"[2.9064833597658435e-06, 0.9999971389770508]"
0794581201,0,0,"[0.8978612422943115, 0.10213881731033325]"
0861910201,1,1,"[1.2465158761187922e-05, 0.9999874830245972]"
0823680101,1,1,"[1.800048039513058e-06, 0.9999982118606567]"
0200920101,0,0,"[0.8846638202667236, 0.11533619463443756]"
0831790701,1,1,"[3.083237487544466e-08, 1.0]"
0864330301,0,0,"[0.897541344165802, 0.102458655834198]"
0411980401,1,1,"[0.30039429664611816, 0.6996057033538818]"
0691570101,0,0,"[0.8977697491645813, 0.10223028808832169]"
0152170501,0,0,"[0.899351179599762, 0.10064885765314102]"
0401360101,0,0,"[0.8970068693161011, 0.1029931977391243]"
0761630301,0,0,"[0.6121731996536255, 0.3878267705440521]"
0510011501,0,0,"[0.9094728231430054, 0.09052719920873642]"
0651790201,0,0,"[0.8981928825378418, 0.1018071249127388]"
0864330401,0,0,"[0.8957334160804749, 0.10426653176546097]"
0803671101,0,0,"[0.8935249447822571, 0.10647505521774292]"
