OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.9189810752868652, 0.08101895451545715]"
0124710801,1,1,"[7.46783064536523e-23, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0500730201,0,0,"[0.8735523819923401, 0.1264476329088211]"
0200670201,0,1,"[0.0, 1.0]"
0872390101,1,1,"[3.6357234899665736e-18, 1.0]"
0805080501,0,0,"[0.8960490822792053, 0.10395088791847229]"
0861910201,1,1,"[6.5179889525650075e-21, 1.0]"
0761630101,0,1,"[1.3350750016568419e-20, 1.0]"
0725200101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0864330401,0,0,"[0.9189810752868652, 0.08101895451545715]"
0551870401,0,1,"[0.0021101515740156174, 0.9978898167610168]"
0761630301,0,1,"[0.0033155567944049835, 0.9966844916343689]"
0093641601,0,0,"[0.6336961984634399, 0.36630383133888245]"
0725200301,0,0,"[0.9189810752868652, 0.08101895451545715]"
0112551701,0,0,"[0.9189810752868652, 0.08101895451545715]"
0851180501,1,1,"[5.19588538691509e-19, 1.0]"
0093641701,0,1,"[1.3614405247608374e-07, 0.9999998807907104]"
0893810501,1,1,"[1.5787565699199035e-09, 1.0]"
0864330301,0,0,"[0.9189810752868652, 0.08101895451545715]"
0761630201,0,1,"[5.026465788732226e-12, 1.0]"
0556090101,0,0,"[0.7681788206100464, 0.23182114958763123]"
0200670301,0,0,"[0.9104669094085693, 0.08953303098678589]"
0145800101,0,1,"[0.00021377763187047094, 0.9997861981391907]"
0823680101,1,1,"[1.261095611618246e-12, 1.0]"
0152170501,0,0,"[0.9189810752868652, 0.08101895451545715]"
0864560101,1,1,"[5.848831983962398e-17, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0500730101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.7237295177170383e-16, 1.0]"
0790650101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0093641501,0,1,"[1.3703671356779523e-05, 0.9999862909317017]"
0803671101,0,1,"[0.36832737922668457, 0.6316726207733154]"
0651790201,0,1,"[0.11988247185945511, 0.8801175355911255]"
0200670101,0,1,"[0.0, 1.0]"
0200920101,0,1,"[1.1566954526642803e-05, 0.9999884366989136]"
0891800601,0,1,"[0.0019704047590494156, 0.9980295300483704]"
0803671001,0,0,"[0.6273451447486877, 0.37265485525131226]"
0401360201,0,0,"[0.8069041967391968, 0.1930958330631256]"
0803670601,0,0,"[0.7785707116127014, 0.22142930328845978]"
0200670401,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.4396211802959442, 0.5603787899017334]"
0112550601,0,1,"[0.003492689458653331, 0.9965073466300964]"
0603260201,0,1,"[3.1395185118299196e-08, 1.0]"
0794581201,0,0,"[0.7913216948509216, 0.20867834985256195]"
0111790101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0861910301,1,1,"[0.025703633204102516, 0.9742963910102844]"
0862760201,0,0,"[0.768726646900177, 0.2312733232975006]"
0657820101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0870830101,0,0,"[0.6426808834075928, 0.3573191463947296]"
0864330201,0,0,"[0.9189810752868652, 0.08101895451545715]"
0401360301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.8948536515235901, 0.10514631122350693]"
0311190101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0851180401,1,1,"[1.265786763068554e-17, 1.0]"
0870830401,0,0,"[0.7695423364639282, 0.23045764863491058]"
0870830301,0,0,"[0.5767344832420349, 0.4232655465602875]"
0740960101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0805080401,0,0,"[0.840477705001831, 0.15952232480049133]"
0864330101,1,1,"[2.3401543103318545e-07, 0.9999997615814209]"
0401360101,0,0,"[0.8207940459251404, 0.17920592427253723]"
0551870601,0,0,"[0.6526287198066711, 0.34737130999565125]"
0304190101,0,1,"[5.527661533038018e-33, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.19498319923877716, 0.8050167560577393]"
0411980101,0,0,"[0.9189810752868652, 0.08101895451545715]"
0803670501,0,1,"[0.22577348351478577, 0.7742264866828918]"
