OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.9114020466804504, 0.08859795331954956]"
0803670501,0,0,"[0.9003000855445862, 0.09969989955425262]"
0842340201,0,0,"[0.9052343964576721, 0.09476558864116669]"
0761630301,0,1,"[0.0008075151708908379, 0.9991925358772278]"
0862760201,0,1,"[0.43673986196517944, 0.5632601380348206]"
0306630201,0,1,"[0.45796748995780945, 0.5420324206352234]"
0411980101,0,0,"[0.9121178984642029, 0.0878821387887001]"
0124710801,1,1,"[2.1523263171729923e-09, 1.0]"
0401360101,0,0,"[0.9072323441505432, 0.09276760369539261]"
0411980401,1,1,"[0.013995220884680748, 0.9860047698020935]"
0311190101,0,0,"[0.8991948962211609, 0.10080514848232269]"
0740960101,0,0,"[0.9112254977226257, 0.08877447247505188]"
0691570101,0,0,"[0.9037735462188721, 0.09622644633054733]"
0304190101,0,1,"[0.00048251316184177995, 0.9995174407958984]"
0145800101,0,0,"[0.9158456921577454, 0.08415430039167404]"
0551450101,0,0,"[0.8703991770744324, 0.12960074841976166]"
0112551701,0,0,"[0.9021351337432861, 0.09786492586135864]"
0803671101,0,0,"[0.9076697826385498, 0.09233018010854721]"
0872390101,1,1,"[2.4466069170614446e-09, 1.0]"
0851180401,1,1,"[8.8807178277861e-10, 1.0]"
0551870601,0,0,"[0.9057378768920898, 0.09426214545965195]"
0401360201,0,0,"[0.9079057574272156, 0.09209419786930084]"
0861910301,1,1,"[1.6569081708439626e-05, 0.9999834299087524]"
0864330301,0,0,"[0.910194993019104, 0.08980505168437958]"
0870830301,0,0,"[0.912869930267334, 0.08713015168905258]"
0200670301,0,0,"[0.9069370627403259, 0.09306298196315765]"
0112550601,0,0,"[0.9110161066055298, 0.0889839455485344]"
0805080401,0,0,"[0.9081944823265076, 0.09180553257465363]"
0500730101,0,0,"[0.9105900526046753, 0.08940990269184113]"
0870830201,0,0,"[0.9070488214492798, 0.09295119345188141]"
0551870401,0,0,"[0.9038410782814026, 0.09615891426801682]"
0200670401,0,0,"[0.8092880249023438, 0.19071197509765625]"
0306630101,0,1,"[0.00927837286144495, 0.990721583366394]"
0864330201,0,0,"[0.903736412525177, 0.09626354277133942]"
0891800601,0,0,"[0.9096148014068604, 0.09038517624139786]"
0651790201,0,1,"[0.19264769554138184, 0.8073523640632629]"
0794581201,0,0,"[0.9060721397399902, 0.09392786771059036]"
0870830101,0,0,"[0.9031389355659485, 0.09686104208230972]"
0805080501,0,0,"[0.9066868424415588, 0.09331309795379639]"
0200670101,0,0,"[0.914367139339447, 0.08563289791345596]"
0893810501,1,1,"[2.689878364492415e-08, 1.0]"
0803670601,0,0,"[0.9030340909957886, 0.09696590155363083]"
0152170501,0,0,"[0.9078664779663086, 0.09213358163833618]"
0864560101,1,1,"[3.131825465629845e-09, 1.0]"
0401360301,0,0,"[0.904554009437561, 0.09544598311185837]"
0657820101,0,0,"[0.9155604839324951, 0.08443950116634369]"
0500730201,0,0,"[0.908805787563324, 0.09119424968957901]"
0603260201,0,1,"[0.03950398415327072, 0.9604960083961487]"
0761630201,0,1,"[0.004474186804145575, 0.9955257773399353]"
0111790101,0,0,"[0.8429923057556152, 0.15700772404670715]"
0725200101,0,0,"[0.9084919691085815, 0.09150806814432144]"
0851180501,1,1,"[3.6982933382390115e-10, 1.0]"
0803671001,0,0,"[0.5916783809661865, 0.4083216190338135]"
0200920101,0,0,"[0.853471040725708, 0.14652900397777557]"
0784510301,0,0,"[0.8993374705314636, 0.10066258907318115]"
0864330101,1,1,"[2.507052158762235e-06, 0.9999974966049194]"
0831790701,1,1,"[6.102737204471964e-10, 1.0]"
0870830401,0,0,"[0.9110797047615051, 0.08892033249139786]"
0823680101,1,1,"[3.4499003653820637e-09, 1.0]"
0725200301,0,0,"[0.889124870300293, 0.11087512224912643]"
0761630101,0,1,"[6.408407352864742e-05, 0.9999358654022217]"
0861910201,1,1,"[7.138160505390512e-13, 1.0]"
0790650101,0,0,"[0.9023144245147705, 0.0976855531334877]"
0864330401,0,0,"[0.9144812822341919, 0.08551876246929169]"
