OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.8559199571609497, 0.14408007264137268]"
0870830301,0,0,"[0.8955186605453491, 0.10448131710290909]"
0861910301,1,1,"[0.08667979389429092, 0.9133202433586121]"
0651790201,0,0,"[0.7411668300628662, 0.258833110332489]"
0551450101,0,0,"[0.8879847526550293, 0.1120152398943901]"
0864560101,1,1,"[2.0692623026626844e-22, 1.0]"
0551870401,0,0,"[0.8937708735466003, 0.10622914880514145]"
0761630301,0,1,"[0.2287890613079071, 0.7712109684944153]"
0740960101,0,0,"[0.8826890587806702, 0.11731095612049103]"
0870830201,0,0,"[0.8832730054855347, 0.11672704666852951]"
0864330101,1,1,"[2.6623729909427473e-22, 1.0]"
0870830401,0,0,"[0.891277551651001, 0.1087225079536438]"
0861910201,1,1,"[8.828281827656317e-28, 1.0]"
0794581201,0,0,"[0.891446590423584, 0.10855338722467422]"
0200670101,0,0,"[0.8932520747184753, 0.10674788802862167]"
0401360301,0,0,"[0.8843029141426086, 0.11569710820913315]"
0603260201,0,1,"[0.0006146491505205631, 0.9993853569030762]"
0725200101,0,0,"[0.8882703185081482, 0.11172975599765778]"
0152170501,0,0,"[0.8889760375022888, 0.11102394014596939]"
0306630101,0,0,"[0.888934314250946, 0.11106575280427933]"
0200920101,0,0,"[0.8856842517852783, 0.11431574076414108]"
0761630101,0,1,"[0.0010988377034664154, 0.9989011287689209]"
0893810501,1,1,"[7.484120880538528e-14, 1.0]"
0657820101,0,0,"[0.8723443150520325, 0.12765562534332275]"
0803671101,0,0,"[0.8885343074798584, 0.11146563291549683]"
0556090101,0,0,"[0.8894050717353821, 0.1105949729681015]"
0411980101,0,0,"[0.880573570728302, 0.11942637711763382]"
0842340201,0,0,"[0.8853273987770081, 0.11467260122299194]"
0872390101,1,1,"[9.781605260130473e-20, 1.0]"
0124710801,1,1,"[2.39858249307886e-30, 1.0]"
0864330201,0,0,"[0.8852011561393738, 0.11479884386062622]"
0500730101,0,0,"[0.8821340799331665, 0.1178659126162529]"
0691570101,0,0,"[0.8919572234153748, 0.10804278403520584]"
0831790701,1,1,"[7.083165501900455e-24, 1.0]"
0200670201,0,1,"[6.452073284890503e-05, 0.999935507774353]"
0864330301,0,0,"[0.8823331594467163, 0.11766685545444489]"
0401360101,0,0,"[0.8848235011100769, 0.11517646163702011]"
0803670501,0,0,"[0.8869220614433289, 0.11307797580957413]"
0805080501,0,0,"[0.8849400877952576, 0.11505991965532303]"
0111790101,0,0,"[0.8897206783294678, 0.11027926951646805]"
0851180401,1,1,"[1.068510202855688e-22, 1.0]"
0803671001,0,0,"[0.8895492553710938, 0.11045072227716446]"
0401360201,0,0,"[0.8854399919509888, 0.11456002295017242]"
0790650101,0,0,"[0.890444815158844, 0.10955515503883362]"
0510011501,0,0,"[0.8700628876686096, 0.12993711233139038]"
0803670601,0,0,"[0.8860140442848206, 0.11398594081401825]"
0862760201,0,0,"[0.88667231798172, 0.11332773417234421]"
0311190101,0,0,"[0.8846917152404785, 0.11530829966068268]"
0851180501,1,1,"[5.817439599422971e-23, 1.0]"
0784510301,0,0,"[0.8854383826255798, 0.11456164717674255]"
0112551701,0,0,"[0.8589643239974976, 0.14103570580482483]"
0823680101,1,1,"[3.9985290425353943e-20, 1.0]"
0551870601,0,0,"[0.8815320730209351, 0.11846796423196793]"
0145800101,0,0,"[0.8833282589912415, 0.11667180061340332]"
0891800601,0,0,"[0.8938338160514832, 0.10616616904735565]"
0112550601,0,0,"[0.8776527643203735, 0.12234723567962646]"
0200670401,0,0,"[0.8763079047203064, 0.123692087829113]"
0304190101,0,1,"[6.0479421470915895e-09, 1.0]"
0864330401,0,0,"[0.881863534450531, 0.11813640594482422]"
0761630201,0,1,"[1.6876313111424679e-06, 0.9999983310699463]"
0725200301,0,0,"[0.8884591460227966, 0.11154092103242874]"
0870830101,0,0,"[0.8789649605751038, 0.12103500962257385]"
0500730201,0,0,"[0.8890130519866943, 0.11098690330982208]"
0411980401,1,1,"[0.001191646559163928, 0.9988083839416504]"
0805080401,0,0,"[0.8880533576011658, 0.11194664984941483]"
0306630201,0,0,"[0.8863028883934021, 0.11369705945253372]"
