OBSID,Real Label,Pred Label,Probabilities
0784510301,0,0,"[0.8992193937301636, 0.1007806658744812]"
0200670401,0,0,"[0.896155834197998, 0.10384421795606613]"
0851180401,1,1,"[5.876702562090941e-05, 0.9999412298202515]"
0411980401,1,1,"[3.5559298794396454e-07, 0.9999996423721313]"
0761630201,0,1,"[0.0029334072023630142, 0.9970665574073792]"
0761630301,0,0,"[0.7865955829620361, 0.21340438723564148]"
0864330401,0,0,"[0.9187067747116089, 0.08129321038722992]"
0864330301,0,0,"[0.9174408912658691, 0.08255908638238907]"
0740960101,0,0,"[0.8995673656463623, 0.10043266415596008]"
0657820101,0,0,"[0.8856961727142334, 0.1143038421869278]"
0872390101,1,1,"[6.011102868797025e-06, 0.9999940395355225]"
0831790701,1,1,"[1.6472142306156456e-05, 0.999983549118042]"
0651790201,0,0,"[0.837691068649292, 0.16230900585651398]"
0112551701,0,0,"[0.8017733097076416, 0.19822664558887482]"
0401360101,0,0,"[0.7751978039741516, 0.2248021364212036]"
0864560101,1,1,"[2.1003330630264827e-07, 0.9999997615814209]"
0200920101,0,0,"[0.5924789309501648, 0.40752100944519043]"
0725200101,0,0,"[0.9211779832839966, 0.07882195711135864]"
0112550601,0,0,"[0.8181172609329224, 0.18188275396823883]"
0401360301,0,0,"[0.8555191159248352, 0.14448092877864838]"
0790650101,0,0,"[0.9227882027626038, 0.07721175998449326]"
0306630201,0,0,"[0.9197313189506531, 0.08026868104934692]"
0152170501,0,0,"[0.5970998406410217, 0.40290015935897827]"
0870830301,0,0,"[0.9035091400146484, 0.09649086743593216]"
0200670101,0,0,"[0.8008626699447632, 0.19913730025291443]"
0551870601,0,1,"[0.03704863786697388, 0.9629513025283813]"
0500730201,0,0,"[0.7628926634788513, 0.23710735142230988]"
0411980101,0,1,"[0.09227481484413147, 0.9077252149581909]"
0401360201,0,1,"[0.004143468104302883, 0.9958564639091492]"
0842340201,0,1,"[0.42121556401252747, 0.5787844061851501]"
0111790101,0,0,"[0.8999184966087341, 0.10008157789707184]"
0803671101,0,0,"[0.9105650782585144, 0.08943493664264679]"
0864330101,1,1,"[3.332615216775081e-13, 1.0]"
0891800601,0,0,"[0.8473633527755737, 0.15263666212558746]"
0551870401,0,1,"[0.016130905598402023, 0.9838691353797913]"
0823680101,1,1,"[0.0012166028609499335, 0.9987834095954895]"
0803671001,0,1,"[0.06551066040992737, 0.9344893097877502]"
0805080501,0,1,"[9.124737516685855e-06, 0.9999908208847046]"
0603260201,0,1,"[0.0007249846821650863, 0.9992750287055969]"
0805080401,0,0,"[0.756830632686615, 0.243169367313385]"
0761630101,0,1,"[4.363312378075079e-09, 1.0]"
0311190101,0,0,"[0.9213130474090576, 0.07868693023920059]"
0864330201,0,0,"[0.9170812368392944, 0.08291872590780258]"
0551450101,0,1,"[0.001061443006619811, 0.9989386200904846]"
0200670301,0,1,"[0.0006233868189156055, 0.9993765950202942]"
0861910201,1,1,"[5.2073538370223105e-08, 1.0]"
0870830101,0,0,"[0.9018679857254028, 0.09813204407691956]"
0306630101,0,0,"[0.9183160662651062, 0.08168396353721619]"
0803670601,0,0,"[0.7531415224075317, 0.24685849249362946]"
0145800101,0,0,"[0.9112823009490967, 0.08871771395206451]"
0870830201,0,0,"[0.9169168472290039, 0.0830831378698349]"
0862760201,0,1,"[0.0007207171292975545, 0.9992793202400208]"
0124710801,1,1,"[6.229584209593853e-11, 1.0]"
0556090101,0,0,"[0.9162567257881165, 0.08374331891536713]"
0725200301,0,0,"[0.9234780073165894, 0.07652202248573303]"
0861910301,1,0,"[0.9293985366821289, 0.07060147821903229]"
0500730101,0,0,"[0.6947745680809021, 0.3052254915237427]"
0803670501,0,0,"[0.8275946974754333, 0.17240537703037262]"
0691570101,0,1,"[0.31540447473526, 0.68459552526474]"
0851180501,1,1,"[6.13257652730681e-05, 0.9999387264251709]"
0304190101,0,1,"[7.922646182123572e-05, 0.9999207258224487]"
0870830401,0,0,"[0.8069602251052856, 0.19303977489471436]"
0893810501,1,1,"[0.00018708716379478574, 0.99981290102005]"
0794581201,0,0,"[0.7564038038253784, 0.24359619617462158]"
