OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.3030450940132141, 0.6969548463821411]"
0803671101,0,1,"[0.3823715150356293, 0.6176285147666931]"
0872390101,1,1,"[0.007116864435374737, 0.9928830862045288]"
0864330201,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.45654934644699097, 0.543450653553009]"
0794581201,0,1,"[0.46029165387153625, 0.5397083163261414]"
0761630301,0,1,"[0.1717936098575592, 0.8282064199447632]"
0200670301,0,1,"[0.17778736352920532, 0.8222126364707947]"
0401360101,0,1,"[0.3867690861225128, 0.61323082447052]"
0861910201,1,1,"[0.01396533939987421, 0.986034631729126]"
0112551701,0,1,"[0.42144688963890076, 0.5785530805587769]"
0306630201,0,1,"[0.4323377311229706, 0.567662239074707]"
0111790101,0,1,"[0.415411114692688, 0.5845889449119568]"
0200670201,0,1,"[0.13503535091876984, 0.8649646639823914]"
0862760201,0,1,"[0.3439624309539795, 0.6560375690460205]"
0864330401,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.42892056703567505, 0.571079432964325]"
0842340201,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.41789913177490234, 0.5821008682250977]"
0870830201,0,1,"[0.43172958493232727, 0.5682703256607056]"
0805080401,0,1,"[0.4750158190727234, 0.5249841809272766]"
0124710801,1,1,"[0.010804317891597748, 0.989195704460144]"
0401360301,0,1,"[0.49597394466400146, 0.5040260553359985]"
0603260201,0,1,"[0.24673593044281006, 0.7532640695571899]"
0401360201,0,1,"[0.44991055130958557, 0.5500894784927368]"
0851180501,1,1,"[0.011554968543350697, 0.9884450435638428]"
0500730201,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.27640363574028015, 0.7235963940620422]"
0831790701,1,1,"[0.005567688029259443, 0.994432270526886]"
0551870601,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.08696554601192474, 0.9130344390869141]"
0761630101,0,1,"[0.14571841061115265, 0.8542816042900085]"
0784510301,0,1,"[0.3981330394744873, 0.6018669605255127]"
0803670601,0,1,"[0.46791306138038635, 0.5320869088172913]"
0893810501,1,1,"[0.016319984570145607, 0.9836800694465637]"
0200670101,0,1,"[0.43398138880729675, 0.5660185813903809]"
0551870401,0,1,"[0.3386813700199127, 0.6613186597824097]"
0311190101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.015209347009658813, 0.9847906231880188]"
0864560101,1,1,"[0.017435073852539062, 0.9825649261474609]"
0152170501,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.4531693458557129, 0.5468307137489319]"
0725200101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.42782139778137207, 0.5721786022186279]"
0510011501,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.3999101221561432, 0.6000899076461792]"
0870830301,0,1,"[0.4762665629386902, 0.5237334370613098]"
0870830101,0,1,"[0.2534632086753845, 0.7465367317199707]"
0500730101,0,1,"[0.4581618905067444, 0.5418381094932556]"
0851180401,1,1,"[0.00859430618584156, 0.991405725479126]"
0411980401,1,1,"[0.1181962639093399, 0.8818037509918213]"
0651790201,0,1,"[0.33369138836860657, 0.666308581829071]"
0725200301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.012845479883253574, 0.987154483795166]"
0145800101,0,1,"[0.27476227283477783, 0.7252377271652222]"
0306630101,0,1,"[0.35142552852630615, 0.6485744714736938]"
0861910301,1,1,"[0.44168487191200256, 0.558315098285675]"
0556090101,0,1,"[0.480010986328125, 0.5199890732765198]"
0761630201,0,1,"[0.12138909846544266, 0.8786109089851379]"
0740960101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.4235261082649231, 0.5764738917350769]"
0112550601,0,1,"[0.145475372672081, 0.854524552822113]"
