OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.8572903871536255, 0.14270956814289093]"
0805080501,0,1,"[1.2912585134472465e-07, 0.9999998807907104]"
0805080401,0,1,"[0.08797251433134079, 0.9120274782180786]"
0401360201,0,1,"[8.101791172521189e-05, 0.9999189376831055]"
0870830401,0,0,"[0.868718683719635, 0.13128134608268738]"
0831790701,1,1,"[1.1015633960553828e-09, 1.0]"
0864330101,1,1,"[7.09643955055469e-18, 1.0]"
0145800101,0,0,"[0.8961167335510254, 0.10388322919607162]"
0891800601,0,0,"[0.8507351875305176, 0.14926481246948242]"
0200670101,0,0,"[0.9032444953918457, 0.09675551950931549]"
0306630101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0761630201,0,1,"[5.185999907553196e-05, 0.9999481439590454]"
0864330401,0,0,"[0.9047044515609741, 0.09529553353786469]"
0304190101,0,1,"[3.487028834570083e-07, 0.9999996423721313]"
0200670401,0,0,"[0.7911563515663147, 0.20884360373020172]"
0500730201,0,1,"[0.14554272592067719, 0.8544573187828064]"
0401360301,0,0,"[0.8072416186332703, 0.19275841116905212]"
0790650101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0761630301,0,1,"[0.026513736695051193, 0.9734862446784973]"
0862760201,0,1,"[2.508068246243056e-05, 0.9999749660491943]"
0861910301,1,0,"[0.9047044515609741, 0.09529553353786469]"
0603260201,0,1,"[1.0081908840220422e-05, 0.9999898672103882]"
0112551701,0,1,"[0.06302106380462646, 0.9369789958000183]"
0411980101,0,1,"[0.03898084536194801, 0.9610190987586975]"
0803671101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0872390101,1,1,"[5.821573778597156e-10, 1.0]"
0551870401,0,1,"[0.001811924739740789, 0.9981880784034729]"
0691570101,0,1,"[0.018358243629336357, 0.9816417694091797]"
0851180501,1,1,"[2.8976959720594664e-10, 1.0]"
0803670501,0,0,"[0.641624927520752, 0.35837504267692566]"
0411980401,1,1,"[1.76434034049322e-09, 1.0]"
0823680101,1,1,"[1.3014645219300292e-06, 0.9999986886978149]"
0200670301,0,1,"[1.6359785149688832e-05, 0.9999836683273315]"
0864560101,1,1,"[1.909222779872266e-11, 1.0]"
0651790201,0,1,"[0.12236373871564865, 0.8776362538337708]"
0870830101,0,0,"[0.8178238868713379, 0.18217605352401733]"
0740960101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0803671001,0,1,"[0.0007429448887705803, 0.9992570281028748]"
0864330301,0,0,"[0.9047044515609741, 0.09529553353786469]"
0556090101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0551450101,0,1,"[1.896961657621432e-05, 0.9999810457229614]"
0861910201,1,1,"[3.505274195902963e-11, 1.0]"
0200920101,0,1,"[0.1164930984377861, 0.8835068941116333]"
0401360101,0,1,"[0.11651675403118134, 0.8834832310676575]"
0794581201,0,1,"[0.12924109399318695, 0.8707588911056519]"
0112550601,0,0,"[0.8719356656074524, 0.12806430459022522]"
0124710801,1,1,"[8.440788351474562e-15, 1.0]"
0784510301,0,0,"[0.9047044515609741, 0.09529553353786469]"
0842340201,0,1,"[0.0642046257853508, 0.9357953667640686]"
0761630101,0,1,"[5.701122733625663e-12, 1.0]"
0851180401,1,1,"[6.781230021957185e-10, 1.0]"
0152170501,0,1,"[0.0403972826898098, 0.9596027135848999]"
0657820101,0,0,"[0.9046745896339417, 0.09532533586025238]"
0870830201,0,0,"[0.9047044515609741, 0.09529553353786469]"
0551870601,0,1,"[0.005311661399900913, 0.9946883916854858]"
0803670601,0,1,"[0.2584659457206726, 0.7415340542793274]"
0306630201,0,0,"[0.9047044515609741, 0.09529553353786469]"
0725200101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0500730101,0,0,"[0.5702149868011475, 0.4297850728034973]"
0864330201,0,0,"[0.9047044515609741, 0.09529553353786469]"
0725200301,0,0,"[0.9047044515609741, 0.09529553353786469]"
0893810501,1,1,"[1.9133251498715254e-06, 0.9999980926513672]"
0311190101,0,0,"[0.9047044515609741, 0.09529553353786469]"
0870830301,0,0,"[0.9047044515609741, 0.09529553353786469]"
