OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.9153827428817749, 0.0846172645688057]"
0657820101,0,0,"[0.9162789583206177, 0.08372104912996292]"
0761630301,0,0,"[0.6468724608421326, 0.35312750935554504]"
0500730201,0,0,"[0.9167241454124451, 0.08327590674161911]"
0124710801,1,1,"[3.785136131395292e-14, 1.0]"
0891800601,0,0,"[0.8977044224739075, 0.10229562222957611]"
0725200101,0,0,"[0.914101779460907, 0.08589820563793182]"
0851180501,1,1,"[7.583449493364647e-12, 1.0]"
0500730101,0,0,"[0.9138805270195007, 0.08611945807933807]"
0794581201,0,0,"[0.9141401648521423, 0.08585982024669647]"
0306630201,0,0,"[0.9119282364845276, 0.08807181566953659]"
0803670501,0,0,"[0.9088194370269775, 0.09118058532476425]"
0864330401,0,0,"[0.9050059914588928, 0.09499398618936539]"
0842340201,0,0,"[0.9119455814361572, 0.08805444091558456]"
0551870401,0,0,"[0.9126720428466797, 0.0873279795050621]"
0551870601,0,0,"[0.9156341552734375, 0.08436588943004608]"
0200670101,0,0,"[0.9146971702575684, 0.08530284464359283]"
0603260201,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.8599157333374023, 0.14008420705795288]"
0200670401,0,0,"[0.9108772873878479, 0.08912267535924911]"
0803671101,0,0,"[0.8873651623725891, 0.11263483017683029]"
0725200301,0,0,"[0.9125782251358032, 0.0874217227101326]"
0803670601,0,0,"[0.9155496954917908, 0.08445028960704803]"
0411980401,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.8929961919784546, 0.10700385272502899]"
0740960101,0,0,"[0.9138814210891724, 0.08611857891082764]"
0870830301,0,0,"[0.9140638709068298, 0.08593613654375076]"
0510011501,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.8724529147148132, 0.12754708528518677]"
0112550601,0,0,"[0.8444889187812805, 0.15551111102104187]"
0551450101,0,0,"[0.9084270596504211, 0.09157291799783707]"
0784510301,0,0,"[0.9121940732002258, 0.08780591189861298]"
0893810501,1,1,"[5.524514179455764e-09, 1.0]"
0864560101,1,1,"[1.3920245164888989e-11, 1.0]"
0851180401,1,1,"[7.024468680338902e-12, 1.0]"
0411980101,0,0,"[0.9120876789093018, 0.08791235089302063]"
0401360201,0,0,"[0.9150221347808838, 0.08497790992259979]"
0864330301,0,0,"[0.9091723561286926, 0.090827576816082]"
0864330101,1,1,"[4.989464397198162e-11, 1.0]"
0200670201,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.9233958721160889, 0.07660411298274994]"
0831790701,1,1,"[5.091762948772338e-12, 1.0]"
0145800101,0,0,"[0.9020481109619141, 0.09795188158750534]"
0803671001,0,0,"[0.9117246270179749, 0.08827535808086395]"
0401360101,0,0,"[0.8860653042793274, 0.1139347031712532]"
0861910301,1,1,"[0.0006518646841868758, 0.9993481040000916]"
0864330201,0,0,"[0.9136850237846375, 0.08631496131420135]"
0761630201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[2.165504398021767e-08, 1.0]"
0306630101,0,0,"[0.8940467238426208, 0.10595330595970154]"
0861910201,1,1,"[8.290078150861857e-14, 1.0]"
0311190101,0,0,"[0.9122454524040222, 0.08775454759597778]"
0862760201,0,0,"[0.7713354825973511, 0.2286645770072937]"
0691570101,0,0,"[0.9125864505767822, 0.087413489818573]"
0870830201,0,0,"[0.9114917516708374, 0.0885082334280014]"
0872390101,1,1,"[8.658643246839404e-11, 1.0]"
0761630101,0,1,"[0.01006033830344677, 0.9899396300315857]"
0200670301,0,0,"[0.7609776258468628, 0.2390223890542984]"
0823680101,1,1,"[1.331180565083967e-11, 1.0]"
0805080501,0,0,"[0.8979471325874329, 0.10205286741256714]"
0112551701,0,0,"[0.8438069224357605, 0.1561930775642395]"
0790650101,0,0,"[0.9167253375053406, 0.08327466994524002]"
0805080401,0,0,"[0.9114895462989807, 0.0885104313492775]"
0870830101,0,0,"[0.9235658049583435, 0.07643422484397888]"
0152170501,0,0,"[0.9147931933403015, 0.08520674705505371]"
0556090101,0,0,"[0.9094172120094299, 0.09058281034231186]"
