OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.9063887596130371, 0.0936112031340599]"
0200670101,0,0,"[0.9013461470603943, 0.09865380078554153]"
0111790101,0,0,"[0.8859763145446777, 0.11402367800474167]"
0823680101,1,1,"[4.241928586168342e-09, 1.0]"
0831790701,1,1,"[2.9516089572467763e-10, 1.0]"
0551870401,0,0,"[0.8906991481781006, 0.10930082201957703]"
0870830201,0,0,"[0.8997696042060852, 0.10023035854101181]"
0893810501,1,1,"[6.995780950092012e-07, 0.9999992847442627]"
0112550601,0,0,"[0.8159629106521606, 0.18403705954551697]"
0725200101,0,0,"[0.8975691795349121, 0.10243083536624908]"
0761630301,0,1,"[0.011775301769375801, 0.9882247447967529]"
0401360301,0,0,"[0.9017584323883057, 0.09824154525995255]"
0112551701,0,0,"[0.8868155479431152, 0.11318448930978775]"
0864330201,0,0,"[0.9027894735336304, 0.09721046686172485]"
0761630101,0,1,"[0.006901219952851534, 0.993098795413971]"
0864330101,1,1,"[3.779749402355037e-09, 1.0]"
0510011501,0,0,"[0.9264403581619263, 0.07355958968400955]"
0200670201,0,1,"[0.04251505061984062, 0.9574849605560303]"
0304190101,0,1,"[4.750423249788582e-05, 0.9999524354934692]"
0864330401,0,0,"[0.9082216620445251, 0.09177834540605545]"
0803671101,0,0,"[0.8860664963722229, 0.11393344402313232]"
0851180501,1,1,"[4.6028289513166953e-10, 1.0]"
0870830401,0,0,"[0.894605278968811, 0.10539478063583374]"
0725200301,0,0,"[0.8871740102767944, 0.11282605677843094]"
0794581201,0,0,"[0.8944985866546631, 0.10550142079591751]"
0784510301,0,0,"[0.8924248814582825, 0.10757517069578171]"
0861910301,1,1,"[0.10264916718006134, 0.8973508477210999]"
0500730201,0,0,"[0.9030271768569946, 0.09697280824184418]"
0411980401,1,1,"[0.003918949980288744, 0.9960810542106628]"
0411980101,0,0,"[0.8903059959411621, 0.10969404131174088]"
0306630201,0,0,"[0.889163613319397, 0.11083637177944183]"
0740960101,0,0,"[0.9024224877357483, 0.09757750481367111]"
0803670501,0,0,"[0.8922898769378662, 0.107710100710392]"
0401360201,0,0,"[0.8897815942764282, 0.11021848022937775]"
0805080401,0,0,"[0.8938665986061096, 0.10613341629505157]"
0803670601,0,0,"[0.8989226818084717, 0.10107731819152832]"
0551870601,0,0,"[0.9004412293434143, 0.09955869615077972]"
0842340201,0,0,"[0.9040989279747009, 0.09590102732181549]"
0311190101,0,0,"[0.9008194208145142, 0.09918054193258286]"
0200670301,0,1,"[0.35476621985435486, 0.6452337503433228]"
0805080501,0,0,"[0.8932137489318848, 0.10678622126579285]"
0200920101,0,0,"[0.8406819105148315, 0.15931807458400726]"
0872390101,1,1,"[7.972951188151e-09, 1.0]"
0401360101,0,0,"[0.8876020312309265, 0.11239800602197647]"
0145800101,0,0,"[0.8902655243873596, 0.10973446816205978]"
0851180401,1,1,"[2.1176232989361665e-10, 1.0]"
0603260201,0,0,"[0.8969864249229431, 0.10301358997821808]"
0864560101,1,1,"[4.098778538796921e-10, 1.0]"
0862760201,0,0,"[0.8522939682006836, 0.14770597219467163]"
0861910201,1,1,"[3.534512266201162e-11, 1.0]"
0200670401,0,0,"[0.8942357301712036, 0.10576427727937698]"
0691570101,0,0,"[0.8941770195960999, 0.10582301765680313]"
0657820101,0,0,"[0.9202770590782166, 0.07972290366888046]"
0870830101,0,0,"[0.8952450156211853, 0.1047549620270729]"
0651790201,0,0,"[0.8875075578689575, 0.11249241232872009]"
0761630201,0,1,"[0.00185490888543427, 0.9981451034545898]"
0870830301,0,0,"[0.8997580409049988, 0.10024192929267883]"
0124710801,1,1,"[4.527636945916846e-12, 1.0]"
0556090101,0,0,"[0.8902456164360046, 0.10975436121225357]"
0500730101,0,0,"[0.8984280228614807, 0.1015719473361969]"
0306630101,0,0,"[0.8750947713851929, 0.12490519881248474]"
0152170501,0,0,"[0.8990280628204346, 0.10097190737724304]"
0790650101,0,0,"[0.8968065977096558, 0.10319338738918304]"
0891800601,0,0,"[0.8881778717041016, 0.11182213574647903]"
0803671001,0,0,"[0.8953015208244324, 0.10469847917556763]"
0551450101,0,0,"[0.8919557332992554, 0.10804427415132523]"
