OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0200920101,0,0,"[0.5865525603294373, 0.4134474992752075]"
0862760201,0,0,"[0.8829815983772278, 0.11701839417219162]"
0851180401,1,1,"[3.25683268246772e-16, 1.0]"
0823680101,1,1,"[1.6276354721476982e-13, 1.0]"
0893810501,1,1,"[8.62999741002568e-07, 0.9999991655349731]"
0200670101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0304190101,0,1,"[0.005991866812109947, 0.9940081834793091]"
0603260201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0124710801,1,1,"[7.252707660213878e-26, 1.0]"
0500730201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0891800601,0,0,"[0.8226357698440552, 0.17736418545246124]"
0145800101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0864330401,0,0,"[0.9088201522827148, 0.09117989242076874]"
0864330101,1,1,"[2.5470379985610318e-18, 1.0]"
0794581201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0657820101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0551870401,0,0,"[0.9088201522827148, 0.09117989242076874]"
0401360101,0,0,"[0.8049986958503723, 0.19500133395195007]"
0112551701,0,0,"[0.7874202132225037, 0.21257978677749634]"
0831790701,1,1,"[2.355654477549169e-16, 1.0]"
0111790101,0,0,"[0.7628058791160583, 0.23719413578510284]"
0306630201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0870830401,0,0,"[0.9088201522827148, 0.09117989242076874]"
0851180501,1,1,"[2.186517218105756e-16, 1.0]"
0551870601,0,0,"[0.9088201522827148, 0.09117989242076874]"
0784510301,0,0,"[0.9050853252410889, 0.09491463005542755]"
0200670301,0,0,"[0.7368883490562439, 0.2631116509437561]"
0725200101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0761630101,0,1,"[0.429837703704834, 0.570162296295166]"
0864330201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0861910301,1,1,"[0.2596215009689331, 0.7403784990310669]"
0556090101,0,0,"[0.9057595729827881, 0.09424040466547012]"
0861910201,1,1,"[4.82502125341067e-21, 1.0]"
0805080401,0,0,"[0.908348560333252, 0.09165149927139282]"
0803671001,0,0,"[0.9088201522827148, 0.09117989242076874]"
0864330301,0,0,"[0.9088201522827148, 0.09117989242076874]"
0870830101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0761630201,0,1,"[0.000863037770614028, 0.9991369843482971]"
0551450101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0510011501,0,0,"[0.8780931234359741, 0.12190685421228409]"
0152170501,0,0,"[0.9088201522827148, 0.09117989242076874]"
0200670201,0,1,"[0.0003360212140250951, 0.9996639490127563]"
0725200301,0,0,"[0.8716644048690796, 0.1283356100320816]"
0651790201,0,0,"[0.8707931041717529, 0.12920689582824707]"
0740960101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0500730101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0864560101,1,1,"[4.577355459050398e-16, 1.0]"
0112550601,0,0,"[0.7425774931907654, 0.257422536611557]"
0411980401,1,1,"[0.2111077457666397, 0.7888922095298767]"
0790650101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0803670601,0,0,"[0.8938707709312439, 0.10612928122282028]"
0306630101,0,0,"[0.8916121125221252, 0.10838788747787476]"
0401360301,0,0,"[0.9088201522827148, 0.09117989242076874]"
0803670501,0,0,"[0.9088201522827148, 0.09117989242076874]"
0870830201,0,0,"[0.9088201522827148, 0.09117989242076874]"
0870830301,0,0,"[0.9088201522827148, 0.09117989242076874]"
0872390101,1,1,"[1.0466855924736243e-13, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.8990659713745117, 0.10093408823013306]"
0411980101,0,0,"[0.861716091632843, 0.13828392326831818]"
0805080501,0,0,"[0.9088201522827148, 0.09117989242076874]"
0311190101,0,0,"[0.9088201522827148, 0.09117989242076874]"
0401360201,0,0,"[0.8601322770118713, 0.13986767828464508]"
0200670401,0,0,"[0.9088201522827148, 0.09117989242076874]"
0803671101,0,0,"[0.873870849609375, 0.126129150390625]"
