OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[7.1682639533354e-19, 1.0]"
0551870601,0,0,"[0.9040474891662598, 0.09595251828432083]"
0551450101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0306630201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0861910201,1,1,"[1.618789671763014e-36, 1.0]"
0200670301,0,1,"[0.49307042360305786, 0.5069295167922974]"
0556090101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0794581201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0111790101,0,0,"[0.8655235767364502, 0.13447636365890503]"
0851180401,1,1,"[5.90202077813401e-31, 1.0]"
0805080401,0,0,"[0.9040474891662598, 0.09595251828432083]"
0870830201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0304190101,0,1,"[2.6632951630745083e-05, 0.9999734163284302]"
0823680101,1,1,"[3.700884555245255e-28, 1.0]"
0691570101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0864330401,0,0,"[0.9040474891662598, 0.09595251828432083]"
0761630201,0,1,"[0.0004815739521291107, 0.9995183944702148]"
0864330201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0200670201,0,1,"[4.112936494493624e-06, 0.9999958276748657]"
0862760201,0,0,"[0.9021401405334473, 0.09785982221364975]"
0401360201,0,0,"[0.8941577672958374, 0.1058422401547432]"
0864330101,1,1,"[9.874617418247542e-28, 1.0]"
0870830101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0651790201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0200920101,0,0,"[0.5792366862297058, 0.4207632839679718]"
0124710801,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.9040474891662598, 0.09595251828432083]"
0803670601,0,0,"[0.9040474891662598, 0.09595251828432083]"
0790650101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0864330301,0,0,"[0.9040474891662598, 0.09595251828432083]"
0761630301,0,1,"[0.03903556242585182, 0.9609643816947937]"
0112551701,0,0,"[0.8542079925537109, 0.14579197764396667]"
0870830401,0,0,"[0.9040474891662598, 0.09595251828432083]"
0891800601,0,0,"[0.9040474891662598, 0.09595251828432083]"
0784510301,0,0,"[0.9040474891662598, 0.09595251828432083]"
0803671001,0,0,"[0.9040474891662598, 0.09595251828432083]"
0603260201,0,0,"[0.9040237069129944, 0.09597630798816681]"
0306630101,0,0,"[0.8974993824958801, 0.10250062495470047]"
0870830301,0,0,"[0.9040474891662598, 0.09595251828432083]"
0803670501,0,0,"[0.9040474891662598, 0.09595251828432083]"
0872390101,1,1,"[4.235825993625144e-27, 1.0]"
0200670101,0,0,"[0.8987703323364258, 0.10122969001531601]"
0112550601,0,0,"[0.8328876495361328, 0.1671122908592224]"
0851180501,1,1,"[2.3891480694587084e-31, 1.0]"
0411980101,0,0,"[0.873417317867279, 0.12658269703388214]"
0861910301,1,0,"[0.5893725156784058, 0.41062748432159424]"
0842340201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0657820101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0551870401,0,0,"[0.9033278822898865, 0.09667214751243591]"
0725200301,0,0,"[0.8953600525856018, 0.10463996231555939]"
0200670401,0,0,"[0.9040474891662598, 0.09595251828432083]"
0803671101,0,0,"[0.8992918729782104, 0.10070814937353134]"
0500730101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0411980401,1,1,"[0.00030754596809856594, 0.999692440032959]"
0761630101,0,1,"[0.03847897797822952, 0.9615209698677063]"
0311190101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0145800101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0864560101,1,1,"[5.0635021014777655e-31, 1.0]"
0401360101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0510011501,0,0,"[0.8918966054916382, 0.10810333490371704]"
0500730201,0,0,"[0.9040474891662598, 0.09595251828432083]"
0401360301,0,0,"[0.9040474891662598, 0.09595251828432083]"
0740960101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0725200101,0,0,"[0.9040474891662598, 0.09595251828432083]"
0831790701,1,1,"[1.5911930873744104e-32, 1.0]"
0805080501,0,0,"[0.9040474891662598, 0.09595251828432083]"
