OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.9080119729042053, 0.0919879600405693]"
0864330401,0,0,"[0.9147635102272034, 0.08523651212453842]"
0805080501,0,0,"[0.8566576242446899, 0.14334240555763245]"
0551870601,0,0,"[0.9074076414108276, 0.09259238094091415]"
0864330301,0,0,"[0.9088018536567688, 0.0911981463432312]"
0306630201,0,0,"[0.8601570725440979, 0.1398429423570633]"
0200670301,0,0,"[0.8865868449211121, 0.11341320723295212]"
0861910301,1,0,"[0.9054228663444519, 0.09457714855670929]"
0851180501,1,1,"[0.027222758159041405, 0.9727771878242493]"
0551450101,0,0,"[0.7446003556251526, 0.2553996443748474]"
0603260201,0,0,"[0.8381716012954712, 0.1618284285068512]"
0112550601,0,0,"[0.8961307406425476, 0.1038692444562912]"
0864560101,1,1,"[0.04629872739315033, 0.9537013173103333]"
0657820101,0,0,"[0.9496350884437561, 0.050364900380373]"
0864330201,0,0,"[0.9008240699768066, 0.09917587786912918]"
0401360301,0,0,"[0.9193296432495117, 0.08067037910223007]"
0551870401,0,0,"[0.8977032899856567, 0.10229669511318207]"
0411980401,1,1,"[0.42271047830581665, 0.5772895216941833]"
0861910201,1,1,"[0.013383968733251095, 0.9866160154342651]"
0803671001,0,0,"[0.8375045657157898, 0.1624954640865326]"
0794581201,0,0,"[0.8695850372314453, 0.1304149478673935]"
0152170501,0,0,"[0.8970360159873962, 0.10296401381492615]"
0306630101,0,1,"[0.3752625286579132, 0.6247375011444092]"
0124710801,1,1,"[0.02097327448427677, 0.9790266752243042]"
0311190101,0,0,"[0.9055879712104797, 0.09441204369068146]"
0651790201,0,0,"[0.6232818961143494, 0.37671801447868347]"
0831790701,1,1,"[0.0021384432911872864, 0.9978615641593933]"
0401360101,0,0,"[0.9079828262329102, 0.09201715886592865]"
0842340201,0,0,"[0.8939460515975952, 0.10605400800704956]"
0145800101,0,0,"[0.9575524926185608, 0.042447492480278015]"
0805080401,0,0,"[0.9098348021507263, 0.0901651531457901]"
0803670601,0,0,"[0.8998839259147644, 0.10011612623929977]"
0691570101,0,0,"[0.9045711755752563, 0.09542876482009888]"
0725200101,0,0,"[0.9065454602241516, 0.0934545025229454]"
0411980101,0,0,"[0.8954678177833557, 0.1045321673154831]"
0500730101,0,0,"[0.9080721735954285, 0.09192781895399094]"
0725200301,0,0,"[0.9124882221221924, 0.08751175552606583]"
0864330101,1,1,"[0.010130728594958782, 0.9898692965507507]"
0872390101,1,1,"[0.007507869508117437, 0.992492139339447]"
0862760201,0,0,"[0.7028597593307495, 0.2971402704715729]"
0761630101,0,1,"[0.17487816512584686, 0.8251218795776367]"
0200670101,0,0,"[0.9406740069389343, 0.05932605266571045]"
0851180401,1,1,"[0.004691021516919136, 0.9953089356422424]"
0893810501,1,1,"[0.040797412395477295, 0.9592025279998779]"
0111790101,0,0,"[0.7458993196487427, 0.2541007399559021]"
0784510301,0,0,"[0.9092060923576355, 0.09079392999410629]"
0790650101,0,0,"[0.9000646471977234, 0.09993529319763184]"
0556090101,0,0,"[0.9126660823822021, 0.08733392506837845]"
0401360201,0,0,"[0.8878821134567261, 0.11211792379617691]"
0200670401,0,0,"[0.8732001185417175, 0.12679991126060486]"
0740960101,0,0,"[0.9027631878852844, 0.09723687171936035]"
0870830301,0,0,"[0.9144190549850464, 0.08558087795972824]"
0870830101,0,0,"[0.8840413093566895, 0.11595869064331055]"
0870830401,0,0,"[0.8978960514068604, 0.10210401564836502]"
0870830201,0,0,"[0.8890491127967834, 0.11095090210437775]"
0803671101,0,0,"[0.9001137018203735, 0.09988633543252945]"
0112551701,0,0,"[0.8410422801971436, 0.15895767509937286]"
0200920101,0,0,"[0.9032084345817566, 0.09679154306650162]"
0304190101,0,0,"[0.7576475739479065, 0.2423524111509323]"
0761630201,0,0,"[0.5524325370788574, 0.4475674629211426]"
0500730201,0,0,"[0.8927956819534302, 0.1072043627500534]"
0761630301,0,1,"[0.4750576317310333, 0.5249423384666443]"
0823680101,1,1,"[0.011977293528616428, 0.9880226850509644]"
0891800601,0,0,"[0.9076662659645081, 0.09233374148607254]"
