OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[0.285719633102417, 0.714280366897583]"
0152170501,0,0,"[0.7787121534347534, 0.22128790616989136]"
0093641501,0,1,"[0.283295214176178, 0.716704785823822]"
0761630201,0,1,"[0.1487753987312317, 0.8512246012687683]"
0603260201,0,1,"[0.07892895489931107, 0.9210711121559143]"
0551450101,0,0,"[0.5360722541809082, 0.4639277756214142]"
0510011501,0,1,"[0.0011099771363660693, 0.9988899827003479]"
0870830101,0,1,"[0.44000741839408875, 0.5599925518035889]"
0200670401,0,1,"[0.28156423568725586, 0.7184357643127441]"
0862760201,0,1,"[0.3614901602268219, 0.6385098099708557]"
0794581201,0,0,"[0.5968298316001892, 0.4031701982021332]"
0864330201,0,0,"[0.8207768797874451, 0.17922312021255493]"
0311190101,0,0,"[0.8159302473068237, 0.18406982719898224]"
0823680101,1,1,"[0.001619214890524745, 0.9983807802200317]"
0805080401,0,1,"[0.499656617641449, 0.500343382358551]"
0864560101,1,1,"[0.001027907244861126, 0.9989720582962036]"
0864330301,0,0,"[0.7718220353126526, 0.228178009390831]"
0803670501,0,1,"[0.31633564829826355, 0.6836643218994141]"
0851180501,1,1,"[0.000739509123377502, 0.9992604851722717]"
0725200301,0,0,"[0.7442266941070557, 0.25577327609062195]"
0112550601,0,1,"[0.22728540003299713, 0.7727145552635193]"
0093641601,0,0,"[0.919786274433136, 0.08021371066570282]"
0803670601,0,1,"[0.3182644248008728, 0.6817355751991272]"
0891800601,0,1,"[0.09618066996335983, 0.9038192629814148]"
0831790701,1,1,"[0.002057034755125642, 0.9979429841041565]"
0500730101,0,1,"[0.23902632296085358, 0.7609736323356628]"
0861910301,1,1,"[0.18060290813446045, 0.8193970918655396]"
0870830401,0,1,"[0.41839292645454407, 0.5816071033477783]"
0551870401,0,1,"[0.15127794444561005, 0.8487221002578735]"
0401360101,0,0,"[0.5608331561088562, 0.4391668438911438]"
0651790201,0,1,"[0.2426246553659439, 0.7573753595352173]"
0870830201,0,1,"[0.22787247598171234, 0.7721275091171265]"
0657820101,0,0,"[0.8073550462722778, 0.1926449090242386]"
0551870601,0,1,"[0.2967027425765991, 0.7032972574234009]"
0500730201,0,0,"[0.5188618302345276, 0.48113813996315]"
0112551701,0,0,"[0.777324378490448, 0.22267559170722961]"
0401360201,0,1,"[0.39671581983566284, 0.6032842397689819]"
0864330401,0,0,"[0.7982674837112427, 0.2017325907945633]"
0306630101,0,1,"[0.2818893790245056, 0.7181106209754944]"
0740960101,0,0,"[0.7851468324661255, 0.21485307812690735]"
0304190101,0,1,"[0.006279414054006338, 0.9937206506729126]"
0803671101,0,1,"[0.13076697289943695, 0.8692330121994019]"
0556090101,0,0,"[0.5751980543136597, 0.42480194568634033]"
0725200101,0,0,"[0.812069833278656, 0.1879301518201828]"
0093641701,0,1,"[0.45139291882514954, 0.5486071109771729]"
0803671001,0,1,"[0.28686392307281494, 0.7131360769271851]"
0761630101,0,1,"[0.007077986840158701, 0.9929220080375671]"
0861910201,1,1,"[0.0003509529633447528, 0.9996490478515625]"
0145800101,0,1,"[0.08551476895809174, 0.9144852757453918]"
0691570101,0,1,"[0.4332531690597534, 0.5667468309402466]"
0842340201,0,0,"[0.6989473104476929, 0.3010527193546295]"
0124710801,1,1,"[0.008267652243375778, 0.9917323589324951]"
0411980101,0,0,"[0.7505720853805542, 0.24942797422409058]"
0864330101,1,1,"[0.055629923939704895, 0.9443700909614563]"
0893810501,1,1,"[0.005020863376557827, 0.9949790835380554]"
0872390101,1,1,"[0.0011479344684630632, 0.998852014541626]"
0200670201,0,1,"[0.002171608852222562, 0.9978284239768982]"
0805080501,0,0,"[0.6066083312034607, 0.3933917284011841]"
0411980401,1,1,"[0.16119934618473053, 0.8388006687164307]"
0200920101,0,1,"[0.034408554434776306, 0.9655913710594177]"
0851180401,1,1,"[0.001070955186150968, 0.9989290833473206]"
0200670301,0,0,"[0.5621439814567566, 0.4378560483455658]"
0200670101,0,1,"[0.010458060540258884, 0.9895418882369995]"
0761630301,0,1,"[0.05855369567871094, 0.9414463639259338]"
0111790101,0,0,"[0.78255295753479, 0.21744701266288757]"
0870830301,0,1,"[0.30857449769973755, 0.6914255023002625]"
0401360301,0,1,"[0.2993312180042267, 0.7006688117980957]"
0306630201,0,1,"[0.33660829067230225, 0.6633917093276978]"
0790650101,0,0,"[0.8378071784973145, 0.16219282150268555]"
