OBSID,Real Label,Pred Label,Probabilities
0862760201,0,0,"[0.6656894683837891, 0.33431053161621094]"
0870830201,0,0,"[0.9125475287437439, 0.08745242655277252]"
0200670301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[4.175443536816092e-18, 1.0]"
0870830401,0,0,"[0.9129905104637146, 0.08700953423976898]"
0657820101,0,0,"[0.9125440716743469, 0.08745589107275009]"
0891800601,0,0,"[0.862331211566925, 0.13766875863075256]"
0725200301,0,0,"[0.8839401602745056, 0.1160597875714302]"
0870830301,0,0,"[0.910426139831543, 0.08957383036613464]"
0651790201,0,0,"[0.8770439624786377, 0.1229560524225235]"
0401360301,0,0,"[0.9119560718536377, 0.08804386854171753]"
0556090101,0,0,"[0.8951388001441956, 0.10486122220754623]"
0111790101,0,0,"[0.8510612845420837, 0.14893876016139984]"
0411980401,1,1,"[0.23985713720321655, 0.7601428627967834]"
0761630201,0,1,"[7.314975391636835e-06, 0.9999927282333374]"
0311190101,0,0,"[0.9122208952903748, 0.08777916431427002]"
0803670501,0,0,"[0.902773380279541, 0.097226582467556]"
0306630201,0,0,"[0.9066827297210693, 0.09331726282835007]"
0112551701,0,0,"[0.9081724286079407, 0.09182755649089813]"
0551870401,0,0,"[0.9105076193809509, 0.08949233591556549]"
0304190101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.8933743238449097, 0.10662564635276794]"
0805080501,0,0,"[0.8972615599632263, 0.10273844748735428]"
0861910301,1,0,"[0.8167770504951477, 0.1832229495048523]"
0831790701,1,1,"[3.1890868012306835e-19, 1.0]"
0893810501,1,1,"[2.7826039250555823e-09, 1.0]"
0823680101,1,1,"[1.1199896321443538e-15, 1.0]"
0803671101,0,0,"[0.8704343438148499, 0.12956571578979492]"
0803670601,0,0,"[0.8844931125640869, 0.11550688743591309]"
0200920101,0,0,"[0.7094587683677673, 0.2905411720275879]"
0803671001,0,0,"[0.897156298160553, 0.10284365713596344]"
0401360101,0,0,"[0.7607218027114868, 0.239278182387352]"
0805080401,0,0,"[0.8822537660598755, 0.11774630099534988]"
0551450101,0,0,"[0.8973736763000488, 0.10262635350227356]"
0851180501,1,1,"[7.844528048067542e-19, 1.0]"
0411980101,0,0,"[0.9003971815109253, 0.09960278868675232]"
0306630101,0,0,"[0.897627592086792, 0.10237240791320801]"
0842340201,0,0,"[0.9021062254905701, 0.09789375960826874]"
0784510301,0,0,"[0.8980432152748108, 0.10195678472518921]"
0500730101,0,0,"[0.9133659601211548, 0.08663397282361984]"
0200670401,0,0,"[0.9035420417785645, 0.09645797312259674]"
0864330101,1,1,"[8.1299484874968755e-22, 1.0]"
0551870601,0,0,"[0.9085640907287598, 0.09143588691949844]"
0603260201,0,0,"[0.9089071750640869, 0.09109277278184891]"
0864330301,0,0,"[0.8964781761169434, 0.10352188348770142]"
0864330401,0,0,"[0.8966863751411438, 0.10331360995769501]"
0152170501,0,0,"[0.911823034286499, 0.08817688375711441]"
0864330201,0,0,"[0.8995874524116516, 0.10041256994009018]"
0761630101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.9094403982162476, 0.09055960923433304]"
0794581201,0,0,"[0.8950040340423584, 0.10499595105648041]"
0200670101,0,0,"[0.9179895520210266, 0.08201039582490921]"
0401360201,0,0,"[0.9001529216766357, 0.09984708577394485]"
0124710801,1,1,"[2.1455009957083865e-25, 1.0]"
0864560101,1,1,"[9.401864709633883e-18, 1.0]"
0112550601,0,0,"[0.7206823229789734, 0.2793177366256714]"
0691570101,0,0,"[0.8714221715927124, 0.12857785820960999]"
0872390101,1,1,"[2.9199529621472264e-15, 1.0]"
0870830101,0,0,"[0.9172059893608093, 0.08279398828744888]"
0725200101,0,0,"[0.9106512665748596, 0.08934874087572098]"
0510011501,0,0,"[0.9981038570404053, 0.0018961664754897356]"
0761630301,0,0,"[0.5048387050628662, 0.4951612651348114]"
0861910201,1,1,"[2.7815773205685875e-22, 1.0]"
0200670201,0,1,"[0.011603380553424358, 0.9883965849876404]"
0790650101,0,0,"[0.907891035079956, 0.09210892766714096]"
0145800101,0,0,"[0.9028600454330444, 0.09713998436927795]"
