OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.0005842515965923667, 0.9994157552719116]"
0725200101,0,0,"[0.8188215494155884, 0.1811785101890564]"
0691570101,0,1,"[0.0029931417666375637, 0.9970068335533142]"
0145800101,0,1,"[0.0007972198654897511, 0.9992027878761292]"
0761630301,0,1,"[0.00027973370742984116, 0.9997202754020691]"
0200670101,0,1,"[0.011410187929868698, 0.9885898232460022]"
0803671101,0,1,"[0.004317946266382933, 0.9956820011138916]"
0200670301,0,1,"[0.00024349366140086204, 0.9997565150260925]"
0603260201,0,1,"[0.0025160738732665777, 0.9974838495254517]"
0790650101,0,0,"[0.8738222718238831, 0.12617774307727814]"
0803670601,0,1,"[0.005837524775415659, 0.9941624999046326]"
0870830201,0,1,"[0.004272131249308586, 0.9957278966903687]"
0651790201,0,1,"[0.0030749253928661346, 0.9969250559806824]"
0803670501,0,1,"[0.004956485237926245, 0.9950435161590576]"
0401360301,0,1,"[0.06734562665224075, 0.9326543807983398]"
0401360101,0,1,"[0.002421364188194275, 0.9975786805152893]"
0500730201,0,1,"[0.048538386821746826, 0.9514616131782532]"
0870830301,0,1,"[0.008351813070476055, 0.9916481971740723]"
0306630101,0,1,"[0.2348168045282364, 0.76518315076828]"
0870830101,0,1,"[0.0007242012652568519, 0.9992758631706238]"
0861910301,1,1,"[0.338468462228775, 0.6615315675735474]"
0510011501,0,1,"[0.003835175186395645, 0.9961647987365723]"
0870830401,0,1,"[0.002826597774401307, 0.9971734285354614]"
0306630201,0,1,"[0.21245259046554565, 0.7875473499298096]"
0864560101,1,1,"[1.4568452399998932e-07, 0.9999998807907104]"
0551870601,0,1,"[0.09916885197162628, 0.9008311629295349]"
0112550601,0,1,"[3.052888496313244e-05, 0.999969482421875]"
0805080501,0,1,"[0.005678589455783367, 0.994321346282959]"
0112551701,0,1,"[0.051827382296323776, 0.9481725692749023]"
0111790101,0,1,"[0.3492940366268158, 0.6507059931755066]"
0794581201,0,1,"[0.009729238227009773, 0.990270733833313]"
0784510301,0,1,"[0.010178517550230026, 0.9898214340209961]"
0861910201,1,1,"[2.2807446953265753e-07, 0.9999997615814209]"
0851180501,1,1,"[2.5099151912399975e-07, 0.9999997615814209]"
0411980401,1,1,"[3.1529714760836214e-05, 0.9999685287475586]"
0842340201,0,1,"[0.05170227214694023, 0.9482977986335754]"
0551450101,0,1,"[0.004928849171847105, 0.9950711727142334]"
0864330401,0,0,"[0.7015625238418579, 0.2984375059604645]"
0124710801,1,1,"[7.594664452881261e-09, 1.0]"
0200670401,0,1,"[0.013820063322782516, 0.9861798882484436]"
0831790701,1,1,"[3.527446779116872e-07, 0.9999996423721313]"
0304190101,0,1,"[1.8591030084280646e-06, 0.9999980926513672]"
0761630201,0,1,"[3.49814654327929e-05, 0.9999650716781616]"
0864330201,0,1,"[0.20752491056919098, 0.7924751043319702]"
0851180401,1,1,"[4.5013919702796557e-08, 1.0]"
0740960101,0,1,"[0.3073337972164154, 0.6926661729812622]"
0725200301,0,0,"[0.7748185396194458, 0.2251814305782318]"
0864330301,0,0,"[0.5079938173294067, 0.4920061230659485]"
0761630101,0,1,"[5.2011950174346566e-05, 0.9999480247497559]"
0411980101,0,1,"[0.013261881656944752, 0.9867380857467651]"
0891800601,0,1,"[0.003560825018212199, 0.9964391589164734]"
0401360201,0,1,"[0.008545405231416225, 0.9914546012878418]"
0862760201,0,1,"[0.001846306025981903, 0.9981536269187927]"
0311190101,0,0,"[0.8401972055435181, 0.15980282425880432]"
0556090101,0,1,"[0.028632571920752525, 0.9713674783706665]"
0500730101,0,1,"[0.010743861086666584, 0.9892561435699463]"
0152170501,0,1,"[0.04965059459209442, 0.9503494501113892]"
0657820101,0,0,"[0.8087545037269592, 0.19124548137187958]"
0200670201,0,1,"[0.0019935700111091137, 0.9980064034461975]"
0823680101,1,1,"[4.227612407703418e-06, 0.9999958276748657]"
0805080401,0,1,"[0.00863680150359869, 0.9913631677627563]"
0551870401,0,1,"[0.0026675951667129993, 0.9973324537277222]"
0872390101,1,1,"[8.087255878308497e-07, 0.9999991655349731]"
0803671001,0,1,"[0.004305949434638023, 0.9956940412521362]"
0864330101,1,1,"[1.7221131187739047e-08, 1.0]"
0893810501,1,1,"[1.0784711776068434e-05, 0.9999892711639404]"
