OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.8967016339302063, 0.10329839587211609]"
0805080401,0,0,"[0.8967016339302063, 0.10329839587211609]"
0691570101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0870830401,0,0,"[0.8967016339302063, 0.10329839587211609]"
0851180401,1,1,"[1.6320125984459178e-24, 1.0]"
0823680101,1,1,"[1.987957753931793e-21, 1.0]"
0870830101,0,1,"[0.3347645103931427, 0.6652355194091797]"
0551870401,0,0,"[0.8967016339302063, 0.10329839587211609]"
0152170501,0,0,"[0.8967016339302063, 0.10329839587211609]"
0893810501,1,1,"[5.183428015698155e-07, 0.9999995231628418]"
0761630201,0,1,"[0.08368590474128723, 0.9163140654563904]"
0112551701,0,0,"[0.8967016339302063, 0.10329839587211609]"
0306630101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0556090101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0311190101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0651790201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0200920101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0401360201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0725200301,0,0,"[0.8967016339302063, 0.10329839587211609]"
0112550601,0,0,"[0.8967016339302063, 0.10329839587211609]"
0124710801,1,1,"[3.09355694661834e-31, 1.0]"
0740960101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0803671001,0,0,"[0.5982241034507751, 0.40177595615386963]"
0725200101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0864330201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0790650101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0200670401,0,0,"[0.8967016339302063, 0.10329839587211609]"
0842340201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0861910201,1,1,"[7.847006076516437e-28, 1.0]"
0304190101,0,0,"[0.8241197466850281, 0.17588019371032715]"
0803671101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0551870601,0,0,"[0.8967016339302063, 0.10329839587211609]"
0306630201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0401360101,0,0,"[0.8926299810409546, 0.1073700562119484]"
0200670301,0,0,"[0.8967016339302063, 0.10329839587211609]"
0864330401,0,0,"[0.8967016339302063, 0.10329839587211609]"
0784510301,0,0,"[0.8967016339302063, 0.10329839587211609]"
0411980101,0,1,"[0.00399489002302289, 0.996005117893219]"
0794581201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0411980401,1,1,"[3.491373945507803e-08, 1.0]"
0603260201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0861910301,1,1,"[0.0014218733413144946, 0.9985780715942383]"
0761630101,0,1,"[2.285874128871157e-10, 1.0]"
0864330101,1,1,"[2.934634945410218e-24, 1.0]"
0864330301,0,0,"[0.8967016339302063, 0.10329839587211609]"
0803670601,0,0,"[0.8967016339302063, 0.10329839587211609]"
0803670501,0,0,"[0.8967016339302063, 0.10329839587211609]"
0657820101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0831790701,1,1,"[2.3741012996468903e-25, 1.0]"
0551450101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0145800101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0872390101,1,1,"[2.9345924443328593e-15, 1.0]"
0805080501,0,0,"[0.8967016339302063, 0.10329839587211609]"
0851180501,1,1,"[1.7011021803734866e-23, 1.0]"
0864560101,1,1,"[3.227829497547127e-23, 1.0]"
0500730101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0761630301,0,1,"[0.0031341949943453074, 0.9968658089637756]"
0870830201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0401360301,0,0,"[0.8967016339302063, 0.10329839587211609]"
0862760201,0,0,"[0.8721848726272583, 0.1278151124715805]"
0870830301,0,0,"[0.8967016339302063, 0.10329839587211609]"
0500730201,0,0,"[0.8967016339302063, 0.10329839587211609]"
0111790101,0,0,"[0.8967016339302063, 0.10329839587211609]"
0200670101,0,0,"[0.8967016339302063, 0.10329839587211609]"
