OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[3.933392213203137e-24, 1.0]"
0891800601,0,1,"[0.1937650591135025, 0.8062349557876587]"
0657820101,0,0,"[0.8936751484870911, 0.10632487386465073]"
0794581201,0,0,"[0.8837063312530518, 0.11629367619752884]"
0093641501,0,1,"[0.003276302246376872, 0.9967237114906311]"
0200920101,0,1,"[3.0544902983820066e-05, 0.999969482421875]"
0740960101,0,0,"[0.890360951423645, 0.1096390038728714]"
0651790201,0,0,"[0.749616801738739, 0.2503832280635834]"
0691570101,0,0,"[0.8219861388206482, 0.1780138611793518]"
0761630301,0,1,"[0.04786907508969307, 0.9521309733390808]"
0304190101,0,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8472388982772827, 0.1527610868215561]"
0551450101,0,0,"[0.8555325865745544, 0.14446739852428436]"
0842340201,0,0,"[0.8948106169700623, 0.10518932342529297]"
0803670601,0,0,"[0.7893484234809875, 0.21065159142017365]"
0864330401,0,0,"[0.8954069018363953, 0.10459313541650772]"
0805080401,0,0,"[0.7719553709030151, 0.22804467380046844]"
0870830101,0,0,"[0.8582612872123718, 0.1417386680841446]"
0551870401,0,0,"[0.7502115368843079, 0.24978847801685333]"
0500730201,0,0,"[0.8718487024307251, 0.1281512826681137]"
0864330301,0,0,"[0.893182098865509, 0.10681796073913574]"
0861910201,1,1,"[9.841372297032508e-36, 1.0]"
0306630101,0,1,"[0.4673354923725128, 0.5326644778251648]"
0870830301,0,0,"[0.7560015320777893, 0.24399852752685547]"
0784510301,0,1,"[0.1825786530971527, 0.8174213171005249]"
0510011501,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.897556483745575, 0.10244352370500565]"
0725200101,0,0,"[0.8943731188774109, 0.10562685132026672]"
0200670401,0,1,"[0.3168746531009674, 0.6831253170967102]"
0725200301,0,0,"[0.8715681433677673, 0.12843184173107147]"
0145800101,0,1,"[0.01158316433429718, 0.988416850566864]"
0401360301,0,0,"[0.755074143409729, 0.244925856590271]"
0093641701,0,1,"[9.080819290829822e-05, 0.9999091625213623]"
0870830201,0,0,"[0.7356811761856079, 0.2643188238143921]"
0870830401,0,0,"[0.866497278213501, 0.13350273668766022]"
0872390101,1,1,"[1.7247929084176283e-26, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0761630201,0,1,"[7.400981954022723e-13, 1.0]"
0803671101,0,1,"[0.3263185918331146, 0.673681378364563]"
0152170501,0,0,"[0.8957735896110535, 0.10422638803720474]"
0401360201,0,0,"[0.7678931355476379, 0.23210689425468445]"
0556090101,0,0,"[0.8818449974060059, 0.11815501004457474]"
0803671001,0,0,"[0.7652988433837891, 0.23470120131969452]"
0603260201,0,1,"[1.694879098179669e-10, 1.0]"
0864560101,1,1,"[1.8889601013235696e-26, 1.0]"
0311190101,0,0,"[0.8948113918304443, 0.10518855601549149]"
0861910301,1,0,"[0.6980044841766357, 0.30199557542800903]"
0851180401,1,1,"[1.0840973375294242e-26, 1.0]"
0200670301,0,0,"[0.8759117722511292, 0.12408825755119324]"
0112551701,0,0,"[0.8910285830497742, 0.10897141695022583]"
0805080501,0,0,"[0.8546194434165955, 0.14538051187992096]"
0823680101,1,1,"[4.9250689100576724e-21, 1.0]"
0893810501,1,1,"[3.7507653872802845e-16, 1.0]"
0851180501,1,1,"[1.3553691358540408e-29, 1.0]"
0093641601,0,0,"[0.9206886887550354, 0.07931137084960938]"
0306630201,0,0,"[0.724187433719635, 0.275812566280365]"
0831790701,1,1,"[1.0378244824623898e-26, 1.0]"
0500730101,0,1,"[0.48432639241218567, 0.5156735181808472]"
0411980101,0,0,"[0.896120548248291, 0.1038793995976448]"
0411980401,1,1,"[0.16562344133853912, 0.8343765139579773]"
0124710801,1,1,"[4.9735335304987026e-36, 1.0]"
0864330101,1,1,"[2.5284544236114925e-08, 1.0]"
0803670501,0,0,"[0.7841953039169312, 0.21580469608306885]"
0864330201,0,0,"[0.894006609916687, 0.10599339753389359]"
0112550601,0,0,"[0.7915677428245544, 0.20843227207660675]"
0200670201,0,1,"[0.0, 1.0]"
0551870601,0,0,"[0.7906101942062378, 0.20938988029956818]"
0401360101,0,0,"[0.8951898813247681, 0.10481011122465134]"
0862760201,0,0,"[0.8253338932991028, 0.17466607689857483]"
