OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.8839080929756165, 0.11609182506799698]"
0803670601,0,0,"[0.9077257513999939, 0.09227418154478073]"
0861910201,1,1,"[4.582647306961007e-06, 0.9999954700469971]"
0401360101,0,0,"[0.9003216028213501, 0.0996783971786499]"
0691570101,0,0,"[0.8881362080574036, 0.11186382174491882]"
0200920101,0,0,"[0.8928312659263611, 0.10716874897480011]"
0304190101,0,0,"[0.846564531326294, 0.15343540906906128]"
0842340201,0,0,"[0.9063966870307922, 0.09360326826572418]"
0761630101,0,1,"[0.0035806242376565933, 0.9964194297790527]"
0551870401,0,0,"[0.9051070213317871, 0.09489291906356812]"
0864330201,0,0,"[0.8963232040405273, 0.10367677360773087]"
0823680101,1,1,"[6.965224770283385e-07, 0.9999992847442627]"
0805080501,0,0,"[0.8955174088478088, 0.10448259115219116]"
0862760201,0,0,"[0.7188298106193542, 0.28117018938064575]"
0864560101,1,1,"[4.028309922432527e-05, 0.9999597072601318]"
0411980401,1,1,"[0.04714333638548851, 0.9528566598892212]"
0200670301,0,0,"[0.8953007459640503, 0.10469920933246613]"
0112550601,0,0,"[0.9149244427680969, 0.08507554978132248]"
0401360201,0,0,"[0.9024922847747803, 0.09750774502754211]"
0803671101,0,0,"[0.9072470664978027, 0.09275296330451965]"
0861910301,1,0,"[0.8983555436134338, 0.10164447128772736]"
0311190101,0,0,"[0.8970091342926025, 0.10299087315797806]"
0306630101,0,1,"[0.04296250268816948, 0.9570375084877014]"
0603260201,0,0,"[0.9092587232589722, 0.09074126929044724]"
0794581201,0,0,"[0.9051324129104614, 0.09486755728721619]"
0870830401,0,0,"[0.9150810837745667, 0.08491886407136917]"
0864330401,0,0,"[0.8922407031059265, 0.1077592596411705]"
0152170501,0,0,"[0.8998222947120667, 0.10017767548561096]"
0651790201,0,0,"[0.5378808975219727, 0.46211904287338257]"
0551450101,0,0,"[0.8329588770866394, 0.16704115271568298]"
0401360301,0,0,"[0.9084254503250122, 0.09157450497150421]"
0864330101,1,1,"[5.595339302999491e-07, 0.9999994039535522]"
0657820101,0,0,"[0.9203000664710999, 0.07969994097948074]"
0893810501,1,1,"[1.357983364869142e-05, 0.9999864101409912]"
0112551701,0,0,"[0.8844633102416992, 0.11553670465946198]"
0870830201,0,0,"[0.9028215408325195, 0.09717846661806107]"
0851180501,1,1,"[5.248548859526636e-06, 0.9999947547912598]"
0761630301,0,1,"[0.12287060916423798, 0.8771294355392456]"
0864330301,0,0,"[0.904536783695221, 0.09546325355768204]"
0740960101,0,0,"[0.9089598655700684, 0.09104011952877045]"
0725200101,0,0,"[0.8990969657897949, 0.10090301930904388]"
0784510301,0,0,"[0.9001222848892212, 0.09987764060497284]"
0200670401,0,0,"[0.8879122734069824, 0.11208775639533997]"
0870830101,0,0,"[0.8935104012489319, 0.10648956894874573]"
0831790701,1,1,"[2.706055823864517e-09, 1.0]"
0851180401,1,1,"[2.1707728947717442e-08, 1.0]"
0891800601,0,0,"[0.9120126962661743, 0.08798734098672867]"
0805080401,0,0,"[0.9000517129898071, 0.09994829446077347]"
0725200301,0,0,"[0.8992496132850647, 0.10075032711029053]"
0790650101,0,0,"[0.89373379945755, 0.10626618564128876]"
0556090101,0,0,"[0.9164909720420837, 0.08350905030965805]"
0200670101,0,0,"[0.9178183078765869, 0.08218169212341309]"
0551870601,0,0,"[0.9064368605613708, 0.09356310963630676]"
0145800101,0,0,"[0.9233493804931641, 0.07665058225393295]"
0500730101,0,0,"[0.9135705232620239, 0.08642948418855667]"
0124710801,1,1,"[1.5868981790845282e-05, 0.9999841451644897]"
0500730201,0,0,"[0.9050580263137817, 0.09494200348854065]"
0111790101,0,0,"[0.8550029397010803, 0.14499709010124207]"
0870830301,0,0,"[0.9153456091880798, 0.08465439826250076]"
0872390101,1,1,"[5.301801664359118e-08, 1.0]"
0761630201,0,0,"[0.6486011147499084, 0.35139888525009155]"
0803670501,0,0,"[0.9053904414176941, 0.09460952877998352]"
0306630201,0,0,"[0.877966046333313, 0.12203402072191238]"
0411980101,0,0,"[0.9155567288398743, 0.08444330096244812]"
