OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8960253596305847, 0.10397466272115707]"
0761630301,0,0,"[0.5984691381454468, 0.40153080224990845]"
0411980401,1,1,"[0.24953609704971313, 0.7504639625549316]"
0870830101,0,0,"[0.9042365550994873, 0.09576348960399628]"
0862760201,0,0,"[0.7094151973724365, 0.2905847132205963]"
0200920101,0,0,"[0.8016119599342346, 0.1983879953622818]"
0851180401,1,1,"[8.674148916129022e-22, 1.0]"
0401360301,0,0,"[0.899389922618866, 0.10061005502939224]"
0603260201,0,0,"[0.8297857046127319, 0.17021429538726807]"
0311190101,0,0,"[0.9000699520111084, 0.099930040538311]"
0891800601,0,0,"[0.8858347535133362, 0.11416523158550262]"
0864330201,0,0,"[0.897477388381958, 0.1025225818157196]"
0803671001,0,0,"[0.8918697237968445, 0.1081303134560585]"
0304190101,0,1,"[0.4544103443622589, 0.5455896854400635]"
0864330101,1,1,"[9.093563270056103e-27, 1.0]"
0864330401,0,0,"[0.8981056213378906, 0.10189438611268997]"
0551450101,0,0,"[0.8928062915802002, 0.10719370096921921]"
0510011501,0,0,"[0.9933379888534546, 0.006662052124738693]"
0831790701,1,1,"[3.6455190406315316e-23, 1.0]"
0803670501,0,0,"[0.8963682651519775, 0.10363169759511948]"
0551870401,0,0,"[0.8962498307228088, 0.10375013202428818]"
0556090101,0,0,"[0.8953861594200134, 0.10461387783288956]"
0864330301,0,0,"[0.8943790197372437, 0.10562097281217575]"
0691570101,0,0,"[0.8869513273239136, 0.11304875463247299]"
0200670401,0,0,"[0.9020569324493408, 0.09794303774833679]"
0794581201,0,0,"[0.8933699727058411, 0.10663007944822311]"
0790650101,0,0,"[0.8995125889778137, 0.10048743337392807]"
0861910201,1,1,"[1.196169569887149e-27, 1.0]"
0411980101,0,0,"[0.897533655166626, 0.10246634483337402]"
0551870601,0,0,"[0.9017192125320435, 0.09828077256679535]"
0657820101,0,0,"[0.9068820476531982, 0.09311796724796295]"
0870830301,0,0,"[0.9011419415473938, 0.09885804355144501]"
0803670601,0,0,"[0.8906406760215759, 0.1093592569231987]"
0112550601,0,0,"[0.7639436721801758, 0.23605631291866302]"
0861910301,1,1,"[0.32233449816703796, 0.6776654720306396]"
0870830401,0,0,"[0.8996836543083191, 0.10031631588935852]"
0805080401,0,0,"[0.8897091746330261, 0.11029084026813507]"
0651790201,0,0,"[0.8673995733261108, 0.13260048627853394]"
0803671101,0,0,"[0.8863837122917175, 0.11361628025770187]"
0306630201,0,0,"[0.8968592286109924, 0.10314072668552399]"
0823680101,1,1,"[2.586269934243503e-18, 1.0]"
0500730201,0,0,"[0.9002604484558105, 0.09973959624767303]"
0872390101,1,1,"[5.960251971702372e-18, 1.0]"
0784510301,0,0,"[0.8968316316604614, 0.10316836833953857]"
0725200301,0,0,"[0.8961635828018188, 0.10383643209934235]"
0401360201,0,0,"[0.9023037552833557, 0.0976962298154831]"
0200670201,0,1,"[0.012654095888137817, 0.9873458743095398]"
0870830201,0,0,"[0.9021512269973755, 0.09784872829914093]"
0112551701,0,0,"[0.892778754234314, 0.10722126811742783]"
0200670101,0,0,"[0.9078143835067749, 0.09218564629554749]"
0401360101,0,0,"[0.8352448344230652, 0.16475510597229004]"
0200670301,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.8864307403564453, 0.11356929689645767]"
0893810501,1,1,"[3.301297568647499e-10, 1.0]"
0306630101,0,0,"[0.8974401950836182, 0.10255976766347885]"
0145800101,0,0,"[0.8994678258895874, 0.1005321517586708]"
0725200101,0,0,"[0.8988103866577148, 0.10118958353996277]"
0761630201,0,1,"[2.282131572428625e-05, 0.9999772310256958]"
0500730101,0,0,"[0.9010070562362671, 0.09899290651082993]"
0740960101,0,0,"[0.8988052010536194, 0.10119481384754181]"
0152170501,0,0,"[0.9026628136634827, 0.09733717143535614]"
0124710801,1,1,"[1.8997733142904786e-31, 1.0]"
0842340201,0,0,"[0.8998532891273499, 0.10014668852090836]"
0851180501,1,1,"[1.4450354061838494e-22, 1.0]"
0864560101,1,1,"[4.1908839163122055e-21, 1.0]"
0761630101,0,0,"[0.5, 0.5]"
