OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.9078949689865112, 0.09210503101348877]"
0111790101,0,0,"[0.8754151463508606, 0.1245848536491394]"
0864330201,0,0,"[0.8816105127334595, 0.11838945001363754]"
0145800101,0,0,"[0.9979464411735535, 0.002053601900115609]"
0551450101,0,0,"[0.868354082107544, 0.13164591789245605]"
0603260201,0,0,"[0.8925312757492065, 0.10746873915195465]"
0805080401,0,0,"[0.8733694553375244, 0.1266305148601532]"
0790650101,0,0,"[0.9066032767295837, 0.09339666366577148]"
0861910301,1,1,"[0.25061121582984924, 0.7493888139724731]"
0200920101,0,0,"[0.9088378548622131, 0.09116212278604507]"
0304190101,0,0,"[0.8536795377731323, 0.1463203877210617]"
0842340201,0,0,"[0.9062888622283936, 0.09371112287044525]"
0784510301,0,0,"[0.9076387882232666, 0.09236127883195877]"
0761630301,0,0,"[0.7782793641090393, 0.2217205911874771]"
0805080501,0,0,"[0.8834123611450195, 0.11658766120672226]"
0124710801,1,1,"[9.087792341348369e-30, 1.0]"
0311190101,0,0,"[0.9158865809440613, 0.08411338180303574]"
0870830401,0,0,"[0.8907079100608826, 0.10929210484027863]"
0411980401,1,1,"[0.005956071894615889, 0.9940438866615295]"
0864330101,1,1,"[1.3502659932618669e-28, 1.0]"
0306630101,0,0,"[0.7586392760276794, 0.24136073887348175]"
0651790201,0,0,"[0.8770897388458252, 0.12291032075881958]"
0200670101,0,0,"[0.9291361570358276, 0.07086384296417236]"
0864560101,1,1,"[1.4962880026639068e-17, 1.0]"
0870830201,0,0,"[0.9004270434379578, 0.09957296401262283]"
0411980101,0,1,"[0.3151824176311493, 0.6848176121711731]"
0831790701,1,1,"[6.224709885341701e-20, 1.0]"
0551870601,0,0,"[0.9034303426742554, 0.09656969457864761]"
0761630201,0,0,"[0.7521868348121643, 0.2478131651878357]"
0803671101,0,0,"[0.9059374928474426, 0.09406249970197678]"
0152170501,0,0,"[0.9051018357276917, 0.09489818662405014]"
0556090101,0,0,"[0.901831328868866, 0.09816868603229523]"
0306630201,0,0,"[0.9108652472496033, 0.08913475275039673]"
0803670601,0,0,"[0.9142345786094666, 0.08576538413763046]"
0500730201,0,0,"[0.9084790945053101, 0.09152086824178696]"
0691570101,0,0,"[0.8961198925971985, 0.10388004779815674]"
0872390101,1,1,"[6.419573850280358e-08, 0.9999998807907104]"
0803671001,0,0,"[0.7018671631813049, 0.29813289642333984]"
0725200301,0,0,"[0.8729251027107239, 0.12707488238811493]"
0200670301,0,0,"[0.9067236185073853, 0.09327640384435654]"
0761630101,0,1,"[4.136551723377124e-08, 1.0]"
0891800601,0,0,"[0.9056258201599121, 0.09437424689531326]"
0401360301,0,0,"[0.9018548130989075, 0.09814516454935074]"
0725200101,0,0,"[0.9054200649261475, 0.09457996487617493]"
0112550601,0,0,"[0.904160737991333, 0.0958392396569252]"
0803670501,0,0,"[0.911676287651062, 0.0883236676454544]"
0851180501,1,1,"[1.4199568848212787e-14, 1.0]"
0864330401,0,0,"[0.9092714190483093, 0.09072860330343246]"
0657820101,0,0,"[0.9656835198402405, 0.034316424280405045]"
0861910201,1,1,"[2.536590871311727e-29, 1.0]"
0870830101,0,0,"[0.86459881067276, 0.13540120422840118]"
0823680101,1,1,"[9.468704168175482e-14, 1.0]"
0864330301,0,0,"[0.9112173914909363, 0.08878261595964432]"
0551870401,0,0,"[0.9086006283760071, 0.09139932692050934]"
0200670401,0,0,"[0.88359135389328, 0.11640867590904236]"
0401360201,0,0,"[0.9070554971694946, 0.09294445812702179]"
0112551701,0,0,"[0.8638669848442078, 0.13613297045230865]"
0851180401,1,1,"[1.2534605156609585e-19, 1.0]"
0862760201,0,0,"[0.8684969544410706, 0.13150307536125183]"
0500730101,0,0,"[0.9108725786209106, 0.08912748098373413]"
0870830301,0,0,"[0.9002476930618286, 0.0997522622346878]"
0893810501,1,1,"[0.00022955353779252619, 0.99977046251297]"
0740960101,0,0,"[0.9101991057395935, 0.08980085700750351]"
0401360101,0,1,"[0.377249151468277, 0.6227508187294006]"
