OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0803671101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0864330101,1,1,"[8.708847002172669e-18, 1.0]"
0200670301,0,0,"[0.8896408081054688, 0.11035916209220886]"
0112550601,0,0,"[0.9095028638839722, 0.09049708396196365]"
0794581201,0,0,"[0.9095028638839722, 0.09049708396196365]"
0861910201,1,1,"[2.4579273727454165e-08, 1.0]"
0401360301,0,0,"[0.9095028638839722, 0.09049708396196365]"
0864330401,0,0,"[0.9095028638839722, 0.09049708396196365]"
0152170501,0,0,"[0.9095028638839722, 0.09049708396196365]"
0803670601,0,0,"[0.9095028638839722, 0.09049708396196365]"
0111790101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0657820101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0500730101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0893810501,1,1,"[5.91301341223982e-10, 1.0]"
0823680101,1,1,"[6.813932085236729e-09, 1.0]"
0891800601,0,0,"[0.9095028638839722, 0.09049708396196365]"
0870830301,0,0,"[0.9095028638839722, 0.09049708396196365]"
0556090101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0864330301,0,0,"[0.9095028638839722, 0.09049708396196365]"
0112551701,0,0,"[0.9095028638839722, 0.09049708396196365]"
0761630101,0,1,"[5.903382407268509e-05, 0.9999409914016724]"
0124710801,1,1,"[8.136797013946762e-09, 1.0]"
0311190101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0870830401,0,0,"[0.9095028638839722, 0.09049708396196365]"
0551870401,0,0,"[0.9095028638839722, 0.09049708396196365]"
0803670501,0,0,"[0.9095028638839722, 0.09049708396196365]"
0691570101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0803671001,0,0,"[0.896869421005249, 0.1031305342912674]"
0500730201,0,0,"[0.9095028638839722, 0.09049708396196365]"
0864330201,0,0,"[0.9095028638839722, 0.09049708396196365]"
0805080501,0,0,"[0.7562321424484253, 0.2437678426504135]"
0862760201,0,0,"[0.6210676431655884, 0.378932386636734]"
0740960101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0725200301,0,0,"[0.9095028638839722, 0.09049708396196365]"
0861910301,1,0,"[0.9095028638839722, 0.09049708396196365]"
0200670101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0145800101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0831790701,1,1,"[8.129871858583528e-18, 1.0]"
0551450101,0,0,"[0.8133501410484314, 0.1866498738527298]"
0725200101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0761630201,0,0,"[0.5870502591133118, 0.41294968128204346]"
0784510301,0,0,"[0.9095028638839722, 0.09049708396196365]"
0864560101,1,1,"[9.776979368325556e-07, 0.9999990463256836]"
0870830101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0306630101,0,0,"[0.8944683074951172, 0.1055317297577858]"
0872390101,1,1,"[3.497716256515572e-21, 1.0]"
0805080401,0,0,"[0.9095028638839722, 0.09049708396196365]"
0651790201,0,0,"[0.8951525688171387, 0.10484746098518372]"
0761630301,0,0,"[0.6887781620025635, 0.3112218379974365]"
0411980401,1,1,"[0.0882834941148758, 0.9117165207862854]"
0790650101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0401360201,0,0,"[0.905460774898529, 0.09453919529914856]"
0870830201,0,0,"[0.9095028638839722, 0.09049708396196365]"
0306630201,0,0,"[0.9095028638839722, 0.09049708396196365]"
0551870601,0,0,"[0.9095028638839722, 0.09049708396196365]"
0851180501,1,1,"[5.181643558671567e-08, 1.0]"
0842340201,0,0,"[0.9095028638839722, 0.09049708396196365]"
0851180401,1,1,"[7.702734934264543e-13, 1.0]"
0304190101,0,0,"[0.7612640261650085, 0.23873598873615265]"
0603260201,0,0,"[0.9429664611816406, 0.05703349411487579]"
0411980101,0,0,"[0.9291214346885681, 0.07087861001491547]"
0401360101,0,0,"[0.9095028638839722, 0.09049708396196365]"
0200670401,0,0,"[0.9095028638839722, 0.09049708396196365]"
