OBSID,Real Label,Pred Label,Probabilities
0805080501,0,1,"[0.036280661821365356, 0.9637193083763123]"
0803671001,0,0,"[0.6027402877807617, 0.3972596526145935]"
0657820101,0,0,"[0.9574294090270996, 0.042570561170578]"
0803670501,0,0,"[0.8622143864631653, 0.13778561353683472]"
0864560101,1,1,"[1.3667599318978318e-07, 0.9999998807907104]"
0124710801,1,1,"[8.996269007521818e-11, 1.0]"
0401360101,0,0,"[0.8658269643783569, 0.13417303562164307]"
0803671101,0,0,"[0.8713535070419312, 0.12864650785923004]"
0861910301,1,0,"[0.8510316014289856, 0.14896845817565918]"
0111790101,0,0,"[0.8179674744606018, 0.18203257024288177]"
0112550601,0,0,"[0.8459637761116028, 0.15403620898723602]"
0761630101,0,1,"[5.05191155752982e-06, 0.9999949932098389]"
0551450101,0,1,"[0.14488038420677185, 0.8551196455955505]"
0740960101,0,0,"[0.866657555103302, 0.1333424299955368]"
0556090101,0,0,"[0.8844537734985352, 0.11554620414972305]"
0761630301,0,1,"[0.12014763802289963, 0.8798523545265198]"
0861910201,1,1,"[3.9958275577234303e-10, 1.0]"
0864330201,0,0,"[0.8732963800430298, 0.1267036497592926]"
0200920101,0,0,"[0.8082390427589417, 0.19176097214221954]"
0306630201,0,0,"[0.8313637375831604, 0.1686362624168396]"
0691570101,0,0,"[0.8285436630249023, 0.17145630717277527]"
0401360201,0,1,"[0.21212445199489594, 0.7878755331039429]"
0870830101,0,0,"[0.8576688766479492, 0.1423311084508896]"
0851180501,1,1,"[1.0401604413345922e-06, 0.999998927116394]"
0893810501,1,1,"[1.1648132840491598e-06, 0.9999988079071045]"
0145800101,0,0,"[0.9673383235931396, 0.03266168013215065]"
0411980101,0,1,"[0.158521831035614, 0.8414781093597412]"
0842340201,0,0,"[0.8145946860313416, 0.18540534377098083]"
0411980401,1,1,"[0.0011770419077947736, 0.9988229870796204]"
0784510301,0,0,"[0.8719995021820068, 0.12800051271915436]"
0831790701,1,1,"[7.005512836499861e-11, 1.0]"
0805080401,0,0,"[0.8636219501495361, 0.13637803494930267]"
0500730201,0,0,"[0.8066620826721191, 0.19333794713020325]"
0725200301,0,0,"[0.8799893856048584, 0.12001056969165802]"
0311190101,0,0,"[0.886176586151123, 0.11382340639829636]"
0200670101,0,0,"[0.9552770853042603, 0.04472297430038452]"
0794581201,0,0,"[0.6547187566757202, 0.3452812135219574]"
0152170501,0,0,"[0.8160090446472168, 0.1839909851551056]"
0725200101,0,0,"[0.887602686882019, 0.11239733546972275]"
0864330301,0,0,"[0.8805223703384399, 0.11947758495807648]"
0200670301,0,1,"[0.08373691141605377, 0.9162630438804626]"
0500730101,0,0,"[0.8168528079986572, 0.18314720690250397]"
0891800601,0,0,"[0.8432639837265015, 0.15673598647117615]"
0862760201,0,1,"[0.009062755852937698, 0.9909372925758362]"
0200670401,0,0,"[0.8595483899116516, 0.14045153558254242]"
0306630101,0,1,"[0.21797513961791992, 0.7820248603820801]"
0551870601,0,0,"[0.8416925668716431, 0.15830744802951813]"
0790650101,0,0,"[0.8908498883247375, 0.10915009677410126]"
0872390101,1,1,"[3.887945076996857e-09, 1.0]"
0870830301,0,0,"[0.8876721858978271, 0.11232779920101166]"
0870830401,0,0,"[0.8659723401069641, 0.13402770459651947]"
0803670601,0,0,"[0.8540793061256409, 0.14592067897319794]"
0851180401,1,1,"[4.739602044168123e-09, 1.0]"
0864330401,0,0,"[0.9000568389892578, 0.09994319081306458]"
0603260201,0,1,"[0.004715519491583109, 0.9952844977378845]"
0823680101,1,1,"[3.9267683860089164e-07, 0.9999996423721313]"
0864330101,1,1,"[1.1057223192612042e-10, 1.0]"
0112551701,0,0,"[0.8068025708198547, 0.19319739937782288]"
0761630201,0,1,"[0.024903051555156708, 0.9750969409942627]"
0870830201,0,0,"[0.8619318008422852, 0.13806821405887604]"
0401360301,0,0,"[0.8634630441665649, 0.13653695583343506]"
0651790201,0,1,"[0.29272720217704773, 0.7072728276252747]"
0551870401,0,0,"[0.8042205572128296, 0.19577951729297638]"
0304190101,0,1,"[0.08309222012758255, 0.916907787322998]"
