OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.910403311252594, 0.08959665894508362]"
0401360101,0,0,"[0.910403311252594, 0.08959665894508362]"
0761630201,0,0,"[0.7211962938308716, 0.27880364656448364]"
0805080501,0,0,"[0.910403311252594, 0.08959665894508362]"
0200920101,0,0,"[0.7373012900352478, 0.2626986801624298]"
0551870401,0,0,"[0.8946688175201416, 0.1053311750292778]"
0803670501,0,0,"[0.910403311252594, 0.08959665894508362]"
0864330401,0,0,"[0.9115396738052368, 0.08846035599708557]"
0725200101,0,0,"[0.9112290740013123, 0.08877094835042953]"
0200670301,0,0,"[0.910403311252594, 0.08959665894508362]"
0500730101,0,0,"[0.910403311252594, 0.08959665894508362]"
0784510301,0,0,"[0.9034245014190674, 0.0965755432844162]"
0651790201,0,0,"[0.9088259339332581, 0.09117401391267776]"
0401360301,0,0,"[0.910403311252594, 0.08959665894508362]"
0893810501,1,1,"[0.005987837910652161, 0.994012176990509]"
0093641501,0,0,"[0.8845968246459961, 0.11540312319993973]"
0111790101,0,0,"[0.910403311252594, 0.08959665894508362]"
0124710801,1,1,"[0.01615918055176735, 0.9838408827781677]"
0200670101,0,1,"[1.5014649761724286e-05, 0.9999849796295166]"
0803671101,0,0,"[0.9002962112426758, 0.099703848361969]"
0691570101,0,0,"[0.910403311252594, 0.08959665894508362]"
0657820101,0,0,"[0.910403311252594, 0.08959665894508362]"
0891800601,0,0,"[0.8583245277404785, 0.14167547225952148]"
0510011501,0,1,"[3.2196535357797984e-06, 0.9999967813491821]"
0864330101,1,0,"[0.7426012754440308, 0.2573987543582916]"
0864330301,0,0,"[0.9112439155578613, 0.08875605463981628]"
0864560101,1,1,"[0.017875423654913902, 0.9821245670318604]"
0152170501,0,0,"[0.9105976819992065, 0.08940234035253525]"
0831790701,1,1,"[0.00012494527618400753, 0.9998750686645508]"
0803671001,0,0,"[0.910403311252594, 0.08959665894508362]"
0311190101,0,0,"[0.9108160734176636, 0.08918386697769165]"
0870830301,0,0,"[0.910403311252594, 0.08959665894508362]"
0862760201,0,0,"[0.910403311252594, 0.08959665894508362]"
0306630101,0,0,"[0.9101175665855408, 0.08988248556852341]"
0093641601,0,0,"[0.9175135493278503, 0.08248641341924667]"
0870830201,0,0,"[0.910403311252594, 0.08959665894508362]"
0112550601,0,0,"[0.8835770487785339, 0.11642297357320786]"
0864330201,0,0,"[0.911443829536438, 0.08855622261762619]"
0740960101,0,0,"[0.9111078977584839, 0.08889205753803253]"
0842340201,0,0,"[0.9106125235557556, 0.08938751369714737]"
0556090101,0,0,"[0.910403311252594, 0.08959665894508362]"
0761630301,0,0,"[0.8326642513275146, 0.16733571887016296]"
0411980101,0,0,"[0.910403311252594, 0.08959665894508362]"
0805080401,0,0,"[0.910403311252594, 0.08959665894508362]"
0306630201,0,0,"[0.910403311252594, 0.08959665894508362]"
0790650101,0,0,"[0.9107626080513, 0.08923742175102234]"
0401360201,0,0,"[0.910403311252594, 0.08959665894508362]"
0551450101,0,0,"[0.910403311252594, 0.08959665894508362]"
0200670401,0,0,"[0.910403311252594, 0.08959665894508362]"
0823680101,1,1,"[0.002906531561166048, 0.9970934391021729]"
0803670601,0,0,"[0.910403311252594, 0.08959665894508362]"
0200670201,0,1,"[3.4186127777502406e-06, 0.999996542930603]"
0851180401,1,1,"[0.0006880065775476396, 0.9993120431900024]"
0093641701,0,0,"[0.9083004593849182, 0.09169957786798477]"
0861910301,1,0,"[0.9018518924713135, 0.09814810007810593]"
0872390101,1,1,"[0.00018199383339378983, 0.9998180270195007]"
0603260201,0,1,"[0.41080787777900696, 0.5891920924186707]"
0145800101,0,0,"[0.8059131503105164, 0.19408686459064484]"
0761630101,0,0,"[0.5228883624076843, 0.47711166739463806]"
0794581201,0,0,"[0.910403311252594, 0.08959665894508362]"
0304190101,0,1,"[0.0011255049612373114, 0.9988744854927063]"
0411980401,1,0,"[0.9047062993049622, 0.09529366344213486]"
0870830101,0,0,"[0.910403311252594, 0.08959665894508362]"
0851180501,1,1,"[0.0015098396688699722, 0.9984900951385498]"
0870830401,0,0,"[0.910403311252594, 0.08959665894508362]"
0112551701,0,0,"[0.910403311252594, 0.08959665894508362]"
0551870601,0,0,"[0.910403311252594, 0.08959665894508362]"
0500730201,0,0,"[0.910403311252594, 0.08959665894508362]"
0861910201,1,1,"[0.005238995887339115, 0.994761049747467]"
