OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.9076886773109436, 0.0923113226890564]"
0864330401,0,0,"[0.9198369979858398, 0.08016297221183777]"
0124710801,1,1,"[4.307695888883245e-08, 1.0]"
0851180501,1,1,"[5.700008500753029e-07, 0.9999994039535522]"
0805080501,0,0,"[0.8387148380279541, 0.1612851768732071]"
0893810501,1,1,"[0.005605221260339022, 0.9943947792053223]"
0725200301,0,0,"[0.844921350479126, 0.1550786793231964]"
0152170501,0,0,"[0.8265669941902161, 0.17343296110630035]"
0551870401,0,0,"[0.8992820978164673, 0.10071784257888794]"
0851180401,1,1,"[2.3825417372336233e-07, 0.9999997615814209]"
0411980101,0,0,"[0.9219116568565369, 0.07808836549520493]"
0401360101,0,0,"[0.7725339531898499, 0.22746603190898895]"
0842340201,0,0,"[0.8987435698509216, 0.10125648230314255]"
0551450101,0,0,"[0.7069719433784485, 0.2930281162261963]"
0411980401,1,1,"[0.042354948818683624, 0.957645058631897]"
0761630201,0,1,"[0.24824567139148712, 0.7517542839050293]"
0200670401,0,0,"[0.7663443684577942, 0.23365558683872223]"
0740960101,0,0,"[0.9145158529281616, 0.0854841098189354]"
0831790701,1,1,"[6.519007342831173e-07, 0.9999994039535522]"
0861910301,1,1,"[0.029345069080591202, 0.9706549644470215]"
0784510301,0,0,"[0.9049381017684937, 0.09506183117628098]"
0870830101,0,1,"[0.08703818917274475, 0.9129617810249329]"
0304190101,0,0,"[0.7650837898254395, 0.23491628468036652]"
0790650101,0,0,"[0.887389063835144, 0.11261094361543655]"
0891800601,0,0,"[0.9203205704689026, 0.07967941462993622]"
0761630301,0,1,"[0.20721590518951416, 0.7927840948104858]"
0651790201,0,0,"[0.8494259715080261, 0.15057404339313507]"
0805080401,0,0,"[0.9129088521003723, 0.08709114044904709]"
0145800101,0,0,"[0.9232223629951477, 0.0767776146531105]"
0306630201,0,0,"[0.908208429813385, 0.09179157763719559]"
0200670101,0,0,"[0.9239744544029236, 0.07602552324533463]"
0803671001,0,1,"[0.24288880825042725, 0.7571111917495728]"
0200920101,0,0,"[0.9037674069404602, 0.09623260051012039]"
0691570101,0,0,"[0.8669787645339966, 0.1330212652683258]"
0556090101,0,0,"[0.9051818251609802, 0.0948181301355362]"
0864330201,0,0,"[0.9011508822441101, 0.09884916990995407]"
0500730201,0,0,"[0.8859200477600098, 0.11407992243766785]"
0872390101,1,1,"[1.8723834728007205e-05, 0.9999812841415405]"
0823680101,1,1,"[2.7033931928599486e-06, 0.9999972581863403]"
0761630101,0,1,"[0.0003288073930889368, 0.999671220779419]"
0603260201,0,0,"[0.8221214413642883, 0.17787852883338928]"
0401360301,0,0,"[0.8633362054824829, 0.1366637498140335]"
0803671101,0,0,"[0.9039986729621887, 0.0960012748837471]"
0200670301,0,0,"[0.8742837309837341, 0.12571631371974945]"
0864330101,1,1,"[3.2611384881420236e-07, 0.9999996423721313]"
0111790101,0,0,"[0.8646983504295349, 0.1353016495704651]"
0725200101,0,0,"[0.904229462146759, 0.09577057510614395]"
0500730101,0,0,"[0.9062626361846924, 0.09373734891414642]"
0794581201,0,0,"[0.9041422009468079, 0.09585779905319214]"
0551870601,0,0,"[0.9032461643218994, 0.0967538133263588]"
0112551701,0,0,"[0.8150045275688171, 0.18499542772769928]"
0864330301,0,0,"[0.9217519164085388, 0.07824806123971939]"
0870830301,0,0,"[0.89955735206604, 0.10044263303279877]"
0864560101,1,1,"[1.5807828503966448e-06, 0.9999984502792358]"
0401360201,0,0,"[0.891204833984375, 0.1087951809167862]"
0870830401,0,0,"[0.8737468719482422, 0.12625309824943542]"
0870830201,0,0,"[0.8992754817008972, 0.10072449594736099]"
0112550601,0,0,"[0.8985673785209656, 0.1014326885342598]"
0657820101,0,0,"[0.93448805809021, 0.06551194190979004]"
0803670601,0,0,"[0.9042128920555115, 0.09578708559274673]"
0306630101,0,0,"[0.8319954872131348, 0.16800452768802643]"
0862760201,0,1,"[0.10029595345258713, 0.8997039794921875]"
0311190101,0,0,"[0.9002047777175903, 0.09979517012834549]"
0861910201,1,1,"[1.693678619574257e-08, 1.0]"
