OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[0.15912583470344543, 0.840874195098877]"
0657820101,0,0,"[0.9019040465354919, 0.09809592366218567]"
0145800101,0,0,"[0.9018648862838745, 0.09813505411148071]"
0831790701,1,1,"[2.0361470731700138e-08, 1.0]"
0870830301,0,0,"[0.9021912813186646, 0.09780875593423843]"
0304190101,0,0,"[0.8445294499397278, 0.1554705649614334]"
0152170501,0,0,"[0.8865228295326233, 0.1134771853685379]"
0651790201,0,0,"[0.7909599542617798, 0.2090400755405426]"
0725200101,0,0,"[0.9023715853691101, 0.09762842953205109]"
0864330301,0,0,"[0.9022121429443359, 0.09778781235218048]"
0862760201,0,0,"[0.8500790596008301, 0.14992094039916992]"
0805080401,0,0,"[0.9024668335914612, 0.09753312915563583]"
0306630201,0,0,"[0.8968331813812256, 0.10316677391529083]"
0740960101,0,0,"[0.9022887349128723, 0.09771127998828888]"
0851180501,1,1,"[9.927280189003795e-06, 0.9999901056289673]"
0500730101,0,0,"[0.9023714065551758, 0.09762854874134064]"
0864560101,1,1,"[2.1227253455435857e-05, 0.99997878074646]"
0803670601,0,0,"[0.9019544124603271, 0.09804558008909225]"
0784510301,0,0,"[0.9024527668952942, 0.09754719585180283]"
0823680101,1,1,"[1.7182881038024789e-06, 0.9999983310699463]"
0870830401,0,0,"[0.9023710489273071, 0.09762893617153168]"
0893810501,1,1,"[6.676444172626361e-05, 0.9999332427978516]"
0864330201,0,0,"[0.902214765548706, 0.09778518974781036]"
0306630101,0,1,"[0.14354708790779114, 0.8564529418945312]"
0805080501,0,0,"[0.8822756409645081, 0.11772439628839493]"
0725200301,0,0,"[0.8928265571594238, 0.10717341303825378]"
0311190101,0,0,"[0.9021809101104736, 0.09781910479068756]"
0603260201,0,0,"[0.8803756833076477, 0.1196243166923523]"
0401360301,0,0,"[0.9023110270500183, 0.09768898040056229]"
0551870601,0,0,"[0.9024425745010376, 0.09755748510360718]"
0870830201,0,0,"[0.900367021560669, 0.09963298588991165]"
0411980101,0,0,"[0.9006546139717102, 0.09934534132480621]"
0861910301,1,0,"[0.9014977812767029, 0.09850224107503891]"
0112551701,0,0,"[0.8693364262580872, 0.13066358864307404]"
0761630201,0,0,"[0.7327403426170349, 0.2672595977783203]"
0864330401,0,0,"[0.9020214080810547, 0.09797859936952591]"
0500730201,0,0,"[0.8976798057556152, 0.10232016444206238]"
0861910201,1,1,"[9.998968835134292e-07, 0.9999990463256836]"
0803671101,0,0,"[0.896896243095398, 0.10310367494821548]"
0864330101,1,1,"[3.206729672911024e-07, 0.9999996423721313]"
0790650101,0,0,"[0.9022614359855652, 0.09773856401443481]"
0200670101,0,0,"[0.9019786715507507, 0.09802132099866867]"
0551870401,0,0,"[0.8951143622398376, 0.10488566011190414]"
0111790101,0,0,"[0.8564015030860901, 0.1435984969139099]"
0124710801,1,1,"[2.1784103410027456e-06, 0.9999978542327881]"
0891800601,0,0,"[0.9023666381835938, 0.09763331711292267]"
0411980401,1,1,"[0.07685230672359467, 0.9231476783752441]"
0842340201,0,0,"[0.8972678184509277, 0.10273215919733047]"
0870830101,0,0,"[0.878933846950531, 0.12106610089540482]"
0851180401,1,1,"[3.9103068161239207e-07, 0.9999996423721313]"
0691570101,0,0,"[0.8986941576004028, 0.10130582749843597]"
0803670501,0,0,"[0.9024121165275574, 0.0975879654288292]"
0200670401,0,0,"[0.8773414492607117, 0.1226586103439331]"
0872390101,1,1,"[9.32098714656604e-07, 0.9999990463256836]"
0761630101,0,1,"[0.0014506238512694836, 0.9985494017601013]"
0401360201,0,0,"[0.8877196311950684, 0.11228039115667343]"
0794581201,0,0,"[0.8864943385124207, 0.11350562423467636]"
0200670301,0,0,"[0.8881474137306213, 0.11185259371995926]"
0551450101,0,0,"[0.834551990032196, 0.16544793546199799]"
0556090101,0,0,"[0.9022489190101624, 0.09775110334157944]"
0401360101,0,0,"[0.894262969493866, 0.10573704540729523]"
0803671001,0,0,"[0.8644362092018127, 0.13556383550167084]"
0112550601,0,0,"[0.9024257063865662, 0.09757436066865921]"
0200920101,0,0,"[0.9024242162704468, 0.09757579118013382]"
