OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.902944803237915, 0.09705527126789093]"
0823680101,1,1,"[1.8269265267267798e-10, 1.0]"
0805080501,0,0,"[0.8774700164794922, 0.12252996861934662]"
0790650101,0,0,"[0.8633719086647034, 0.13662804663181305]"
0862760201,0,0,"[0.5850607752799988, 0.4149392247200012]"
0691570101,0,0,"[0.874086320400238, 0.12591375410556793]"
0851180501,1,1,"[9.0199913510558e-12, 1.0]"
0803671101,0,0,"[0.8347234129905701, 0.16527657210826874]"
0761630201,0,1,"[0.0038475720211863518, 0.9961524605751038]"
0551870601,0,0,"[0.847705602645874, 0.15229444205760956]"
0761630101,0,1,"[3.356886372785084e-05, 0.9999663829803467]"
0803670501,0,0,"[0.8578284382820129, 0.14217160642147064]"
0111790101,0,0,"[0.8370041847229004, 0.1629958152770996]"
0803670601,0,0,"[0.8556709885597229, 0.1443290263414383]"
0891800601,0,0,"[0.8153083324432373, 0.1846916377544403]"
0651790201,0,1,"[0.08511943370103836, 0.914880633354187]"
0551870401,0,0,"[0.8717063665390015, 0.1282936930656433]"
0311190101,0,0,"[0.8489194512367249, 0.15108056366443634]"
0725200101,0,0,"[0.870898425579071, 0.12910152971744537]"
0861910301,1,1,"[1.6176527424249798e-06, 0.9999983310699463]"
0864330301,0,0,"[0.8959639072418213, 0.10403613746166229]"
0725200301,0,0,"[0.8225076794624329, 0.17749226093292236]"
0556090101,0,0,"[0.8643540740013123, 0.13564597070217133]"
0401360201,0,0,"[0.8808700442314148, 0.1191299706697464]"
0740960101,0,0,"[0.8972340226173401, 0.10276596248149872]"
0200920101,0,0,"[0.6916692852973938, 0.3083306849002838]"
0893810501,1,1,"[5.303171790593808e-10, 1.0]"
0112551701,0,0,"[0.8728257417678833, 0.12717418372631073]"
0500730201,0,0,"[0.8656015992164612, 0.1343984156847]"
0870830301,0,0,"[0.9022397398948669, 0.09776034206151962]"
0864330401,0,0,"[0.8998478055000305, 0.10015218704938889]"
0842340201,0,0,"[0.8851749300956726, 0.11482507735490799]"
0864560101,1,1,"[1.0333156552633227e-10, 1.0]"
0306630101,0,1,"[0.0019456122536212206, 0.9980543851852417]"
0657820101,0,0,"[0.9043843746185303, 0.09561565518379211]"
0200670301,0,0,"[0.8548325896263123, 0.14516746997833252]"
0306630201,0,1,"[0.04449773207306862, 0.9555023312568665]"
0803671001,0,0,"[0.7363982796669006, 0.26360172033309937]"
0784510301,0,0,"[0.8096286654472351, 0.1903713494539261]"
0864330101,1,1,"[1.5253955325533752e-06, 0.9999984502792358]"
0411980401,1,1,"[0.017561914399266243, 0.9824381470680237]"
0870830201,0,0,"[0.8781114816665649, 0.12188847362995148]"
0851180401,1,1,"[3.000399581565283e-11, 1.0]"
0861910201,1,1,"[1.280928539100631e-15, 1.0]"
0200670401,0,0,"[0.829652726650238, 0.17034730315208435]"
0200670101,0,0,"[0.8966550827026367, 0.10334495455026627]"
0870830101,0,0,"[0.860299289226532, 0.1397007256746292]"
0124710801,1,1,"[4.6453816487934674e-11, 1.0]"
0831790701,1,1,"[1.1279840776701189e-11, 1.0]"
0761630301,0,1,"[0.0006305197603069246, 0.9993694424629211]"
0864330201,0,0,"[0.8997594714164734, 0.10024051368236542]"
0411980101,0,0,"[0.893005907535553, 0.10699412226676941]"
0112550601,0,0,"[0.8574768900871277, 0.1425231248140335]"
0304190101,0,1,"[8.204479672713205e-05, 0.9999179840087891]"
0603260201,0,1,"[0.0030524050816893578, 0.9969475865364075]"
0870830401,0,0,"[0.8770325183868408, 0.12296751886606216]"
0805080401,0,0,"[0.8764198422431946, 0.12358012050390244]"
0152170501,0,0,"[0.8882725834846497, 0.11172740161418915]"
0500730101,0,0,"[0.8651762008666992, 0.1348237842321396]"
0794581201,0,0,"[0.8612641096115112, 0.13873593509197235]"
0551450101,0,0,"[0.8567615747451782, 0.14323844015598297]"
0401360301,0,0,"[0.8650002479553223, 0.13499970734119415]"
0872390101,1,1,"[3.70055652787471e-11, 1.0]"
0401360101,0,0,"[0.8803667426109314, 0.119633249938488]"
