OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9149576425552368, 0.0850423276424408]"
0864330201,0,0,"[0.9076822400093079, 0.09231770783662796]"
0851180501,1,1,"[3.806872587076565e-21, 1.0]"
0870830401,0,0,"[0.9114611148834229, 0.08853884041309357]"
0200670401,0,0,"[0.891192615032196, 0.10880739241838455]"
0551870401,0,0,"[0.9070257544517517, 0.09297418594360352]"
0691570101,0,0,"[0.899060845375061, 0.10093922168016434]"
0851180401,1,1,"[6.535804426553583e-32, 1.0]"
0411980101,0,0,"[0.9070257544517517, 0.09297418594360352]"
0200920101,0,0,"[0.9006962180137634, 0.09930375218391418]"
0306630101,0,0,"[0.8907815217971802, 0.10921845585107803]"
0145800101,0,0,"[0.9935075044631958, 0.0064925625920295715]"
0864330301,0,0,"[0.9468563199043274, 0.0531436949968338]"
0861910201,1,1,"[0.0, 1.0]"
0761630201,0,1,"[0.4428257346153259, 0.5571742653846741]"
0200670301,0,0,"[0.9070257544517517, 0.09297418594360352]"
0725200301,0,0,"[0.8999422192573547, 0.10005772858858109]"
0411980401,1,1,"[2.760166317727908e-08, 1.0]"
0870830201,0,0,"[0.9070257544517517, 0.09297418594360352]"
0861910301,1,1,"[0.391049325466156, 0.6089506149291992]"
0657820101,0,0,"[0.9652730822563171, 0.03472699597477913]"
0500730201,0,0,"[0.9061241149902344, 0.09387587010860443]"
0311190101,0,0,"[0.9089726805686951, 0.09102728217840195]"
0872390101,1,1,"[2.6252789872560633e-11, 1.0]"
0823680101,1,1,"[5.34615230946118e-21, 1.0]"
0803671101,0,0,"[0.9073483347892761, 0.09265159070491791]"
0740960101,0,0,"[0.9113391637802124, 0.08866085112094879]"
0870830101,0,0,"[0.8928206562995911, 0.10717932879924774]"
0805080401,0,0,"[0.8972909450531006, 0.10270904004573822]"
0893810501,1,1,"[1.1408487807784695e-06, 0.9999988079071045]"
0831790701,1,1,"[1.7798719501111247e-31, 1.0]"
0112551701,0,0,"[0.8916431069374084, 0.10835682600736618]"
0803671001,0,0,"[0.6852411031723022, 0.31475886702537537]"
0803670501,0,0,"[0.9050158262252808, 0.09498417377471924]"
0500730101,0,0,"[0.9141520857810974, 0.0858478769659996]"
0112550601,0,0,"[0.9117145538330078, 0.08828545361757278]"
0761630101,0,1,"[4.1329717414694036e-19, 1.0]"
0891800601,0,0,"[0.907017171382904, 0.09298290312290192]"
0551450101,0,0,"[0.8938414454460144, 0.10615852475166321]"
0784510301,0,0,"[0.9065772294998169, 0.09342273324728012]"
0152170501,0,0,"[0.9070257544517517, 0.09297418594360352]"
0304190101,0,0,"[0.7571249008178711, 0.24287506937980652]"
0111790101,0,0,"[0.8963180184364319, 0.10368195921182632]"
0551870601,0,0,"[0.9070257544517517, 0.09297418594360352]"
0651790201,0,0,"[0.894872784614563, 0.1051272600889206]"
0761630301,0,1,"[0.0008276492008008063, 0.9991723299026489]"
0864560101,1,1,"[3.461414666701389e-28, 1.0]"
0794581201,0,0,"[0.9070257544517517, 0.09297418594360352]"
0842340201,0,0,"[0.9071900844573975, 0.09280989319086075]"
0790650101,0,0,"[0.9081209897994995, 0.0918789654970169]"
0556090101,0,0,"[0.9169824719429016, 0.08301755785942078]"
0603260201,0,0,"[0.9070257544517517, 0.09297418594360352]"
0401360101,0,0,"[0.5698724389076233, 0.4301275908946991]"
0862760201,0,0,"[0.8864210844039917, 0.11357887089252472]"
0306630201,0,0,"[0.9102821946144104, 0.08971785753965378]"
0124710801,1,1,"[0.0, 1.0]"
0870830301,0,0,"[0.9180062413215637, 0.0819937065243721]"
0401360201,0,0,"[0.9067640900611877, 0.09323591738939285]"
0401360301,0,0,"[0.9043351411819458, 0.0956648737192154]"
0803670601,0,0,"[0.9085972905158997, 0.09140276163816452]"
0725200101,0,0,"[0.907660961151123, 0.09233900904655457]"
0805080501,0,0,"[0.9007055163383484, 0.0992945060133934]"
0864330101,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.9276958107948303, 0.0723041445016861]"
