OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.8115918040275574, 0.18840822577476501]"
0556090101,0,1,"[0.02780357375741005, 0.9721964597702026]"
0761630301,0,1,"[3.5390547736824374e-07, 0.9999996423721313]"
0401360301,0,1,"[0.00121380016207695, 0.9987862706184387]"
0891800601,0,1,"[1.5517254041697015e-06, 0.9999984502792358]"
0551450101,0,0,"[0.8477692604064941, 0.15223078429698944]"
0790650101,0,0,"[0.9040378332138062, 0.09596208482980728]"
0311190101,0,0,"[0.9027459621429443, 0.09725400060415268]"
0093641601,0,1,"[0.00011550512863323092, 0.9998844861984253]"
0304190101,0,1,"[2.6900791371675212e-30, 1.0]"
0200670301,0,0,"[0.8508199453353882, 0.1491800993680954]"
0551870401,0,1,"[3.2816171824379126e-07, 0.9999996423721313]"
0200670401,0,1,"[0.02651839889585972, 0.9734816551208496]"
0603260201,0,1,"[7.361744677400472e-13, 1.0]"
0725200301,0,0,"[0.8840048909187317, 0.1159951388835907]"
0401360201,0,0,"[0.6478992104530334, 0.35210078954696655]"
0411980101,0,0,"[0.8858010172843933, 0.11419904232025146]"
0870830401,0,1,"[0.007648410741239786, 0.9923515915870667]"
0823680101,1,1,"[1.516383793163066e-15, 1.0]"
0500730101,0,1,"[0.06658380478620529, 0.9334162473678589]"
0842340201,0,0,"[0.8829914927482605, 0.1170085221529007]"
0651790201,0,1,"[5.529622649191879e-05, 0.9999446868896484]"
0864330301,0,0,"[0.8782941699028015, 0.1217057853937149]"
0510011501,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.8982775211334229, 0.10172247886657715]"
0805080501,0,0,"[0.8303365111351013, 0.16966351866722107]"
0831790701,1,1,"[7.393495928351698e-19, 1.0]"
0111790101,0,0,"[0.8786047697067261, 0.12139523029327393]"
0803671001,0,1,"[0.0024296946357935667, 0.9975703358650208]"
0200670101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[5.218782423896916e-14, 1.0]"
0861910301,1,1,"[0.11295290291309357, 0.8870470523834229]"
0803671101,0,1,"[0.0005304294172674417, 0.9994695782661438]"
0761630201,0,1,"[1.144167768342419e-12, 1.0]"
0864330201,0,0,"[0.8885923027992249, 0.11140776425600052]"
0093641701,0,1,"[2.9044891051456783e-15, 1.0]"
0124710801,1,1,"[8.504027054504712e-25, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0805080401,0,0,"[0.7086541652679443, 0.29134583473205566]"
0500730201,0,0,"[0.7979103922843933, 0.20208966732025146]"
0864560101,1,1,"[2.576639070371548e-18, 1.0]"
0803670601,0,1,"[0.03612330183386803, 0.9638766646385193]"
0803670501,0,1,"[3.4345965104876086e-05, 0.9999656677246094]"
0870830101,0,1,"[0.00011977490794379264, 0.9998801946640015]"
0862760201,0,1,"[0.027030033990740776, 0.9729698896408081]"
0861910201,1,1,"[1.9755294460075403e-21, 1.0]"
0306630201,0,1,"[0.2190311700105667, 0.7809688448905945]"
0870830201,0,1,"[0.032111529260873795, 0.9678884744644165]"
0851180401,1,1,"[1.676958145079779e-18, 1.0]"
0112550601,0,1,"[2.912219372319669e-07, 0.9999997615814209]"
0794581201,0,1,"[0.044985461980104446, 0.9550145268440247]"
0870830301,0,1,"[0.3116590082645416, 0.6883410215377808]"
0761630101,0,1,"[3.7738952224995485e-19, 1.0]"
0306630101,0,1,"[0.06578515470027924, 0.9342147707939148]"
0657820101,0,0,"[0.8976277709007263, 0.10237220674753189]"
0740960101,0,0,"[0.8785275220870972, 0.12147241830825806]"
0872390101,1,1,"[3.6284337023245086e-19, 1.0]"
0851180501,1,1,"[1.575103105256697e-19, 1.0]"
0145800101,0,1,"[6.032352075635572e-07, 0.9999994039535522]"
0152170501,0,0,"[0.8860507011413574, 0.11394929140806198]"
0864330101,1,1,"[2.137929477896705e-08, 1.0]"
0551870601,0,1,"[0.0005478619714267552, 0.9994521737098694]"
0411980401,1,1,"[0.007740638218820095, 0.9922593235969543]"
0784510301,0,1,"[0.0008556396933272481, 0.9991443157196045]"
0112551701,0,0,"[0.8781095743179321, 0.12189044803380966]"
0401360101,0,1,"[0.07265228778123856, 0.9273477792739868]"
0200920101,0,1,"[4.657938479368795e-10, 1.0]"
0093641501,0,1,"[2.0358265073738835e-10, 1.0]"
0864330401,0,0,"[0.8883391618728638, 0.11166081577539444]"
